timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.278648,-0.481168,0.813008,108.430,-321.370,86.450
9.615,0.184952,-0.467992,0.704184,119.420,-342.720,87.150
19.231,0.138592,-0.423584,0.655872,128.800,-360.220,89.320
28.846,0.152744,-0.395768,0.554856,136.570,-367.920,91.140
38.462,0.228384,-0.349408,0.421144,141.260,-362.530,90.370
48.077,0.247904,-0.300608,0.375760,141.820,-348.250,86.310
57.692,0.248392,-0.280112,0.344040,140.910,-330.400,81.690
67.308,0.123952,-0.362584,0.357704,141.050,-302.260,83.860
76.923,-0.012688,-0.427000,0.353800,150.360,-296.170,93.450
86.538,-0.118096,-0.506544,0.334280,159.250,-295.890,107.800
96.154,-0.144448,-0.576816,0.375760,168.420,-300.160,124.320
105.769,-0.202032,-0.642696,0.347944,179.130,-307.580,136.920
115.385,-0.133224,-0.708576,0.244000,187.670,-315.560,144.550
125.000,0.015616,-0.747616,0.203496,191.240,-313.180,143.570
134.615,0.083936,-0.723704,0.078568,189.280,-296.870,132.860
144.231,0.146888,-0.656848,-0.006832,179.620,-238.070,99.330
153.846,0.100528,-0.676368,0.047336,151.830,-209.720,85.890
163.462,-0.003904,-0.683200,0.124440,142.380,-189.070,79.520
173.077,-0.066856,-0.691008,0.216672,138.110,-170.450,79.870
182.692,-0.106872,-0.696376,0.279624,137.690,-153.300,84.700
192.308,-0.120048,-0.703208,0.337696,139.720,-138.040,90.860
201.923,-0.115656,-0.744200,0.415288,143.920,-123.970,96.880
211.538,-0.068320,-0.797880,0.482144,150.780,-112.210,100.520
221.154,0.027328,-0.915976,0.545096,166.950,-97.930,93.870
230.769,0.011224,-0.886696,0.582672,175.490,-86.310,86.520
240.385,0.015128,-0.877424,0.554368,183.190,-69.370,79.170
250.000,-0.042456,-0.843264,0.566080,188.020,-45.780,73.290
259.615,-0.154208,-0.745664,0.658312,190.260,-12.460,72.940
269.231,-0.302072,-0.633424,0.647576,191.870,19.670,83.440
278.846,-0.536312,-0.817400,0.626592,191.310,34.160,107.660
288.462,-0.499224,-0.799344,0.914024,189.210,51.100,137.410
298.077,-0.296216,-0.730048,1.139968,193.970,78.890,177.870
307.692,-0.273280,-0.795440,1.307840,205.660,81.270,189.980
317.308,-0.299632,-0.841800,1.441064,222.530,65.100,195.440
326.923,-0.383080,-0.888160,1.496208,240.170,30.450,196.280
336.538,-0.451888,-0.931592,1.427400,251.160,-14.210,193.830
346.154,-0.510936,-0.874008,1.225368,247.940,-54.670,187.600
355.769,-0.576816,-0.727608,1.172664,226.730,-83.370,177.170
365.385,-0.569496,-0.745176,1.170224,165.200,-106.400,147.700
375.000,-0.549488,-0.705648,1.166808,140.980,-111.160,129.780
384.615,-0.577792,-0.676856,1.159000,126.700,-113.890,112.000
394.231,-0.661240,-0.650504,1.149240,123.480,-108.710,99.400
403.846,-0.750056,-0.599264,1.140944,129.360,-93.170,95.060
413.462,-0.737856,-0.604144,1.188768,153.510,-52.920,103.740
423.077,-0.659288,-0.599752,1.164856,161.210,-31.150,107.660
432.692,-0.632448,-0.594384,1.156072,157.990,-7.280,107.590
442.308,-0.620736,-0.569008,1.179984,144.410,15.330,105.560
451.923,-0.588040,-0.546072,1.253672,124.390,28.490,101.850
461.538,-0.540216,-0.541680,1.325408,104.160,29.260,97.230
471.154,-0.441152,-0.547536,1.457656,88.060,20.720,87.780
480.769,-0.448472,-0.547536,1.459608,77.350,-0.560,84.000
490.385,-0.461160,-0.546072,1.408368,80.080,-4.620,81.970
500.000,-0.454328,-0.532408,1.350296,81.690,-3.290,81.830
509.615,-0.463112,-0.514840,1.313696,79.870,2.170,82.460
519.231,-0.495320,-0.479704,1.289784,72.800,11.550,83.720
528.846,-0.518256,-0.457256,1.280024,61.740,22.190,85.820
538.462,-0.535336,-0.425536,1.336632,50.470,29.820,88.480
548.077,-0.594872,-0.345504,1.432280,37.660,26.040,92.820
557.692,-0.728584,-0.308904,1.454728,35.350,18.200,99.260
567.308,-0.929640,-0.239608,1.455704,34.300,12.110,113.050
576.923,-1.163880,-0.177632,1.448384,31.920,12.670,137.550
586.538,-1.382016,-0.131760,1.420568,26.670,20.930,172.620
