timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.409432,-0.153720,-1.122888,-197.540,-84.630,-82.600
9.615,-0.540704,-0.528504,-0.832528,-355.110,-97.580,-150.150
19.231,-0.591456,-0.684664,-0.666608,-579.670,-137.690,-154.210
28.846,-0.663192,-0.768112,-0.473848,-639.660,-161.210,-143.780
38.462,-0.722728,-0.751032,-0.328424,-665.350,-180.740,-121.800
48.077,-0.712480,-0.722240,-0.398696,-665.140,-192.430,-93.730
57.692,-0.748592,-0.704184,-0.502640,-644.700,-186.690,-66.920
67.308,-0.719312,-0.570472,-0.695888,-610.470,-166.320,-45.780
76.923,-0.618296,-0.449448,-0.760304,-509.950,-109.060,-39.060
86.538,-0.698328,-0.407968,-0.692960,-437.850,-97.510,-52.990
96.154,-0.715896,-0.384056,-0.634400,-353.080,-96.740,-70.490
105.769,-0.700280,-0.333792,-0.540704,-255.430,-83.510,-87.220
115.385,-0.710040,-0.352336,-0.464088,-145.040,-47.110,-100.030
125.000,-0.655872,-0.536312,-0.542168,-24.570,0.490,-104.370
134.615,-0.630984,-0.644160,-0.635864,212.310,64.330,-76.650
144.231,-0.568520,-0.745664,-0.686616,313.460,72.450,-43.190
153.846,-0.480680,-0.863760,-0.690520,397.880,76.370,-2.030
163.462,-0.404064,-0.956480,-0.654408,467.670,89.530,40.740
173.077,-0.346480,-1.021872,-0.604144,524.160,110.460,81.620
182.692,-0.309392,-1.075064,-0.563152,568.540,134.890,118.790
192.308,-0.299144,-1.109224,-0.518744,601.790,161.770,151.340
201.923,-0.322568,-1.123376,-0.458720,624.890,188.020,179.620
211.538,-0.368440,-1.017968,-0.341600,639.450,208.880,220.080
221.154,-0.394304,-0.854488,-0.383568,644.000,234.430,231.630
230.769,-0.467992,-0.686616,-0.311832,625.170,244.370,236.110
240.385,-0.456768,-0.673928,-0.369416,583.590,244.790,230.020
250.000,-0.376736,-0.489952,-0.724192,508.130,210.770,204.050
259.615,-0.415776,-0.239608,-0.935008,393.960,130.270,151.830
269.231,-0.459208,0.016592,-1.008696,252.280,34.580,81.550
278.846,-0.423584,0.139080,-1.067256,91.140,-39.760,4.200
288.462,-0.403088,0.118096,-1.098488,-84.280,-76.930,-71.260
298.077,-0.462624,-0.031232,-0.978440,-259.840,-89.600,-134.960
307.692,-0.523136,-0.264984,-0.749568,-414.820,-102.970,-180.460
317.308,-0.627080,-0.668072,-0.390888,-616.280,-140.000,-213.500
326.923,-0.607072,-0.806176,-0.305000,-665.630,-146.510,-208.390
336.538,-0.622688,-0.894016,-0.248392,-686.140,-140.980,-197.400
346.154,-0.630008,-0.928176,-0.259128,-683.200,-131.810,-183.890
355.769,-0.631472,-0.901824,-0.518744,-664.510,-126.770,-169.750
365.385,-0.573888,-0.779336,-0.765672,-638.260,-117.670,-155.960
375.000,-0.552904,-0.583648,-0.952576,-604.660,-101.010,-144.760
384.615,-0.584624,-0.524600,-0.923784,-503.860,-76.720,-131.110
394.231,-0.613904,-0.491904,-0.846680,-428.890,-73.220,-125.650
403.846,-0.589504,-0.434808,-0.782264,-335.230,-61.600,-117.530
413.462,-0.546560,-0.424072,-0.724680,-223.160,-34.790,-106.540
423.077,-0.552904,-0.461648,-0.705648,-97.020,-1.960,-91.210
432.692,-0.516792,-0.534360,-0.778848,34.510,26.950,-68.250
442.308,-0.437736,-0.596336,-0.882792,159.530,50.820,-38.500
451.923,-0.334768,-0.824232,-0.960384,268.940,71.610,30.940
461.538,-0.288408,-0.907680,-0.952088,431.620,104.720,65.030
471.154,-0.240584,-0.967216,-0.933544,487.480,115.990,94.990
480.769,-0.213744,-1.013088,-0.877424,528.430,125.930,119.910
490.385,-0.204960,-1.034072,-0.804712,556.290,134.400,139.650
500.000,-0.236192,-0.994056,-0.734928,572.460,142.240,154.700
509.615,-0.298168,-0.891576,-0.690032,575.400,150.220,165.760
519.231,-0.374784,-0.823744,-0.522160,561.190,157.010,172.270
528.846,-0.367952,-0.904752,-0.295728,525.980,162.260,171.920
538.462,-0.255712,-0.514840,-0.862296,458.780,147.210,156.240
548.077,-0.392840,-0.258640,-1.020896,209.510,-2.450,68.250
557.692,-0.363072,-0.094184,-1.055544,49.420,-59.570,16.870
567.308,-0.351360,-0.172752,-0.949648,-118.650,-84.560,-31.360
576.923,-0.424072,-0.313784,-0.768112,-276.220,-93.660,-71.400
586.538,-0.509960,-0.498248,-0.606096,-408.380,-105.350,-98.910
