timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.017080,0.447984,1.082872,-182.490,-38.220,-16.940
9.615,0.068320,0.174704,1.369328,-266.630,-37.520,-24.500
19.231,0.146400,-0.109312,1.555256,-323.330,-23.590,-34.510
28.846,0.218624,-0.351848,1.548912,-357.560,-3.430,-45.500
38.462,0.211792,-0.577304,1.411784,-378.560,16.310,-54.180
48.077,0.162504,-0.752496,1.189744,-394.590,34.020,-56.070
57.692,0.125416,-0.902312,0.963312,-409.920,47.740,-48.790
67.308,0.133224,-1.006256,0.751032,-426.510,55.930,-34.020
76.923,0.089792,-1.090680,0.382592,-447.090,63.070,-15.260
86.538,-0.051240,-1.216096,0.021472,-496.930,50.400,35.280
96.154,-0.069296,-1.241960,-0.151280,-520.380,36.890,65.730
105.769,-0.094672,-1.232200,-0.284016,-543.200,23.870,94.500
115.385,-0.118584,-1.181448,-0.382104,-563.640,10.570,119.210
125.000,-0.125416,-1.117520,-0.422608,-579.320,-1.540,139.790
134.615,-0.117608,-1.024800,-0.376736,-584.220,-9.800,154.420
144.231,-0.144448,-0.940864,-0.273280,-571.970,-9.520,162.190
153.846,-0.200568,-0.795440,-0.315736,-539.350,-5.040,162.610
163.462,-0.173728,-0.668072,-0.359656,-490.280,-3.640,153.720
173.077,-0.108336,-0.544120,-0.299144,-422.450,1.190,133.700
182.692,-0.154208,-0.389424,-0.246440,-327.320,15.120,101.710
192.308,-0.177144,-0.259128,-0.311344,-203.630,35.350,62.930
201.923,-0.092720,-0.222040,-0.714432,-62.160,51.030,17.920
211.538,-0.067832,-0.485560,-1.075064,213.430,72.030,-82.460
221.154,-0.193248,-0.711504,-1.470832,317.450,71.120,-123.830
230.769,-0.321104,-0.890600,-1.661640,388.430,50.470,-148.890
240.385,-0.346480,-0.971608,-1.552328,433.860,15.120,-157.010
250.000,-0.307928,-1.012112,-1.304912,465.010,-20.300,-153.370
259.615,-0.249856,-0.983320,-1.054080,488.740,-46.200,-144.620
269.231,-0.193248,-1.049200,-0.780800,507.920,-61.530,-134.610
278.846,-0.123952,-1.041880,-0.526552,526.190,-74.830,-123.270
288.462,-0.097112,-1.023824,0.093208,544.320,-97.860,-100.870
298.077,-0.054656,-0.995032,0.270352,581.280,-106.540,-90.440
307.692,0.023424,-0.957944,0.537776,597.590,-108.010,-81.830
317.308,0.080520,-0.862296,0.803736,612.710,-101.640,-73.010
326.923,0.192272,-0.742248,1.054568,626.290,-86.310,-63.420
336.538,0.218624,-0.597312,1.123376,633.640,-57.400,-55.020
346.154,0.148840,-0.451888,1.179008,626.850,-21.630,-47.880
355.769,-0.035624,-0.239120,1.046272,599.900,10.500,-40.740
365.385,-0.173240,-0.061976,0.801784,546.350,27.020,-31.850
375.000,-0.300120,0.653432,0.596336,365.540,-10.360,-25.550
384.615,-0.154208,0.950624,0.550952,235.340,-13.860,-21.770
394.231,-0.114680,0.970144,0.769576,96.880,-17.640,-18.760
403.846,-0.034648,0.893528,0.962336,-34.090,-22.470,-15.470
413.462,0.040504,0.713456,1.154608,-150.080,-22.050,-11.550
423.077,0.146888,0.428952,1.403000,-245.140,-12.320,-8.820
432.692,0.236680,0.141032,1.589416,-313.670,0.980,-10.780
442.308,0.265960,-0.116632,1.606984,-358.330,17.430,-17.360
451.923,0.253272,-0.337208,1.505968,-387.310,37.520,-24.430
461.538,0.198616,-0.524600,1.324432,-408.240,56.840,-28.070
471.154,0.140544,-0.677832,1.062376,-426.230,71.470,-25.550
480.769,0.077104,-0.804712,0.800808,-445.340,80.570,-15.890
490.385,0.015128,-0.898896,0.575840,-467.180,85.960,0.840
500.000,-0.031720,-0.971120,0.455304,-488.740,88.900,22.960
509.615,-0.102480,-1.078480,0.051728,-510.160,91.560,47.670
519.231,-0.150304,-1.099952,-0.097600,-553.070,75.950,92.190
528.846,-0.178608,-1.105320,-0.221552,-571.130,60.900,111.300
538.462,-0.159088,-1.086288,-0.332816,-587.930,43.330,126.840
548.077,-0.081008,-1.063840,-0.389424,-601.370,29.260,137.550
557.692,-0.086864,-1.056032,-0.225456,-602.840,31.220,141.960
567.308,-0.168848,-0.968192,-0.100040,-581.000,42.840,142.240
576.923,-0.223016,-0.846680,-0.182512,-536.410,51.100,139.790
586.538,-0.116144,-0.791536,-0.312320,-478.590,55.860,131.250
