timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.722728,0.632936,1.027240,-142.030,-192.990,-7.350
9.615,-0.717848,0.635376,0.956968,-154.350,-202.230,0.350
19.231,-0.733952,0.625616,0.870592,-166.810,-207.480,8.750
28.846,-0.738344,0.609512,0.790072,-180.670,-209.860,18.970
38.462,-0.664656,0.502640,0.679296,-210.840,-209.020,43.820
48.077,-0.599752,0.427488,0.639280,-226.240,-210.770,56.910
57.692,-0.591944,0.361120,0.612440,-240.240,-213.780,68.810
67.308,-0.628056,0.297680,0.630496,-250.880,-215.390,81.130
76.923,-0.635376,0.220576,0.585600,-258.720,-214.690,91.770
86.538,-0.626592,0.175680,0.581696,-264.320,-211.540,102.270
96.154,-0.610488,0.076616,0.583648,-267.750,-205.380,110.250
105.769,-0.592432,0.013176,0.570472,-269.780,-193.200,118.720
115.385,-0.579744,0.042456,0.611952,-268.100,-189.280,120.050
125.000,-0.630008,0.094184,0.647088,-264.110,-185.080,120.470
134.615,-0.691496,0.116632,0.646600,-258.440,-181.370,121.380
144.231,-0.808128,0.111752,0.612440,-253.330,-182.560,123.130
153.846,-1.025288,0.111264,0.517768,-245.840,-203.350,132.160
163.462,-1.054080,0.123464,0.471896,-245.630,-221.550,135.730
173.077,-1.093608,0.015128,0.321592,-247.940,-237.580,136.080
182.692,-1.041392,-0.060024,0.177632,-256.690,-250.040,132.300
192.308,-0.996008,-0.036600,0.026840,-273.000,-258.370,123.130
201.923,-0.974048,-0.033184,-0.121024,-296.380,-263.270,109.060
211.538,-0.961848,-0.058560,-0.312320,-325.430,-268.800,92.890
221.154,-0.980392,-0.161528,-0.355752,-390.600,-267.750,64.400
230.769,-0.949648,-0.342576,-0.367952,-420.910,-267.050,54.950
240.385,-1.028704,-0.533384,-0.489952,-444.360,-268.660,52.500
250.000,-0.951600,-0.670512,-0.549976,-463.960,-264.250,62.370
259.615,-0.524600,-0.710040,-0.328424,-477.680,-257.740,78.540
269.231,-0.102480,-0.619272,-0.049288,-479.780,-264.600,91.700
278.846,0.308904,-0.389912,0.026352,-457.730,-294.070,106.750
288.462,0.350384,-0.415776,0.083448,-440.650,-306.110,113.050
298.077,0.374296,-0.414800,0.025864,-420.000,-314.300,118.930
307.692,0.361120,-0.403576,0.005856,-399.070,-321.720,124.670
317.308,0.323544,-0.383568,0.023424,-378.210,-328.650,130.760
326.923,1.896856,-0.545584,-4.647712,-350.490,-288.960,141.260
336.538,-1.237080,-0.497272,-0.650992,-449.260,719.180,150.570
346.154,-1.774856,0.213744,-2.974848,-448.770,652.190,136.990
355.769,-0.154208,1.725568,-3.873744,12.530,243.530,133.210
365.385,0.027816,0.525576,-2.880176,7.910,174.580,77.280
375.000,0.135664,-0.121024,-1.816336,-20.930,147.980,54.110
384.615,0.215696,-0.530456,-1.058472,-36.680,154.910,39.620
394.231,-0.000976,-0.713944,-0.403576,-36.470,152.600,18.480
403.846,0.131272,-0.589504,-0.477752,-16.730,98.280,-11.270
413.462,0.606096,-0.149328,-1.152656,10.080,-22.820,-56.560
423.077,0.533384,-0.016592,-1.891000,23.870,-158.060,-113.190
432.692,-0.225944,-0.307440,-2.268712,7.980,-273.840,-137.830
442.308,-0.298656,-0.421632,-1.904176,2.590,-237.510,-108.710
451.923,-0.113704,-0.414312,-1.624552,-0.980,-184.590,-81.200
461.538,-0.024400,-0.472384,-1.312720,-2.940,-112.770,-62.650
471.154,0.142496,-0.354776,-0.978440,-5.180,-60.480,-50.540
480.769,0.339160,-0.142496,-0.563640,-0.280,-37.520,-45.360
490.385,0.521672,-0.314760,-0.529968,23.380,-55.090,-48.020
500.000,0.657824,-0.379664,-1.150704,53.130,-94.360,-55.510
509.615,0.745664,-0.276208,-1.679696,68.040,-141.190,-72.030
519.231,-0.099552,-0.126392,-1.802184,68.530,-208.460,-119.980
528.846,-0.407480,-0.047336,-1.611376,74.270,-213.710,-127.750
538.462,-0.544120,-0.026840,-1.497184,87.920,-207.130,-126.840
548.077,-0.562664,0.027328,-1.429352,103.740,-179.760,-121.170
557.692,-0.537776,0.061000,-1.383968,119.350,-141.330,-113.750
567.308,-0.609024,0.083448,-1.290272,136.500,-99.050,-106.750
576.923,-0.707112,0.142984,-1.035536,158.270,-58.870,-100.380
586.538,-0.753472,0.231312,-0.910120,219.310,2.100,-86.590
