timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.764208,-0.564128,0.479216,-15.190,-16.380,-6.580
9.615,-0.779336,-0.555832,0.514352,-31.080,-11.410,-7.630
19.231,-0.795440,-0.557784,0.554856,-39.900,-15.050,-7.910
28.846,-0.792512,-0.551928,0.586088,-47.670,-23.240,-8.680
38.462,-0.805688,-0.544120,0.630984,-54.670,-33.670,-9.730
48.077,-0.833504,-0.537776,0.696376,-60.410,-45.710,-10.500
57.692,-0.835456,-0.506056,0.896944,-63.560,-61.180,-10.990
67.308,-0.835456,-0.476288,0.978440,-59.780,-107.170,-16.240
76.923,-0.839360,-0.450424,1.006256,-54.740,-141.190,-21.420
86.538,-0.864736,-0.412848,0.987712,-50.050,-178.080,-26.950
96.154,-0.889624,-0.375760,0.946720,-48.860,-212.030,-30.450
105.769,-0.900848,-0.341112,0.902312,-51.240,-238.630,-31.570
115.385,-0.870104,-0.305000,0.841312,-57.610,-258.300,-29.680
125.000,-0.816912,-0.280600,0.725168,-67.970,-271.460,-25.830
134.615,-0.773480,-0.210328,0.700768,-97.930,-279.300,-14.770
144.231,-0.749080,-0.196664,0.685152,-114.170,-276.290,-5.530
153.846,-0.706624,-0.182512,0.671976,-129.990,-271.880,5.530
163.462,-0.664656,-0.155184,0.648064,-145.250,-263.760,16.520
173.077,-0.621712,-0.150304,0.636840,-160.440,-253.190,27.160
182.692,-0.554856,-0.154208,0.615368,-175.000,-243.180,36.540
192.308,-0.482632,-0.164456,0.584624,-188.160,-235.690,43.750
201.923,-0.494832,-0.168848,0.558272,-207.270,-223.160,57.960
211.538,-0.526064,-0.177144,0.526552,-213.290,-211.120,68.390
221.154,-0.575840,-0.185928,0.490928,-218.190,-194.390,82.040
230.769,-0.584136,-0.240096,0.452376,-223.090,-175.280,98.560
240.385,-0.601704,-0.258640,0.392840,-229.810,-157.360,117.110
250.000,-0.627080,-0.247416,0.376248,-238.000,-143.220,135.730
259.615,-0.666120,-0.275720,0.375272,-245.980,-135.100,171.150
269.231,-0.655384,-0.294752,0.384056,-259.140,-143.640,186.830
278.846,-0.645624,-0.297680,0.372832,-261.170,-159.740,200.200
288.462,-0.693448,-0.285968,0.362096,-260.820,-178.150,212.240
298.077,-0.730536,-0.289384,0.356728,-257.460,-196.350,224.420
307.692,-0.742248,-0.266448,0.315248,-252.350,-210.140,236.040
317.308,-0.745664,-0.228872,0.272792,-248.010,-214.690,246.470
326.923,-0.795440,-0.202520,0.242536,-244.230,-202.370,263.690
336.538,-0.827648,-0.173240,0.225944,-243.460,-197.190,269.290
346.154,-0.864248,-0.188856,0.194224,-242.130,-192.780,272.790
355.769,-0.874496,-0.211304,0.134200,-239.820,-187.110,274.820
365.385,-0.924272,-0.272304,0.169336,-236.180,-177.170,275.100
375.000,-0.915488,-0.246928,0.188856,-228.830,-160.230,274.680
384.615,-0.904264,-0.217160,0.272304,-217.560,-136.080,272.300
394.231,-0.945744,-0.177144,0.279624,-185.290,-79.660,259.700
403.846,-0.998936,-0.139568,0.255224,-167.650,-58.100,251.090
413.462,-1.061400,-0.100040,0.233264,-152.530,-43.820,242.970
423.077,-1.102392,-0.056608,0.215208,-139.370,-34.160,235.620
432.692,-1.102392,-0.022936,0.187880,-130.340,-24.710,229.390
442.308,-1.105320,0.020496,0.145912,-126.070,-12.460,222.530
451.923,-1.115568,0.055632,0.089304,-127.330,3.290,214.900
461.538,-1.127768,0.084424,0.031232,-133.420,21.840,205.870
471.154,-1.155096,0.083448,0.028304,-142.940,41.020,188.370
480.769,-1.158024,0.103944,0.068320,-160.090,70.630,180.950
490.385,-1.159488,0.120536,0.122488,-161.420,76.650,172.690
500.000,-1.153632,0.150304,0.121512,-158.200,75.110,164.150
509.615,-1.163880,0.182024,0.102968,-152.250,66.500,155.330
519.231,-1.196088,0.223504,0.052216,-145.250,55.930,145.740
528.846,-1.228784,0.196664,0.012200,-139.230,48.090,137.760
538.462,-1.230248,0.169336,0.013176,-133.910,45.640,131.460
548.077,-1.196576,0.158600,0.032208,-128.030,49.140,125.650
557.692,-1.149240,0.160552,0.065880,-120.750,56.700,117.950
567.308,-1.111176,0.171776,0.045872,-102.480,69.090,97.300
576.923,-1.105808,0.201056,0.075640,-93.940,67.200,85.400
586.538,-1.112640,0.217160,0.124440,-86.170,62.860,73.990
