timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.475712,0.503616,0.664168,54.320,-97.580,108.290
9.615,-1.690920,0.524112,0.835456,55.720,-29.610,78.330
19.231,-1.480592,0.658800,0.795440,63.910,-4.830,68.600
28.846,-1.431304,0.686616,0.631960,70.770,8.050,50.260
38.462,-1.443504,0.653432,0.596336,72.800,5.740,29.260
48.077,-1.559160,0.647576,0.600240,72.380,-3.850,10.290
57.692,-1.613328,0.645136,0.629032,70.770,-9.870,-1.890
67.308,-1.682136,0.663680,0.634400,68.600,-6.090,-8.750
76.923,-1.680184,0.651968,0.673440,65.730,4.410,-11.550
86.538,-1.601128,0.679296,0.649040,62.930,15.470,-13.440
96.154,-1.548424,0.637816,0.577304,54.250,11.550,-24.290
105.769,-1.486936,0.662704,0.516792,45.780,-4.550,-33.320
115.385,-1.470344,0.704184,0.419192,34.300,-21.140,-44.380
125.000,-1.411784,0.711992,0.358680,18.270,-36.540,-55.160
134.615,-1.335656,0.731024,0.355264,0.840,-49.840,-66.780
144.231,-1.285880,0.734928,0.336720,-15.820,-60.340,-79.450
153.846,-1.258552,0.745176,0.321592,-31.150,-66.570,-91.280
163.462,-1.246352,0.752496,0.333792,-44.730,-67.760,-100.730
173.077,-1.274168,0.758352,0.363072,-55.160,-60.270,-111.090
182.692,-1.300520,0.733952,0.412360,-67.550,-51.100,-112.210
192.308,-1.348832,0.724192,0.504592,-68.810,-36.470,-112.000
201.923,-1.399096,0.721752,0.548512,-67.690,-19.600,-110.810
211.538,-1.437648,0.711504,0.549976,-66.780,-8.120,-110.670
221.154,-1.432768,0.727120,0.468480,-68.670,-7.770,-124.040
230.769,-1.396656,0.730536,0.463112,-87.290,-41.790,-139.090
240.385,-1.353224,0.739320,0.450424,-103.110,-63.490,-158.620
250.000,-1.322480,0.727608,0.455792,-121.030,-77.980,-182.070
259.615,-1.327848,0.702232,0.458232,-140.000,-81.480,-207.830
269.231,-1.329800,0.656848,0.448960,-160.020,-77.280,-235.550
278.846,-1.252696,0.641720,0.389424,-181.020,-69.090,-268.240
288.462,-1.087264,0.639280,0.395768,-228.130,-45.220,-359.030
298.077,-1.056032,0.592432,0.433344,-249.760,-26.810,-410.900
307.692,-1.072136,0.528504,0.459208,-265.160,-3.570,-459.410
317.308,-1.116544,0.443104,0.444568,-273.000,19.670,-498.890
326.923,-1.121424,0.380152,0.475800,-272.860,37.170,-526.820
336.538,-1.100440,0.107848,0.481656,-263.270,50.190,-543.410
346.154,-1.057984,-0.156648,0.266448,-248.010,60.340,-547.330
355.769,-0.411872,-0.367464,0.192272,-217.980,82.740,-534.450
365.385,-0.394304,-0.538752,0.120048,-203.490,100.730,-532.700
375.000,-0.494344,-0.842288,0.338184,-187.320,114.660,-531.230
384.615,-1.100440,-0.725168,0.404552,-164.500,123.340,-520.240
394.231,-1.108736,-0.573888,0.373808,-139.790,131.600,-491.540
403.846,-1.136552,-0.359656,0.343552,-117.110,139.230,-459.970
413.462,-1.113128,-0.216184,0.301584,-96.460,146.510,-427.560
423.077,-0.856440,-0.214232,0.308904,-58.870,157.010,-358.610
432.692,-0.654408,-0.179584,0.284016,-40.180,157.500,-331.380
442.308,-0.528016,-0.117608,0.190320,-23.170,156.240,-310.380
451.923,-0.521672,-0.057584,0.134200,-9.380,154.210,-293.300
461.538,-0.441152,-0.041480,0.061488,1.540,152.460,-276.780
471.154,-0.311832,-0.050264,0.011712,9.240,151.130,-262.570
480.769,-0.186416,-0.096136,0.004880,14.770,149.590,-252.210
490.385,-0.073200,-0.183976,0.058560,19.950,147.350,-246.400
500.000,-0.071248,-0.331352,0.146888,26.390,143.920,-244.440
509.615,-0.080032,-0.384544,0.104432,43.470,134.050,-241.990
519.231,-0.111264,-0.460184,0.029768,50.820,129.010,-240.030
528.846,-0.100040,-0.511424,0.132248,56.560,123.690,-236.670
538.462,-0.053680,-0.461160,0.336232,65.870,117.110,-233.590
548.077,-0.055632,-0.387960,0.264008,80.220,108.150,-231.560
557.692,-0.080032,-0.293288,0.248880,93.800,97.510,-229.320
567.308,-0.068808,-0.130784,0.224968,105.280,85.470,-225.890
576.923,-0.091744,-0.056608,0.170312,114.940,73.080,-220.080
586.538,-0.283040,-0.034160,0.029768,122.430,48.370,-207.690
