timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.297192,-0.569984,-0.892552,131.460,19.530,21.490
9.615,-0.308416,-0.569496,-0.885720,124.040,33.110,23.380
19.231,-0.291336,-0.589992,-0.823744,116.200,46.200,28.210
28.846,-0.271328,-0.612928,-0.742736,109.760,55.300,33.880
38.462,-0.248392,-0.648552,-0.695400,106.540,59.290,37.870
48.077,-0.254736,-0.670512,-0.646600,105.630,57.470,40.460
57.692,-0.220576,-0.665632,-0.671000,105.140,50.540,46.060
67.308,-0.244000,-0.665144,-0.622688,99.820,57.190,45.780
76.923,-0.284992,-0.682712,-0.608536,97.930,68.950,45.500
86.538,-0.285480,-0.675392,-0.554368,96.110,80.430,45.500
96.154,-0.269376,-0.685152,-0.505080,95.830,89.600,44.870
105.769,-0.239120,-0.716872,-0.481168,96.880,94.570,44.450
115.385,-0.202032,-0.732488,-0.455304,98.560,95.480,44.660
125.000,-0.182024,-0.710528,-0.439200,102.340,93.870,47.250
134.615,-0.188368,-0.691496,-0.433832,102.830,93.590,50.610
144.231,-0.199104,-0.663680,-0.443104,102.410,93.590,55.300
153.846,-0.215696,-0.641720,-0.451400,100.240,96.600,60.690
163.462,-0.221064,-0.620248,-0.471896,96.250,103.810,66.710
173.077,-0.180072,-0.615856,-0.499712,89.880,116.270,71.610
182.692,-0.158112,-0.596336,-0.530456,80.990,132.580,74.200
192.308,-0.184464,-0.606584,-0.512888,57.190,167.160,80.220
201.923,-0.215208,-0.601704,-0.480192,45.080,182.560,87.220
211.538,-0.249368,-0.610488,-0.438224,35.700,194.530,96.320
221.154,-0.272792,-0.604144,-0.365512,28.910,202.650,107.730
230.769,-0.274256,-0.606584,-0.292800,26.250,206.990,120.330
240.385,-0.280112,-0.616832,-0.232776,28.280,208.390,132.440
250.000,-0.302072,-0.638304,-0.188368,33.670,207.970,143.710
259.615,-0.332328,-0.668560,-0.161528,41.510,206.150,153.720
269.231,-0.338672,-0.688568,-0.155184,57.330,201.180,167.160
278.846,-0.349896,-0.693448,-0.134200,63.770,201.180,169.820
288.462,-0.352824,-0.685640,-0.119072,69.510,203.700,170.870
298.077,-0.355264,-0.675880,-0.125416,74.270,208.390,171.360
307.692,-0.376248,-0.660752,-0.117120,76.090,215.600,172.410
317.308,-0.405040,-0.652456,-0.089304,75.600,224.770,175.350
326.923,-0.419680,-0.657824,-0.034648,73.710,233.310,179.900
336.538,-0.452864,-0.694912,0.100040,72.520,237.650,184.870
346.154,-0.485072,-0.773968,0.408456,92.540,217.280,187.600
355.769,-0.525088,-0.784704,0.306464,111.510,188.720,189.420
365.385,-0.437736,-0.697352,0.235216,127.960,153.580,190.260
375.000,-0.390888,-0.666120,0.163480,138.320,134.960,187.460
384.615,-0.340624,-0.672952,0.053680,139.720,142.030,182.840
394.231,-0.382104,-0.650504,-0.013664,130.130,167.090,179.060
403.846,-0.508008,-0.696864,0.031232,113.540,194.460,178.570
413.462,-0.682224,-0.828136,0.366488,97.300,210.070,183.120
423.077,-0.793976,-0.850584,0.468968,91.420,190.540,199.220
432.692,-0.768112,-0.877912,0.448960,100.870,163.870,201.810
442.308,-0.737856,-0.884256,0.346968,110.950,135.100,198.310
451.923,-0.738344,-0.864248,0.191296,116.340,111.930,189.980
461.538,-0.762256,-0.847168,0.029768,113.120,101.360,180.810
471.154,-0.764696,-0.835944,-0.088816,100.240,107.800,174.090
480.769,-0.953552,-0.860344,-0.009272,80.990,125.510,173.950
490.385,-0.935496,-0.826184,0.060512,48.860,153.580,180.250
500.000,-0.929152,-0.776896,0.071736,40.040,158.480,184.240
509.615,-0.950136,-0.764208,0.048800,32.270,159.600,185.990
519.231,-0.984784,-0.735904,0.004880,23.240,156.940,189.630
528.846,-0.976976,-0.705648,-0.029768,12.460,154.000,196.210
538.462,-0.965264,-0.673440,-0.043432,0.700,153.440,204.190
548.077,-0.984784,-0.616344,-0.046360,-10.990,152.950,212.520
557.692,-1.017968,-0.527040,-0.046360,-20.790,147.840,220.500
567.308,-1.040904,-0.481656,-0.049776,-33.180,127.890,233.730
576.923,-1.057008,-0.465552,-0.090768,-37.730,121.450,238.770
586.538,-1.105808,-0.409920,-0.173240,-42.210,114.380,242.340
