timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.660752,0.757376,1.144360,-187.390,-136.360,-2.590
9.615,-0.712480,0.720776,1.141432,-199.990,-142.310,6.160
19.231,-0.723216,0.681736,1.133624,-211.260,-146.650,16.870
28.846,-0.737368,0.636840,1.110688,-221.340,-150.430,28.280
38.462,-0.724192,0.529968,1.001376,-242.900,-157.360,46.970
48.077,-0.693936,0.498736,0.947208,-255.500,-164.920,53.130
57.692,-0.686616,0.432856,0.866688,-267.190,-175.280,57.260
67.308,-0.690032,0.363072,0.809592,-279.160,-186.760,60.970
76.923,-0.694424,0.312320,0.769576,-290.080,-196.700,66.010
86.538,-0.711992,0.209840,0.719800,-298.830,-200.340,71.960
96.154,-0.789584,0.174704,0.684176,-305.970,-198.730,78.960
105.769,-0.687592,0.180072,0.661728,-311.010,-187.390,92.120
115.385,-0.697352,0.140544,0.655872,-308.910,-185.080,93.800
125.000,-0.708576,0.103944,0.659776,-302.610,-187.530,95.200
134.615,-0.776408,0.067832,0.624152,-293.650,-194.460,96.390
144.231,-0.893528,0.022448,0.578280,-282.310,-205.870,98.770
153.846,-0.984296,-0.020008,0.508008,-269.920,-218.330,105.000
163.462,-1.061400,-0.106872,0.467992,-258.440,-233.240,120.190
173.077,-1.045296,-0.107360,0.404552,-241.990,-233.870,123.410
182.692,-1.023824,-0.058072,0.349408,-241.780,-233.030,122.150
192.308,-0.983808,-0.040504,0.294264,-246.820,-234.080,118.580
201.923,-1.124840,0.079056,0.227408,-255.850,-240.730,115.150
211.538,-1.179008,0.176168,0.148840,-267.120,-253.890,116.550
221.154,-1.099464,0.040016,-0.003416,-280.350,-269.640,120.820
230.769,-1.230736,-0.226432,-0.418704,-298.760,-287.980,125.510
240.385,-1.076528,-0.543144,-0.693936,-350.140,-322.840,146.300
250.000,-0.934032,-0.620248,-0.773480,-382.760,-331.590,162.540
259.615,-0.497272,-0.626104,-0.713944,-413.350,-310.730,178.290
269.231,0.057096,-0.529968,-0.596824,-440.720,-262.640,182.420
278.846,0.307440,-0.535824,-0.310856,-462.560,-193.830,166.250
288.462,0.176656,-0.728584,0.209352,-469.560,-55.930,126.000
298.077,0.488976,-0.534360,0.281088,-452.690,-31.430,108.710
307.692,0.364536,-0.469944,0.236192,-431.060,-34.230,91.700
317.308,2.430240,-1.217072,-1.708000,-407.540,46.550,83.440
326.923,-2.891888,-0.694424,-2.003728,-387.940,843.920,54.740
336.538,-6.269824,-5.394840,-6.384504,-317.800,924.210,54.530
346.154,-0.432856,1.019920,-0.795440,-176.050,176.050,227.150
355.769,-1.470344,-0.182024,1.073112,-161.210,107.520,228.480
365.385,0.236192,-0.903288,1.077992,-92.330,-50.050,220.850
375.000,1.532320,-0.300608,-0.241560,-22.330,-157.360,149.240
384.615,0.678320,0.475800,-1.905152,15.540,-155.680,51.100
394.231,0.994056,0.432368,-2.105232,3.290,-142.450,-28.420
403.846,-0.239608,-0.539240,-0.904752,-80.920,-245.840,-183.190
413.462,-0.493368,-0.559248,-0.543144,-55.930,-229.880,-205.520
423.077,-0.524112,-0.403576,-0.985272,-13.370,-179.760,-203.070
432.692,-0.722728,-0.420656,-1.504016,19.530,-164.640,-190.400
442.308,-0.595848,-0.372832,-1.575752,35.210,-182.770,-169.890
451.923,-0.472872,-0.303048,-1.539640,40.810,-187.250,-150.570
461.538,-0.486048,-0.314272,-1.652856,35.280,-132.090,-121.170
471.154,-0.451400,-0.298168,-1.686528,24.360,-111.230,-108.290
480.769,-0.419192,-0.275232,-1.727520,13.090,-103.810,-97.930
490.385,-0.378688,-0.207400,-1.732400,3.220,-107.870,-90.930
500.000,-0.363560,-0.189344,-1.669936,-3.710,-111.930,-87.360
509.615,-0.383568,-0.116632,-1.668472,-6.090,-109.340,-85.610
519.231,-0.447008,-0.020008,-1.728984,-3.780,-98.840,-84.350
528.846,-0.394792,0.161528,-1.779736,2.310,-80.220,-84.280
538.462,-0.282064,0.248392,-1.949560,26.880,-46.550,-89.390
548.077,-0.406504,0.274256,-1.963224,39.270,-38.780,-99.680
557.692,-0.672464,0.333304,-1.633824,52.850,-30.590,-110.530
567.308,-0.852536,0.406992,-1.030656,75.390,-7.210,-117.810
576.923,-0.929640,0.432368,-0.605120,115.640,39.480,-120.330
586.538,-0.897920,0.450912,-0.801296,170.520,103.460,-119.980
