timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.080032,-0.175680,-0.309880,-129.710,88.270,-182.280
9.615,-0.052704,-0.129320,-0.295240,-117.530,86.590,-168.560
19.231,0.006344,-0.038552,-0.266936,-93.940,69.090,-140.630
28.846,0.021960,0.008296,-0.267912,-83.300,56.070,-126.070
38.462,0.037088,0.066368,-0.268888,-73.080,43.470,-111.580
48.077,0.080032,0.111752,-0.291824,-64.400,30.800,-96.180
57.692,0.153720,0.137616,-0.284992,-56.910,19.110,-82.320
67.308,0.146400,0.158112,-0.283528,-49.910,7.420,-68.880
76.923,0.087840,0.170800,-0.304512,-42.910,-2.870,-54.110
86.538,-0.005368,0.163968,-0.323056,-36.540,-11.270,-36.820
96.154,-0.034160,0.161040,-0.361608,-31.570,-19.180,-16.870
105.769,-0.053680,0.076616,-0.292800,-25.690,-27.930,3.920
115.385,-0.352824,0.044408,-0.333304,-17.570,-36.400,27.860
125.000,-0.110776,-0.002928,-0.380152,-9.730,-47.180,57.400
134.615,0.038552,-0.079056,-0.350872,-1.400,-61.740,80.920
144.231,-0.285968,-0.103944,-0.411872,7.840,-75.600,102.410
153.846,-0.170800,-0.118096,-0.511912,15.470,-87.920,130.060
163.462,-0.264496,-0.152256,-0.481656,21.630,-99.120,154.840
173.077,-0.344528,-0.215208,-0.391864,36.750,-120.120,206.640
182.692,-0.514840,-0.300608,-0.402600,47.530,-129.080,233.730
192.308,-0.510448,-0.352336,-0.345504,58.380,-139.090,262.500
201.923,-0.643672,-0.423096,-0.353800,71.260,-152.810,290.640
211.538,-0.785680,-0.526064,-0.443104,85.120,-170.450,319.270
221.154,-0.922320,-0.617320,-0.534360,97.860,-194.740,348.880
230.769,-0.981856,-0.780800,-0.583648,110.530,-226.450,377.650
240.385,-1.081408,-0.838872,-0.631472,143.150,-297.710,425.740
250.000,-1.114592,-0.896944,-0.610488,162.610,-329.280,445.200
259.615,-1.087264,-0.954528,-0.570960,184.940,-354.620,461.370
269.231,-0.959896,-1.010648,-0.495808,210.140,-371.980,473.690
278.846,-1.204872,-1.042368,-0.471896,237.650,-376.670,480.760
288.462,-1.446920,-1.048224,-0.193248,291.760,-337.330,508.480
298.077,-1.354688,-0.972096,-0.112728,318.220,-305.270,522.620
307.692,-1.274168,-0.808616,-0.216672,342.370,-269.500,532.280
317.308,-1.441552,-0.749080,-0.191296,359.310,-234.500,539.420
326.923,-1.380064,-0.734928,-0.250832,371.630,-201.180,550.410
336.538,-1.320528,-0.482144,-0.601216,379.330,-175.070,558.040
346.154,-0.668072,0.293776,-0.487512,373.940,-169.960,559.230
355.769,0.384056,0.799344,-0.195200,371.140,-191.310,534.870
365.385,-0.012688,0.872056,0.057096,375.480,-213.850,469.140
375.000,-0.471896,0.956480,-0.224480,380.870,-237.510,394.590
384.615,-0.641720,0.928176,-0.068808,375.340,-259.770,317.870
394.231,-0.718824,0.913048,0.127368,366.240,-269.850,253.120
403.846,-0.928176,0.900848,-0.183976,352.730,-250.390,199.710
413.462,-1.285392,0.787632,-0.278160,281.330,-79.100,153.020
423.077,-1.217560,0.858880,-0.221552,229.040,33.320,151.690
432.692,-1.183888,0.885232,-0.135664,179.270,112.490,149.520
442.308,-1.168272,0.924760,-0.011712,137.200,144.620,142.380
451.923,-1.077016,0.996984,0.100040,104.790,144.200,128.590
461.538,-0.941352,1.034560,0.241560,82.460,129.710,106.820
471.154,-0.868640,0.950624,0.412360,70.700,111.650,78.330
480.769,-0.884256,0.961360,0.450912,70.280,78.960,18.760
490.385,-0.906704,0.886696,0.443104,76.790,65.240,-6.720
500.000,-0.939888,0.728096,0.420168,84.910,48.650,-27.580
509.615,-0.969656,0.708576,0.342576,93.310,29.750,-42.420
519.231,-0.980880,0.770064,0.288896,99.120,10.780,-51.380
528.846,-1.033584,0.839848,0.279136,103.040,-5.600,-56.210
538.462,-1.049200,0.910608,0.272304,106.330,-19.040,-56.840
548.077,-1.054568,0.914024,0.261568,108.290,-31.220,-53.900
557.692,-1.060912,0.762744,0.216672,108.920,-45.150,-41.020
567.308,-1.059448,0.686128,0.187392,104.230,-79.030,-31.710
576.923,-1.041880,0.662704,0.187880,99.400,-91.350,-20.930
586.538,-1.037488,0.637328,0.179584,92.400,-95.480,-9.100
