timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,2.361432,-0.502640,-1.938824,-313.110,-181.720,12.460
9.615,-1.972496,-2.554680,-0.614880,-162.400,807.870,64.680
19.231,-0.504104,0.191784,-4.909280,330.680,170.380,6.090
28.846,0.683200,-0.784704,-3.509696,325.500,20.370,-34.090
38.462,0.776408,-0.644648,-1.915888,284.060,36.260,-44.590
48.077,0.317688,-0.515328,-1.784616,253.050,70.280,-56.070
57.692,-0.431880,-0.630984,-1.619672,223.650,85.610,-64.960
67.308,-0.915976,-0.690520,-1.510360,200.200,49.210,-62.930
76.923,-0.488000,-0.550464,-1.788032,177.100,-24.990,-49.350
86.538,-0.057584,-1.141432,-1.939800,93.730,-158.060,-47.390
96.154,-0.312808,-1.104832,-2.508320,44.800,-206.850,-36.400
105.769,-0.168360,-0.990152,-2.562976,-17.640,-234.850,-15.190
115.385,-0.060512,-1.015528,-2.450248,-83.370,-219.940,3.780
125.000,0.055632,-0.963312,-2.569808,-142.170,-167.720,19.390
134.615,0.042944,-1.002840,-2.744024,-200.620,-114.800,30.240
144.231,0.507032,-0.899872,-2.239432,-297.150,-85.120,33.180
153.846,0.608536,-0.594872,-1.876360,-314.650,-43.050,19.110
163.462,0.443104,-0.281576,-1.363960,-279.370,35.630,4.550
173.077,0.506056,0.152744,-0.909144,-217.840,40.810,-15.750
182.692,0.142984,0.664168,-0.705160,-154.070,42.770,-29.680
192.308,-0.185440,1.063840,-0.639280,-94.990,105.630,-18.970
201.923,-0.460184,0.837896,-0.041480,-28.840,105.000,-0.210
211.538,-0.292312,0.607560,0.218136,123.410,52.990,52.430
221.154,-0.206912,0.381616,0.394792,210.070,50.050,71.120
230.769,-0.124440,0.031720,0.516792,294.700,63.210,85.610
240.385,0.100528,-0.141520,0.383568,372.330,75.040,93.520
250.000,0.245464,-0.224480,0.046360,434.070,75.250,89.040
259.615,0.282064,-0.347456,0.016592,476.140,67.410,74.200
269.231,0.181536,-0.492880,-0.015616,504.420,51.800,52.780
278.846,0.099064,-0.667096,-0.000976,520.730,34.860,31.360
288.462,0.068320,-0.828624,-0.046848,528.150,21.420,15.400
298.077,0.124440,-0.873032,-0.190320,528.150,12.180,4.690
307.692,0.164944,-0.837896,-0.327448,518.980,6.860,-4.480
317.308,0.364048,-1.759728,0.092232,502.460,4.830,-11.200
326.923,-0.386496,-2.083760,0.149328,494.130,-51.660,-9.240
336.538,-0.857416,-3.578504,3.494080,481.670,-438.130,-131.810
346.154,0.872544,-4.064064,2.143784,498.190,-256.480,-113.540
355.769,-1.470344,-0.678320,-1.123376,484.680,-77.420,-48.230
365.385,-1.378600,-0.260592,-1.989088,422.800,-200.690,-23.240
375.000,-1.081896,-0.127856,-2.519544,348.040,-379.890,-18.620
384.615,-1.054568,0.287432,-1.507920,265.860,-578.760,-12.110
394.231,0.757864,0.477752,-0.310856,147.910,-522.130,-2.240
403.846,1.154608,-0.040504,0.123952,124.320,-244.510,0.770
413.462,0.282552,-0.009760,0.235704,111.370,155.470,14.700
423.077,-0.054168,-0.208864,0.406504,110.950,341.530,33.880
432.692,-0.205448,-0.543144,0.442128,122.640,298.900,43.820
442.308,-0.384544,-0.632936,0.790560,141.610,152.320,44.450
451.923,-0.516304,-0.380640,1.113616,169.680,43.960,47.320
461.538,-0.537288,-0.383080,0.553392,198.520,11.340,62.860
471.154,-0.440664,-0.535824,0.128832,213.360,42.140,85.820
480.769,-0.391376,-0.558760,-0.112728,217.560,112.560,116.830
490.385,-0.573400,-0.448472,-0.201056,206.570,135.520,119.910
500.000,-0.473848,-0.437736,-0.075640,190.190,162.260,121.660
509.615,-0.350384,-0.561688,0.205936,174.300,189.560,121.590
519.231,-0.602192,-0.371368,0.157136,164.360,198.100,114.170
528.846,-0.649040,-0.350384,0.317688,154.280,210.560,108.080
538.462,-0.756888,-0.427976,0.561688,146.090,228.200,103.600
548.077,-0.896944,-0.244488,0.606584,147.910,241.010,102.760
557.692,-0.919392,-0.260104,1.131672,148.890,252.210,102.900
567.308,-1.037976,-0.265960,1.215608,166.320,250.320,99.960
576.923,-0.805688,-0.246440,2.177944,196.700,234.010,97.790
586.538,-0.488000,-0.180072,1.983720,254.030,210.770,84.070
