timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.960384,-0.209352,-0.009760,243.740,63.700,23.590
9.615,-0.987224,-0.214232,0.008784,231.210,83.930,25.550
19.231,-0.993568,-0.218136,-0.028304,222.880,97.440,27.020
28.846,-0.974536,-0.217160,-0.032208,212.450,110.250,27.580
38.462,-0.758840,-0.192760,-0.191296,198.520,125.020,22.540
48.077,-1.100440,-0.260104,-0.006344,178.360,146.440,-1.960
57.692,-1.464000,-0.368928,0.170800,166.040,169.820,10.360
67.308,-1.311744,-0.302560,0.225456,164.640,166.250,34.160
76.923,-1.190720,-0.349408,0.271816,171.220,157.360,71.120
86.538,-1.259528,-0.376736,0.339648,182.630,146.580,77.210
96.154,-1.266848,-0.455792,0.359168,197.960,133.140,78.470
105.769,-1.269288,-0.499224,0.347456,215.040,119.910,75.670
115.385,-1.233664,-0.531432,0.327936,231.420,113.330,67.060
125.000,-1.217072,-0.550464,0.260592,245.700,115.290,52.360
134.615,-1.236104,-0.555832,0.208376,261.940,130.690,16.730
144.231,-1.224880,-0.550952,0.136152,262.500,140.630,4.200
153.846,-1.199016,-0.545096,0.060512,256.130,153.370,-4.130
163.462,-1.205848,-0.543632,0.036112,243.810,168.490,-8.610
173.077,-1.186816,-0.523624,0.027328,228.620,182.840,-9.660
182.692,-1.173152,-0.473848,0.068808,213.220,194.180,-8.960
192.308,-1.159000,-0.450424,0.124928,188.580,204.680,0.000
201.923,-1.106296,-0.412360,0.208376,182.420,204.190,8.540
211.538,-1.069696,-0.380640,0.250832,182.420,201.390,16.100
221.154,-1.059936,-0.353312,0.284992,185.920,195.790,23.030
230.769,-1.053592,-0.315736,0.323544,192.010,189.350,29.820
240.385,-1.077016,-0.287432,0.353312,200.410,183.540,36.890
250.000,-1.084336,-0.232776,0.385032,209.860,179.060,44.520
259.615,-1.080432,-0.209840,0.461648,227.430,169.680,53.970
269.231,-1.086288,-0.194224,0.510448,237.650,163.030,51.660
278.846,-1.097024,-0.199104,0.522160,247.940,151.690,45.150
288.462,-1.128744,-0.226920,0.524600,257.250,137.900,36.470
298.077,-1.112640,-0.242536,0.546560,265.160,126.980,26.040
307.692,-1.080432,-0.242048,0.542656,271.950,121.590,12.250
317.308,-1.079456,-0.226432,0.575840,281.260,109.690,-20.090
326.923,-1.080432,-0.256200,0.597312,285.110,105.280,-32.060
336.538,-1.076040,-0.250832,0.560712,287.070,101.150,-39.760
346.154,-1.044808,-0.249856,0.545584,285.250,92.120,-43.960
355.769,-1.003816,-0.260104,0.529968,279.790,80.570,-46.060
365.385,-0.945744,-0.263520,0.456280,270.900,57.890,-43.750
375.000,-0.903776,-0.282552,0.424560,244.440,47.320,-39.760
384.615,-0.885720,-0.312320,0.411872,229.040,38.780,-35.280
394.231,-0.868152,-0.331840,0.395280,214.130,32.550,-30.240
403.846,-0.836920,-0.344528,0.384056,200.130,29.190,-25.410
413.462,-0.801784,-0.352824,0.383568,186.760,29.750,-22.330
423.077,-0.785192,-0.366488,0.410896,175.210,29.890,-21.350
432.692,-0.806664,-0.387960,0.458232,167.090,27.300,-25.340
442.308,-0.854000,-0.383080,0.435784,161.140,23.240,-26.950
451.923,-0.867176,-0.381128,0.432856,158.060,28.560,-25.340
461.538,-0.874984,-0.379664,0.456768,152.810,37.240,-22.190
471.154,-0.863760,-0.375760,0.498736,145.390,41.720,-19.670
480.769,-0.864248,-0.358192,0.564128,136.850,39.620,-18.620
490.385,-0.845216,-0.344528,0.619760,128.380,33.460,-18.480
500.000,-0.812032,-0.284016,0.729072,114.590,17.290,-18.270
509.615,-0.815448,-0.237168,0.761280,110.390,5.880,-16.450
519.231,-0.805200,-0.162992,0.764696,106.610,-2.940,-12.670
528.846,-0.782264,-0.090768,0.761280,101.360,-3.220,-9.100
538.462,-0.769088,-0.042456,0.780800,92.610,3.150,-7.420
548.077,-0.810568,0.067832,0.933056,80.710,6.930,-7.980
557.692,-0.842288,0.120536,1.043344,57.120,-8.540,-7.280
567.308,-0.883280,0.197152,1.100440,49.840,-26.040,-5.180
576.923,-0.901824,0.317200,1.122400,43.540,-39.270,-1.470
586.538,-0.917928,0.459696,1.131184,35.490,-44.030,1.960
