timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.793488,-0.997472,0.361608,-178.290,-45.500,-178.220
9.615,-0.799344,-1.006256,0.341112,-196.420,-34.720,-209.300
19.231,-0.736392,-0.976000,0.393816,-225.260,-38.010,-262.500
28.846,-0.675392,-0.959408,0.445056,-231.070,-49.700,-280.420
38.462,-0.606096,-0.923296,0.482144,-230.580,-63.980,-290.780
48.077,-0.525088,-0.886696,0.525576,-223.860,-77.630,-293.160
57.692,-0.418216,-0.830088,0.522648,-211.960,-89.040,-288.610
67.308,-0.415776,-0.651480,0.635376,-196.560,-97.650,-278.250
76.923,-0.427976,-0.582672,0.565104,-151.970,-102.270,-238.070
86.538,-0.716872,-0.367464,0.516304,-129.570,-103.880,-210.070
96.154,-0.388448,-0.509472,0.311344,-111.720,-108.150,-181.160
105.769,-0.191296,-0.616344,0.308416,-101.360,-123.340,-161.980
115.385,-0.163968,-0.583160,0.314272,-93.170,-151.060,-148.890
125.000,-0.481168,-0.419192,0.131272,-84.980,-188.090,-137.410
134.615,-0.689544,-0.512888,0.195200,-78.820,-273.490,-104.720
144.231,-0.556320,-0.694912,0.349896,-75.950,-319.620,-81.340
153.846,-0.451888,-0.789096,0.398696,-68.740,-363.020,-59.640
163.462,-0.346968,-0.773968,0.310856,-61.040,-381.920,-36.960
173.077,-0.372832,-0.522160,0.272792,-54.320,-370.230,-10.990
182.692,-0.500200,-0.300120,0.328912,-46.340,-353.290,16.940
192.308,-0.547536,-0.270840,0.079544,-37.940,-333.550,45.080
201.923,-0.497760,-0.244976,-0.070272,-40.040,-317.310,95.620
211.538,-0.461648,-0.232288,-0.128344,-52.290,-325.500,114.660
221.154,-0.497272,-0.218136,-0.126880,-68.880,-340.130,129.570
230.769,-0.592920,-0.191784,-0.129808,-87.920,-355.180,142.660
240.385,-0.672952,-0.185928,-0.134688,-107.800,-362.110,156.380
250.000,-0.762256,-0.187392,-0.199592,-128.800,-359.030,171.640
259.615,-0.958432,-0.158112,-0.278648,-152.320,-350.280,188.860
269.231,-1.003816,-0.166408,-0.304024,-200.900,-339.150,227.850
278.846,-1.023824,-0.173728,-0.256200,-223.020,-332.990,247.380
288.462,-1.039928,-0.162992,-0.215696,-242.620,-325.150,266.000
298.077,-1.081408,-0.138104,-0.231800,-259.560,-313.460,282.240
307.692,-1.196088,-0.102968,-0.316224,-278.040,-296.800,297.010
317.308,-1.378112,-0.130296,-0.439688,-298.970,-277.620,312.060
326.923,-1.505480,-0.280112,-0.658312,-344.050,-229.180,344.190
336.538,-1.431304,-0.334768,-0.662704,-360.780,-194.950,351.120
346.154,-1.185352,-0.269864,-0.618784,-369.810,-149.800,345.660
355.769,-1.360544,-0.278160,-0.470920,-367.640,-104.580,314.510
365.385,-1.553792,-0.279624,-0.350872,-353.010,-64.890,291.900
375.000,-1.480592,-0.123464,-0.064416,-326.970,-34.790,271.250
384.615,-1.205848,0.327448,0.160552,-243.880,-8.400,203.280
394.231,-1.298568,0.332816,-0.078080,-195.860,-15.050,154.980
403.846,-1.402024,0.299632,-0.275720,-156.730,-33.530,109.200
413.462,-1.312232,0.399184,-0.348432,-132.650,-52.430,72.520
423.077,-1.142896,0.436272,-0.322568,-118.650,-58.170,37.100
432.692,-1.120936,0.417728,-0.309392,-107.590,-51.800,-0.210
442.308,-1.200968,0.384056,-0.253272,-97.510,-45.360,-33.180
451.923,-1.205848,0.396256,-0.192272,-87.500,-42.000,-57.400
461.538,-1.121912,0.429928,-0.007808,-61.530,-31.010,-85.400
471.154,-1.148752,0.396256,0.091256,-46.830,-26.530,-92.750
480.769,-1.325896,0.401136,-0.022448,-31.360,-28.980,-94.990
490.385,-1.423984,0.364536,-0.045384,-23.240,-39.760,-85.330
500.000,-1.317600,0.455792,-0.085400,-21.700,-50.960,-66.080
509.615,-1.258064,0.525576,-0.065880,-26.320,-52.360,-46.830
519.231,-1.276120,0.545096,-0.069296,-33.600,-42.420,-30.240
528.846,-1.360544,0.577792,-0.090768,-41.720,-31.150,-13.090
538.462,-1.437160,0.577792,-0.154696,-50.540,-22.750,5.880
548.077,-1.418616,0.610976,-0.068808,-64.470,-13.020,45.640
557.692,-1.396168,0.639280,-0.029768,-64.540,-7.210,60.340
567.308,-1.368840,0.668072,0.012688,-59.710,-2.730,70.070
576.923,-1.339560,0.755424,-0.000976,-49.700,-1.610,73.780
586.538,-1.330288,0.919880,-0.035624,-37.800,-4.060,70.700
