timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.802760,-0.162992,1.362496,138.880,98.280,-27.580
9.615,-0.876448,-0.344040,0.994056,74.620,29.960,-7.980
19.231,-0.848632,-0.336720,0.846680,-40.950,-81.830,25.130
28.846,-0.885232,-0.386984,0.738344,-84.000,-79.450,44.170
38.462,-0.815936,-0.442128,0.749080,-113.890,-55.370,62.580
48.077,-0.766160,-0.482632,0.793488,-130.410,-25.480,75.250
57.692,-0.743712,-0.510448,0.839360,-134.820,1.260,78.960
67.308,-0.811056,-0.586088,0.866200,-129.710,16.800,74.970
76.923,-0.839360,-0.596824,0.832528,-117.950,15.960,66.990
86.538,-0.852536,-0.567056,0.759816,-87.220,-29.470,40.390
96.154,-0.881816,-0.538264,0.697840,-73.500,-59.500,23.940
105.769,-0.884744,-0.545096,0.667584,-62.020,-81.270,9.310
115.385,-0.880352,-0.571448,0.653920,-52.360,-89.320,-2.730
125.000,-0.900848,-0.576328,0.625128,-45.080,-85.820,-12.250
134.615,-0.939400,-0.574864,0.585600,-42.000,-75.740,-18.830
144.231,-0.944768,-0.585600,0.589016,-51.800,-56.700,-24.360
153.846,-0.949160,-0.566080,0.612928,-62.160,-53.970,-26.180
163.462,-0.947696,-0.559736,0.627080,-73.640,-58.030,-30.660
173.077,-0.952088,-0.537288,0.632448,-86.170,-67.830,-34.860
182.692,-0.962824,-0.485072,0.650504,-99.960,-79.380,-37.380
192.308,-0.951600,-0.458232,0.639280,-114.520,-88.830,-38.710
201.923,-0.921344,-0.579744,0.637328,-130.760,-96.740,-39.620
211.538,-0.913048,-0.470432,0.626592,-163.240,-104.580,-38.430
221.154,-0.916952,-0.458720,0.599752,-179.970,-100.940,-37.310
230.769,-0.942328,-0.478240,0.577304,-197.190,-97.020,-36.540
240.385,-0.960384,-0.482632,0.554856,-214.900,-94.500,-35.490
250.000,-0.939400,-0.467016,0.562664,-232.680,-93.100,-35.000
259.615,-0.911584,-0.453352,0.573400,-249.760,-91.560,-36.260
269.231,-0.823256,-0.438712,0.580720,-278.810,-91.490,-45.570
278.846,-0.800808,-0.415776,0.576816,-290.080,-95.130,-51.730
288.462,-0.759816,-0.406992,0.587552,-297.990,-100.310,-57.330
298.077,-0.742248,-0.410408,0.549000,-303.240,-105.070,-62.580
307.692,-0.743224,-0.426512,0.551928,-306.320,-112.700,-67.480
317.308,-0.735904,-0.394792,0.537288,-305.270,-135.170,-67.970
326.923,-0.729560,-0.367952,0.523624,-301.280,-149.030,-67.760
336.538,-0.730048,-0.352824,0.506056,-295.400,-164.010,-65.520
346.154,-0.731024,-0.365512,0.507032,-287.490,-178.430,-61.180
355.769,-0.695400,-0.379664,0.482632,-276.990,-192.780,-55.440
365.385,-0.641232,-0.370392,0.405040,-264.740,-207.410,-50.470
375.000,-0.617808,-0.352336,0.376736,-239.820,-229.180,-44.520
384.615,-0.616832,-0.348920,0.345016,-228.690,-233.660,-41.090
394.231,-0.609024,-0.319640,0.303536,-218.820,-233.450,-36.750
403.846,-0.607072,-0.288896,0.251320,-211.890,-228.340,-31.360
413.462,-0.639768,-0.272792,0.218136,-207.970,-220.360,-24.780
423.077,-0.680272,-0.267912,0.240584,-205.170,-214.060,-16.940
432.692,-0.711992,-0.231312,0.202520,-201.180,-213.500,-7.770
442.308,-0.722240,-0.238144,0.142984,-194.670,-226.030,12.390
451.923,-0.754936,-0.218136,0.113216,-194.950,-231.770,23.800
461.538,-0.810568,-0.207400,0.125904,-196.980,-231.560,36.960
471.154,-0.747128,-0.121512,0.035136,-199.990,-225.610,51.450
480.769,-0.792512,-0.129320,0.030744,-205.170,-215.390,62.650
490.385,-0.872544,-0.138104,-0.069296,-211.610,-202.370,74.270
500.000,-0.984784,-0.140544,0.019520,-219.100,-190.190,89.600
509.615,-1.157048,-0.079544,-0.043432,-223.230,-181.650,127.960
519.231,-1.231712,-0.133224,-0.131760,-225.680,-181.300,148.120
528.846,-1.224880,-0.127856,-0.192272,-226.870,-188.440,166.880
538.462,-1.124352,-0.084424,-0.247904,-228.550,-194.740,178.710
548.077,-1.064328,-0.078080,-0.220576,-229.670,-194.670,181.440
557.692,-1.022848,-0.083936,-0.123952,-227.010,-183.260,176.120
567.308,-1.088240,-0.074176,-0.120048,-218.050,-161.420,166.040
576.923,-1.281000,-0.051240,-0.127368,-191.170,-108.080,147.910
586.538,-1.325408,-0.045872,-0.139080,-175.840,-86.660,140.350
