timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,1.211704,0.213256,0.080520,-33.320,53.970,5.250
9.615,1.180960,0.280112,0.187392,-37.380,25.270,2.800
19.231,1.183888,0.293776,0.190320,-37.660,-16.730,0.910
28.846,1.214632,0.300120,0.272792,-35.630,-26.110,0.280
38.462,1.290272,0.329888,0.224968,-30.240,-31.220,-2.380
48.077,1.244400,0.345992,0.306464,-24.780,-36.400,-5.180
57.692,1.159000,0.325008,0.342576,-17.010,-45.920,-3.290
67.308,1.114592,0.337208,0.314272,-8.260,-58.380,4.830
76.923,1.108248,0.353312,0.254736,-1.050,-68.320,19.110
86.538,1.124840,0.349896,0.190808,4.060,-71.330,37.940
96.154,1.182912,0.329400,0.193736,9.310,-58.940,53.760
105.769,1.215608,0.309880,0.173728,13.580,-41.930,68.390
115.385,1.218048,0.354288,0.176168,17.360,-22.960,81.830
125.000,1.308328,0.314760,0.265960,24.920,14.840,93.590
134.615,1.312232,0.390888,0.192760,33.040,41.650,101.290
144.231,1.385432,0.426512,0.203984,37.520,52.430,104.300
153.846,1.420568,0.477752,0.225944,38.920,43.540,104.090
163.462,1.387384,0.546560,0.119072,38.010,21.910,102.620
173.077,1.386896,0.493856,0.124928,34.510,-13.720,109.060
182.692,1.410808,0.533872,0.119560,35.910,-20.370,112.770
192.308,1.414712,0.564128,0.148352,38.780,-8.820,116.900
201.923,1.433744,0.611952,0.189344,44.030,2.100,120.610
211.538,1.407880,0.650504,0.193248,51.310,-2.520,124.460
221.154,1.453264,0.663192,0.195200,59.430,-7.840,129.640
230.769,1.466928,0.651480,0.194224,68.530,-11.690,134.050
240.385,1.488400,0.641232,0.162992,78.120,-15.260,143.920
250.000,1.465952,0.659288,0.116144,87.290,-18.830,159.110
259.615,1.439600,0.660264,0.017080,94.570,-21.280,183.050
269.231,1.312720,0.624640,0.093208,97.370,-23.240,266.280
278.846,1.152656,0.576328,0.105408,94.850,-21.000,329.070
288.462,1.236104,0.628544,0.180072,88.200,-21.420,398.930
298.077,1.197552,0.614392,0.197152,78.610,-17.010,465.220
307.692,1.111664,0.509472,0.326472,64.820,-7.350,523.180
317.308,1.057008,0.333304,0.150304,46.970,-5.810,565.040
326.923,1.029192,0.285968,0.258152,22.610,-14.560,582.470
336.538,0.769088,-0.118096,0.330376,3.290,-27.440,584.850
346.154,0.853024,-0.178120,0.085888,-11.410,-42.700,578.060
355.769,1.003816,-0.281576,-0.079056,-26.460,-54.530,545.930
365.385,0.986736,-0.177144,-0.185440,-48.720,-63.700,519.400
375.000,0.876936,-0.131272,-0.120536,-59.360,-66.850,492.800
384.615,1.026752,-0.149816,-0.004880,-65.520,-71.890,466.550
394.231,1.136552,-0.021960,0.082472,-65.100,-76.090,432.460
403.846,1.064328,0.182512,0.125904,-60.130,-74.550,396.690
413.462,0.858392,0.238144,0.262544,-52.360,-66.010,364.280
423.077,0.647088,0.260104,0.236192,-39.480,-55.930,337.610
432.692,0.180560,0.081496,-0.019032,-30.660,-46.620,320.390
442.308,0.166408,-0.134688,-0.133224,-29.120,-38.290,314.650
451.923,0.605120,-0.535336,-0.118096,-31.290,-27.020,310.100
461.538,0.559248,-0.629032,-0.234240,-35.490,11.830,279.580
471.154,0.396744,-0.594384,-0.351848,-40.460,37.030,257.810
480.769,0.382104,-0.500200,-0.224968,-48.370,59.150,236.530
490.385,0.302560,-0.440176,-0.180072,-53.620,72.730,211.260
500.000,0.178608,-0.483608,-0.112240,-57.050,74.620,182.630
509.615,0.078080,-0.543632,-0.071736,-56.910,64.400,153.370
519.231,0.129320,-0.546072,-0.028792,-52.640,44.800,124.390
528.846,0.157136,-0.512400,0.027816,-44.030,20.580,91.280
538.462,0.157136,-0.468968,0.013176,-31.360,-4.060,54.740
548.077,0.181536,-0.451400,-0.007808,-17.430,-23.380,18.830
557.692,0.186904,-0.431392,-0.015128,-4.340,-33.670,-15.190
567.308,0.184464,-0.390888,0.015616,7.420,-35.490,-46.270
576.923,0.305488,-0.337696,0.025376,25.900,-23.450,-98.350
586.538,0.404064,-0.363072,0.020496,32.550,-15.470,-121.170
