timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.308416,-1.529392,0.838384,-655.060,-77.490,-202.160
9.615,0.335256,-1.506944,0.148352,-623.840,-71.750,-200.130
19.231,0.268888,-1.449848,-0.208864,-597.170,-64.400,-200.410
28.846,0.355264,-1.385920,-0.032696,-581.840,-52.430,-200.620
38.462,0.326960,-1.123376,0.535336,-550.270,-39.060,-204.190
48.077,0.168848,-1.062864,0.184464,-504.560,-36.820,-206.500
57.692,0.192760,-0.872544,-0.193248,-453.810,-51.520,-207.340
67.308,0.442128,-0.590480,-0.347456,-353.220,-118.440,-208.670
76.923,0.372832,-0.671488,-0.402112,-316.820,-139.720,-213.080
86.538,0.437248,-0.630008,-0.470432,-280.000,-132.510,-214.130
96.154,0.191784,-0.605120,-0.584624,-243.600,-109.130,-211.190
105.769,0.424072,-0.557296,-0.554856,-205.800,-80.850,-203.350
115.385,0.315248,-0.395768,-0.655872,-163.590,-57.260,-198.100
125.000,0.273768,-0.416752,-0.681248,-74.900,-53.480,-182.840
134.615,0.309392,-0.339160,-0.780312,-31.360,-70.770,-170.730
144.231,0.119560,-0.368928,-0.856440,9.310,-90.790,-156.870
153.846,0.445544,-0.271816,-0.921832,46.480,-105.980,-139.510
163.462,0.413336,-0.257664,-0.885232,81.200,-106.820,-128.240
173.077,0.373808,-0.257176,-0.806664,117.740,-87.850,-115.570
182.692,0.427976,-0.280600,-1.442040,151.480,-69.090,-103.740
192.308,0.627080,-0.191784,-1.429840,174.230,-35.560,-86.940
201.923,0.580720,-0.175680,-1.349320,175.000,-14.000,-83.370
211.538,0.470432,-0.230824,-1.285880,177.590,12.530,-75.250
221.154,0.465064,-0.259128,-1.229760,184.100,35.980,-60.060
230.769,0.421144,-0.273768,-1.117520,194.880,47.810,-41.020
240.385,0.382104,-0.290360,-1.000400,212.310,44.240,-19.390
250.000,0.388936,-0.336232,-0.872056,236.670,31.220,3.150
259.615,0.420168,-0.413824,-0.792512,267.610,13.370,23.590
269.231,0.495808,-0.440664,-0.776896,301.910,-0.420,48.370
278.846,0.533872,-0.530456,-0.829600,362.180,7.840,54.180
288.462,0.494832,-0.617808,-0.882792,384.300,12.390,56.770
298.077,0.441640,-0.608048,-0.882792,399.490,13.510,59.220
307.692,0.340624,-0.699792,-0.851072,411.040,6.580,65.030
317.308,0.497272,-0.803248,-0.855952,421.610,-9.030,72.450
326.923,0.428952,-0.862296,-0.841312,426.650,-7.000,76.720
336.538,0.400160,-0.874008,-0.832528,427.280,6.370,81.270
346.154,0.393328,-0.857904,-0.772504,425.040,22.120,88.270
355.769,0.406016,-0.861808,-0.630984,415.310,38.990,89.530
365.385,0.415776,-0.891088,-0.528504,409.290,44.030,87.850
375.000,0.409920,-0.865224,-0.384544,405.580,52.290,83.300
384.615,0.478240,-0.854488,-0.331352,403.620,63.560,77.350
394.231,0.292800,-0.819840,-0.306952,401.450,74.270,69.580
403.846,0.346968,-0.866688,-0.268400,398.230,81.830,64.890
413.462,0.369416,-0.844240,-0.399672,392.630,83.930,60.900
423.077,0.330376,-0.903776,-0.367464,382.130,81.410,56.490
432.692,0.131760,-0.915488,-0.138592,357.560,85.330,47.320
442.308,0.138592,-0.889624,-0.131760,349.440,98.070,46.970
451.923,0.237168,-0.851072,-0.147376,338.310,114.450,49.420
461.538,0.192760,-0.850584,-0.106872,322.420,131.880,50.470
471.154,0.085888,-0.929640,0.083936,306.740,146.440,51.520
480.769,0.017568,-0.996008,0.214232,298.200,152.600,53.900
490.385,-0.050264,-1.018944,0.254248,296.170,149.800,56.420
500.000,-0.061976,-0.996008,0.235216,296.380,143.780,59.150
509.615,-0.054168,-0.954528,0.569984,297.850,143.570,60.620
519.231,-0.238144,-0.996984,0.568520,305.130,153.650,63.280
528.846,-0.229848,-1.046272,0.648552,310.660,165.900,68.110
538.462,-0.284992,-1.043832,0.631472,314.790,175.420,71.470
548.077,-0.314760,-0.947208,0.556320,316.050,175.630,72.450
557.692,-0.229848,-0.860344,0.547536,314.160,167.650,69.230
567.308,-0.359168,-0.765672,0.738344,312.410,154.630,60.970
576.923,-0.463112,-0.668560,1.004792,320.740,121.940,41.650
586.538,-0.555344,-0.517768,1.220000,336.770,106.050,30.030
