timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.715896,-0.613416,0.536800,-13.930,-8.120,2.380
9.615,-0.718824,-0.638304,0.545096,-24.780,-8.120,9.660
19.231,-0.750056,-0.671976,0.536312,-34.580,-9.030,15.400
28.846,-0.770064,-0.697352,0.520208,-51.590,-16.240,19.180
38.462,-0.778848,-0.704672,0.515328,-59.290,-18.130,19.180
48.077,-0.781776,-0.702720,0.533872,-65.940,-18.270,17.080
57.692,-0.773480,-0.693936,0.571448,-71.050,-20.230,11.970
67.308,-0.771528,-0.686616,0.610976,-73.430,-25.760,4.130
76.923,-0.768112,-0.665144,0.635864,-73.570,-34.230,-5.320
86.538,-0.768600,-0.641232,0.662216,-72.450,-43.190,-15.330
96.154,-0.751520,-0.601216,0.698816,-70.070,-57.960,-32.130
105.769,-0.741760,-0.570960,0.731512,-71.330,-65.310,-38.780
115.385,-0.718336,-0.539728,0.751032,-74.480,-75.880,-43.960
125.000,-0.691008,-0.507032,0.764696,-79.170,-89.950,-48.720
134.615,-0.678808,-0.455792,0.764208,-86.450,-106.540,-52.360
144.231,-0.673928,-0.398208,0.760304,-96.040,-123.270,-54.460
153.846,-0.630008,-0.284016,0.730048,-121.030,-150.290,-52.570
163.462,-0.622688,-0.230336,0.713456,-136.710,-159.390,-49.070
173.077,-0.598288,-0.191784,0.696864,-154.280,-166.320,-44.100
182.692,-0.555344,-0.179584,0.658312,-172.340,-172.760,-38.850
192.308,-0.542656,-0.195688,0.641232,-190.890,-181.580,-31.850
201.923,-0.548512,-0.211792,0.600728,-208.600,-192.430,-21.000
211.538,-0.525576,-0.237168,0.554368,-224.700,-201.180,-5.880
221.154,-0.514840,-0.283040,0.529968,-248.780,-203.560,33.110
230.769,-0.521184,-0.305488,0.498736,-257.110,-196.630,54.880
240.385,-0.549488,-0.322568,0.452376,-264.110,-187.880,76.930
250.000,-0.585112,-0.343064,0.404064,-271.320,-182.560,98.000
259.615,-0.586088,-0.361608,0.344528,-279.160,-182.420,117.390
269.231,-0.576816,-0.364048,0.300608,-288.190,-183.610,133.700
278.846,-0.647576,-0.386008,0.241560,-297.920,-183.470,158.690
288.462,-0.668072,-0.380152,0.195200,-317.310,-182.490,169.960
298.077,-0.700768,-0.384544,0.174704,-326.340,-183.680,180.110
307.692,-0.738344,-0.383080,0.154696,-334.110,-186.970,189.630
317.308,-0.776896,-0.358680,0.137128,-339.430,-192.220,198.240
326.923,-0.834968,-0.349896,0.103456,-342.440,-197.960,206.220
336.538,-0.876448,-0.339648,0.064904,-343.980,-199.920,213.780
346.154,-0.985272,-0.340136,-0.050264,-344.890,-183.050,226.870
355.769,-1.001864,-0.362096,-0.101992,-345.100,-165.620,231.910
365.385,-0.997960,-0.355264,-0.103456,-342.860,-140.840,233.660
375.000,-0.994056,-0.320128,-0.058560,-337.400,-105.630,230.650
384.615,-1.011136,-0.264496,-0.059048,-327.950,-61.880,222.460
394.231,-1.036512,-0.222040,-0.102480,-317.940,-16.030,211.120
403.846,-1.078968,-0.180072,-0.116632,-309.540,22.470,198.310
413.462,-1.017480,0.002928,-0.128832,-294.140,60.060,170.310
423.077,-1.192672,-0.018056,-0.102480,-286.300,61.880,153.860
432.692,-1.236104,0.124440,-0.188368,-278.530,52.780,145.670
442.308,-1.216096,0.149816,-0.223992,-274.400,37.800,140.420
451.923,-1.188280,0.260592,-0.276208,-271.460,23.940,134.050
461.538,-1.148752,0.310856,-0.338672,-267.190,16.870,124.810
471.154,-1.137040,0.336720,-0.486048,-265.930,17.640,112.840
480.769,-1.159488,0.311344,-0.550464,-269.990,22.960,100.170
490.385,-0.998936,0.397720,-0.448960,-273.420,48.160,74.830
500.000,-0.987224,0.433344,-0.430904,-266.000,66.850,58.380
509.615,-1.050664,0.421632,-0.419680,-254.590,82.110,42.280
519.231,-1.055056,0.449936,-0.382104,-239.750,86.730,30.870
528.846,-0.999912,0.507520,-0.304512,-221.410,80.640,22.050
538.462,-1.039440,0.520208,-0.250832,-198.870,66.640,13.230
548.077,-1.069208,0.571936,-0.368440,-173.250,44.100,7.840
557.692,-1.002352,0.635376,-0.358680,-130.130,-15.890,8.400
567.308,-1.053104,0.624152,-0.421144,-112.840,-35.210,6.160
576.923,-1.070672,0.598288,-0.480680,-100.800,-42.770,7.070
586.538,-1.061888,0.618296,-0.488976,-94.220,-39.900,11.410
