timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.686128,-0.473360,0.267912,21.840,-113.120,-9.380
9.615,0.679296,-0.447496,0.334768,23.800,-103.110,-1.750
19.231,0.704672,-0.442616,0.435296,28.000,-90.720,3.990
28.846,0.731512,-0.429440,0.455304,33.530,-77.910,5.950
38.462,0.711504,-0.449936,0.559736,37.450,-67.970,5.880
48.077,0.691984,-0.476776,0.706136,42.910,-66.990,7.420
57.692,0.695400,-0.429928,0.746152,52.360,-77.210,11.410
67.308,0.734440,-0.558760,0.864248,61.530,-114.730,18.620
76.923,0.654896,-0.565592,0.810568,83.230,-130.130,22.960
86.538,0.584136,-0.556320,0.780312,91.210,-145.670,28.910
96.154,0.590968,-0.555344,0.715408,95.200,-158.900,35.490
105.769,0.561200,-0.499224,0.653432,94.360,-167.510,41.580
115.385,0.536312,-0.463112,0.616344,89.600,-173.740,47.320
125.000,0.500688,-0.412360,0.602680,82.530,-180.390,53.620
134.615,0.424072,-0.240096,0.588040,74.970,-187.320,73.360
144.231,0.323544,-0.174704,0.549976,60.340,-202.860,86.100
153.846,0.386008,-0.377224,0.518256,52.430,-220.430,99.470
163.462,0.436272,-0.376736,0.594384,48.160,-236.110,113.820
173.077,0.254736,-0.157136,0.612440,51.520,-239.680,130.410
182.692,0.185440,-0.112240,0.481656,57.120,-247.310,152.180
192.308,0.140056,-0.077104,0.406016,60.760,-259.560,176.470
201.923,0.099064,-0.062952,0.330864,63.140,-262.780,200.970
211.538,0.073688,-0.038064,0.263032,63.840,-256.550,224.630
221.154,0.061000,-0.021472,0.220576,62.160,-244.650,245.910
230.769,-0.031720,-0.059536,0.290848,59.570,-232.820,264.530
240.385,-0.063440,-0.074176,0.303536,61.810,-219.380,300.160
250.000,-0.084912,-0.087352,0.233752,64.960,-219.310,315.910
259.615,-0.071736,-0.112240,0.140544,66.220,-220.640,328.790
269.231,-0.050264,-0.125904,0.089304,63.980,-218.610,341.600
278.846,-0.054168,-0.175192,0.084424,60.760,-210.700,348.040
288.462,-0.064904,-0.246928,0.139080,59.360,-198.310,353.010
298.077,-0.100040,-0.309880,0.233752,61.530,-187.180,356.020
307.692,-0.158600,-0.382592,0.353312,69.090,-180.670,357.140
317.308,-0.226920,-0.452376,0.438224,81.760,-178.080,357.700
326.923,-0.282064,-0.550952,0.461160,97.370,-183.960,354.340
336.538,-0.261568,-0.603168,0.455304,123.900,-193.550,346.360
346.154,-0.241560,-0.653920,0.480192,133.000,-203.840,332.360
355.769,-0.248880,-0.692960,0.476288,140.980,-213.780,312.270
365.385,-0.372832,-0.757864,0.459208,146.160,-221.970,289.800
375.000,-0.423096,-0.799832,0.377712,146.580,-223.090,270.060
384.615,-0.423096,-0.816424,0.308904,139.720,-215.110,251.160
394.231,-0.503128,-0.770552,0.471408,125.930,-199.920,210.910
403.846,-0.564616,-0.751520,0.594384,97.020,-170.450,193.830
413.462,-0.573888,-0.737368,0.740784,88.060,-172.410,179.900
423.077,-0.635864,-0.726144,0.888160,85.400,-179.620,168.350
432.692,-0.720776,-0.718824,0.971120,88.970,-184.450,162.260
442.308,-0.834968,-0.688568,1.002840,96.250,-188.790,163.170
451.923,-0.987712,-0.612928,0.888648,108.920,-189.490,183.330
461.538,-1.019920,-0.590480,0.761768,106.820,-172.760,200.270
471.154,-0.980880,-0.589016,0.717848,97.790,-145.180,218.120
480.769,-0.857416,-0.583160,0.760304,85.750,-116.270,233.800
490.385,-0.743712,-0.574864,0.921832,75.950,-93.380,242.550
500.000,-0.611464,-0.554368,1.341024,74.690,-85.330,243.180
509.615,-0.609024,-0.526064,1.410320,102.830,-114.310,226.450
519.231,-0.625128,-0.489952,1.351272,123.550,-132.650,214.760
528.846,-0.634400,-0.437736,1.232200,140.700,-145.880,203.000
538.462,-0.659288,-0.379664,1.142896,150.430,-146.790,192.780
548.077,-0.650992,-0.282064,1.099952,148.820,-128.660,176.470
557.692,-0.648552,-0.225944,1.149728,142.030,-121.310,167.860
567.308,-0.670024,-0.184952,1.168760,133.280,-115.500,159.250
576.923,-0.675880,-0.145424,1.168272,122.920,-111.580,151.760
586.538,-0.665144,-0.106872,1.193160,111.650,-108.010,145.390
