timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.647576,-0.507032,0.607560,-13.790,-40.460,10.710
9.615,0.649040,-0.486536,0.657336,-13.580,-41.510,10.010
19.231,0.662704,-0.461160,0.680760,-10.010,-46.900,14.630
28.846,0.629032,-0.445544,0.810080,-4.200,-53.900,22.820
38.462,0.646600,-0.438712,0.834480,15.190,-74.270,46.760
48.077,0.671000,-0.430416,0.854000,26.180,-87.780,57.750
57.692,0.642208,-0.433344,0.843752,35.280,-100.380,66.290
67.308,0.628544,-0.431880,0.806664,41.650,-112.910,74.270
76.923,0.624640,-0.424560,0.774944,44.590,-124.390,82.040
86.538,0.606584,-0.400160,0.677832,44.240,-133.980,89.810
96.154,0.529968,-0.415776,0.722728,37.170,-150.010,109.060
105.769,0.432856,-0.394792,0.594872,32.620,-157.500,121.240
115.385,0.488000,-0.386008,0.666120,25.480,-161.420,137.060
125.000,0.389912,-0.395280,0.723216,20.720,-162.190,151.620
134.615,0.391376,-0.401624,0.721264,20.650,-162.820,166.250
144.231,0.372344,-0.351360,0.653432,21.630,-168.070,178.150
153.846,0.347456,-0.318664,0.602680,20.440,-172.900,188.230
163.462,0.303048,-0.280112,0.560224,17.430,-176.960,198.310
173.077,0.203984,-0.215208,0.532896,14.770,-180.110,222.040
182.692,0.131760,-0.193248,0.520696,16.100,-183.890,236.600
192.308,0.093696,-0.168360,0.481656,20.510,-185.150,251.370
201.923,0.053192,-0.146888,0.443104,26.390,-184.730,265.510
211.538,0.019032,-0.130784,0.425048,32.830,-180.950,278.950
221.154,-0.026840,-0.137128,0.407968,39.480,-175.210,291.480
230.769,-0.037576,-0.149328,0.403576,45.710,-168.910,302.750
240.385,-0.056608,-0.201056,0.424560,52.290,-162.960,312.270
250.000,-0.046848,-0.221552,0.427976,60.200,-158.060,320.600
259.615,-0.124928,-0.273768,0.493856,68.250,-155.890,328.090
269.231,-0.205448,-0.329400,0.374296,76.300,-158.200,337.260
278.846,-0.288408,-0.381128,0.423096,80.780,-166.180,360.220
288.462,-0.396256,-0.467016,0.458720,86.520,-165.270,371.700
298.077,-0.507032,-0.549000,0.435296,89.180,-163.380,384.440
307.692,-0.537288,-0.574864,0.360144,89.670,-161.630,398.370
317.308,-0.556320,-0.588528,0.330864,85.610,-155.960,411.320
326.923,-0.570472,-0.600240,0.273768,77.700,-143.290,422.380
336.538,-0.595360,-0.616832,0.221064,65.660,-124.390,431.620
346.154,-0.598288,-0.621712,0.309880,34.090,-93.170,439.250
355.769,-0.620248,-0.630496,0.396256,21.770,-91.490,435.960
365.385,-0.649528,-0.627568,0.482632,14.560,-96.950,428.750
375.000,-0.720288,-0.601704,0.539240,12.040,-103.180,419.720
384.615,-0.814472,-0.559736,0.532408,13.440,-104.020,410.970
394.231,-0.921832,-0.541192,0.409920,14.770,-93.800,403.620
403.846,-0.964776,-0.578768,0.249856,10.990,-70.350,397.670
413.462,-0.843752,-0.515816,0.300120,-11.410,-12.390,373.170
423.077,-0.967704,-0.511912,0.445056,-17.640,8.960,351.960
432.692,-0.932080,-0.545096,0.594872,-13.720,20.860,330.190
442.308,-0.859368,-0.521672,0.646112,-1.680,20.510,304.220
451.923,-1.063352,-0.325496,0.840824,18.130,-5.460,277.130
461.538,-0.890600,-0.131760,0.855952,44.590,-32.620,251.300
471.154,-0.944280,-0.166408,0.835456,70.210,-48.930,223.160
480.769,-0.972096,-0.178120,0.767136,91.980,-52.430,200.060
490.385,-1.136064,0.047824,0.525576,109.340,-19.810,173.040
500.000,-1.191696,0.164944,0.466528,102.340,-2.520,165.480
509.615,-1.242936,0.236680,0.483120,89.950,7.350,158.970
519.231,-1.223416,0.274256,0.519720,76.090,10.220,154.770
528.846,-1.184376,0.287432,0.499712,61.530,8.680,151.270
538.462,-1.131184,0.281088,0.553392,47.880,7.420,146.020
548.077,-1.077016,0.291336,0.548024,36.540,7.350,138.740
557.692,-1.060424,0.309392,0.373320,23.660,11.620,129.010
567.308,-1.167784,0.309392,0.473360,3.990,25.480,119.910
576.923,-1.121424,0.313296,1.000888,-7.210,39.760,115.500
586.538,-0.804712,0.242536,1.099464,5.110,17.010,92.400
