timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.268888,-0.924760,-0.031232,-445.200,-178.360,-172.270
9.615,0.250832,-0.894016,-0.234240,-422.450,-192.920,-172.270
19.231,0.193736,-0.845704,-0.190808,-401.870,-207.130,-172.270
28.846,0.217160,-0.678808,-0.261080,-376.600,-215.320,-170.450
38.462,0.288896,-0.600240,-0.337208,-310.940,-185.570,-166.950
48.077,0.281576,-0.545584,-0.441152,-275.030,-157.080,-169.890
57.692,0.226920,-0.517768,-0.537776,-237.300,-136.570,-174.720
67.308,0.205936,-0.518744,-0.560224,-197.890,-130.620,-178.710
76.923,0.168848,-0.528992,-0.549000,-154.700,-137.270,-180.950
86.538,0.065392,-0.499224,-0.571936,-106.750,-150.010,-180.600
96.154,0.015616,-0.505080,-0.645624,1.260,-177.450,-173.950
105.769,-0.022936,-0.519720,-0.821304,58.240,-191.030,-171.850
115.385,-0.088816,-0.536800,-1.095072,111.300,-207.060,-174.300
125.000,-0.002928,-0.560224,-1.366888,157.500,-221.620,-178.990
134.615,0.076128,-0.584136,-1.681160,195.090,-222.040,-186.760
144.231,0.136152,-0.562176,-1.841712,224.420,-198.030,-196.770
153.846,0.097600,-0.483608,-1.970056,271.740,-100.870,-210.560
163.462,0.003904,-0.435296,-2.005680,294.000,-63.770,-208.320
173.077,-0.061000,-0.345016,-2.037400,316.330,-49.770,-199.360
182.692,-0.042944,-0.241560,-2.117432,336.070,-43.540,-184.240
192.308,-0.070760,-0.095648,-2.158424,350.070,-33.810,-165.760
201.923,0.007320,-0.092720,-2.353136,358.050,-25.620,-142.800
211.538,0.055632,-0.363072,-2.710840,348.110,-19.180,-121.870
221.154,-0.034160,-0.201056,-2.777696,323.960,-7.350,-101.570
230.769,0.034648,-0.289384,-2.465864,246.120,37.240,-60.410
240.385,0.002928,-0.316712,-2.203808,207.200,76.160,-40.880
250.000,0.049776,-0.320616,-1.931504,171.920,124.600,-23.030
259.615,-0.215696,-0.520208,-1.830000,139.720,174.860,-9.100
269.231,-0.024888,-0.391864,-1.525488,109.060,218.330,9.100
278.846,-0.050752,-0.477264,-1.354200,82.880,252.280,23.310
288.462,-0.111264,-0.565592,-0.965264,62.720,301.700,47.250
298.077,-0.118584,-0.626592,-0.747128,34.090,320.740,60.200
307.692,-0.142496,-0.634400,-0.644648,22.120,337.050,75.250
317.308,-0.125904,-0.650992,-0.630984,7.350,352.870,91.140
326.923,-0.142984,-0.708088,-0.639768,-12.950,362.460,107.310
336.538,-0.163968,-0.787632,-0.624152,-38.360,356.650,122.220
346.154,-0.216184,-0.825696,-0.531920,-65.730,334.670,134.540
355.769,-0.216184,-0.759816,-0.338184,-91.700,304.850,143.290
365.385,-0.214232,-0.751520,-0.316224,-133.210,246.120,146.370
375.000,-0.177144,-0.744688,-0.352824,-151.270,227.640,141.680
384.615,-0.125904,-0.686616,-0.373320,-169.190,219.940,131.040
394.231,-0.105896,-0.607560,-0.376736,-185.710,220.220,115.150
403.846,-0.128832,-0.563640,-0.444568,-198.800,225.050,95.550
413.462,-0.172752,-0.581696,-0.519720,-209.510,227.990,73.920
423.077,-0.396744,-0.593408,-0.626592,-220.780,216.580,36.470
432.692,-0.439688,-0.591456,-0.651968,-220.920,209.930,25.270
442.308,-0.508984,-0.587552,-0.662704,-217.420,205.100,20.020
451.923,-0.522160,-0.542168,-0.675392,-210.840,202.020,20.930
461.538,-0.523136,-0.539728,-0.697840,-200.410,198.660,25.060
471.154,-0.546560,-0.517280,-0.716384,-186.410,191.870,32.830
480.769,-0.589016,-0.354776,-0.651968,-143.220,174.160,58.100
490.385,-0.605120,-0.233752,-0.644648,-113.960,173.390,73.640
500.000,-0.647088,-0.104432,-0.532408,-82.600,180.460,91.280
509.615,-0.657824,0.023424,-0.364048,-46.830,192.990,113.330
519.231,-0.685640,0.219600,-0.086376,-3.710,204.120,137.130
528.846,-0.712480,0.345016,0.103456,52.920,202.440,167.440
538.462,-0.588528,0.366976,0.057584,111.160,180.880,196.630
548.077,-0.630008,0.505568,0.069784,172.760,150.430,223.860
557.692,-0.710040,0.655872,0.054656,288.120,137.620,290.570
567.308,-0.736392,0.618784,-0.001464,335.510,156.310,332.010
576.923,-0.797392,0.616344,-0.081496,372.190,178.010,376.110
586.538,-1.001376,0.591944,-0.085400,399.140,195.230,423.150
