timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.698328,-0.436760,0.690520,-203.490,112.000,177.940
9.615,-0.451888,-0.615368,1.051152,-247.030,192.990,173.110
19.231,-0.290360,-0.623664,1.408856,-186.480,138.460,83.090
28.846,-0.318664,-0.674416,1.486448,-107.520,46.480,25.200
38.462,-0.461648,-0.712968,1.182424,-16.730,-57.890,-28.000
48.077,-0.451888,-0.659288,0.815936,59.010,-144.900,-70.140
57.692,-0.602192,-0.672952,0.506544,107.100,-183.890,-106.750
67.308,-0.736880,-0.682224,0.276696,127.960,-181.720,-129.010
76.923,-0.856440,-0.616832,0.052704,127.330,-152.880,-132.300
86.538,-0.711504,-0.610488,0.110288,79.660,-52.990,-100.450
96.154,-0.625616,-0.637328,0.260592,47.040,-15.820,-80.990
105.769,-0.602192,-0.647088,0.426512,21.630,-6.650,-66.780
115.385,-0.579744,-0.663192,0.548512,7.000,-23.870,-54.180
125.000,-0.589992,-0.639280,0.617320,2.240,-53.480,-43.470
134.615,-0.616832,-0.640256,0.664168,5.250,-83.300,-34.230
144.231,-0.640744,-0.632936,0.669536,13.300,-106.750,-26.740
153.846,-0.671488,-0.613416,0.600240,22.260,-123.410,-22.050
163.462,-0.681736,-0.622688,0.549488,31.220,-135.030,-22.820
173.077,-0.675392,-0.640256,0.504592,27.930,-123.130,-26.530
182.692,-0.671000,-0.679296,0.475312,18.620,-101.500,-31.010
192.308,-0.703208,-0.708576,0.478728,4.270,-81.830,-35.280
201.923,-0.738832,-0.720776,0.496784,-11.830,-74.900,-38.570
211.538,-0.763232,-0.730536,0.532408,-26.880,-80.360,-40.110
221.154,-0.784704,-0.732976,0.589016,-38.640,-87.500,-38.920
230.769,-0.809104,-0.733464,0.602680,-52.570,-85.610,-28.210
240.385,-0.787144,-0.740296,0.630008,-56.070,-83.720,-22.400
250.000,-0.769088,-0.745176,0.635864,-58.030,-86.380,-19.390
259.615,-0.757864,-0.755424,0.631960,-59.290,-94.920,-19.250
269.231,-0.726144,-0.756888,0.697352,-60.900,-108.640,-24.850
278.846,-0.719312,-0.748592,0.718824,-62.440,-142.940,-30.240
288.462,-0.726144,-0.746640,0.776408,-63.980,-161.280,-36.750
298.077,-0.713944,-0.748104,0.786168,-66.150,-179.690,-44.030
307.692,-0.687592,-0.739320,0.776408,-70.770,-197.540,-51.870
317.308,-0.611464,-0.725168,0.734928,-79.030,-212.310,-60.480
326.923,-0.453352,-0.650992,0.624640,-91.490,-220.710,-71.120
336.538,-0.382104,-0.603656,0.572912,-122.990,-211.610,-94.920
346.154,-0.304512,-0.537776,0.500200,-137.270,-196.210,-105.630
355.769,-0.210816,-0.534848,0.482144,-148.610,-176.750,-115.710
365.385,-0.069296,-0.543632,0.454816,-156.030,-154.910,-124.180
375.000,-0.145424,-0.568520,0.398208,-160.230,-132.650,-130.760
384.615,0.031720,-0.587064,0.299632,-161.700,-112.490,-131.460
394.231,-0.225944,-0.492392,0.370392,-156.100,-93.870,-131.110
403.846,0.240584,-0.581696,0.456280,-145.040,-78.540,-125.510
413.462,0.275720,-0.593896,0.461648,-129.850,-64.190,-126.910
423.077,0.277184,-0.611464,0.465552,-112.560,-55.090,-128.660
432.692,0.331352,-0.643184,0.359168,-93.660,-51.030,-130.200
442.308,0.210816,-0.506544,0.308904,-77.770,-48.230,-130.270
451.923,0.527040,-0.459208,-0.003904,-67.200,-44.100,-130.900
461.538,-0.063928,-0.711016,0.527040,-63.630,-45.010,-136.710
471.154,0.048312,-0.683688,0.532408,-39.970,-39.410,-124.530
480.769,-0.144936,-0.699304,0.573400,-25.760,-35.980,-113.190
490.385,-0.368440,-0.717848,0.683688,-10.710,-41.370,-98.140
500.000,-0.216672,-0.881816,0.741760,7.630,-65.450,-81.130
509.615,-0.398208,-0.827160,0.582184,27.580,-108.010,-67.620
519.231,-0.349896,-0.718336,0.512888,42.910,-144.200,-50.540
528.846,-0.101504,-0.723704,0.489464,56.140,-165.550,-34.090
538.462,-0.072712,-0.744688,0.354288,69.230,-177.030,-21.770
548.077,-0.204472,-0.602680,0.281088,90.370,-179.060,0.910
557.692,-0.291824,-0.639768,0.333304,97.020,-173.600,14.210
567.308,-0.398208,-0.713944,0.270352,104.720,-176.540,29.050
576.923,-0.486048,-0.735904,0.123952,108.500,-191.240,47.670
586.538,-0.438224,-0.754936,0.162016,106.120,-201.670,71.820
