timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.713944,0.501664,-1.166320,113.050,-18.970,24.710
9.615,-0.728096,0.489952,-1.147288,126.980,-15.190,28.770
19.231,-0.760304,0.484584,-1.113128,140.210,-7.770,32.830
28.846,-0.799344,0.475800,-1.097024,153.230,1.820,37.590
38.462,-0.799832,0.448960,-1.085800,165.620,10.080,42.490
48.077,-0.808128,0.422608,-1.047248,177.240,17.920,46.550
57.692,-0.830088,0.385032,-0.958920,189.000,26.950,49.210
67.308,-0.839848,0.339160,-0.923784,214.830,40.040,53.410
76.923,-0.825208,0.308416,-0.877912,227.990,44.730,53.830
86.538,-0.818864,0.300120,-0.830576,241.640,50.260,52.850
96.154,-0.842288,0.285480,-0.797880,255.010,57.750,51.870
105.769,-0.844728,0.270352,-0.765184,267.120,66.220,51.380
115.385,-0.847656,0.263520,-0.735904,277.130,74.410,50.820
125.000,-0.856440,0.249856,-0.710528,285.530,81.970,50.260
134.615,-0.839848,0.236680,-0.674904,291.550,88.550,49.840
144.231,-0.813496,0.225456,-0.636840,295.680,94.990,48.790
153.846,-0.782264,0.227896,-0.611464,298.200,101.570,47.250
163.462,-0.752496,0.229848,-0.605608,299.390,109.200,45.850
173.077,-0.711504,0.233264,-0.551928,299.460,119.630,45.990
182.692,-0.682224,0.235704,-0.499712,298.200,154.700,54.040
192.308,-0.685152,0.235216,-0.480192,297.920,176.190,61.110
201.923,-0.682712,0.235216,-0.440176,296.940,193.830,70.700
211.538,-0.675392,0.242536,-0.403576,296.100,206.920,82.180
221.154,-0.665632,0.252296,-0.364048,294.840,217.000,95.480
230.769,-0.670024,0.245952,-0.308904,293.510,226.310,110.460
240.385,-0.663680,0.224968,-0.258640,292.180,234.080,127.400
250.000,-0.644160,0.216184,-0.236192,290.710,237.440,145.040
259.615,-0.666120,0.195688,-0.193736,287.840,235.760,162.540
269.231,-0.691496,0.161528,-0.134200,284.690,231.770,180.810
278.846,-0.678808,0.182512,-0.133224,281.680,227.430,199.010
288.462,-0.679784,0.189344,-0.138592,270.480,226.590,230.090
298.077,-0.758840,0.188856,-0.120536,260.750,238.350,244.090
307.692,-0.839360,0.193736,-0.112728,248.500,259.000,259.770
317.308,-0.907680,0.187880,-0.004392,234.290,281.330,277.760
326.923,-0.975512,0.178120,0.170800,221.970,294.630,295.470
336.538,-1.052128,0.141032,0.412360,221.060,287.840,311.780
346.154,-1.186328,0.055144,0.273768,226.380,256.270,326.270
355.769,-1.159488,0.120536,0.111752,224.490,205.030,342.720
365.385,-1.056520,0.138104,0.102480,221.970,156.590,353.850
375.000,-1.070672,0.089792,0.165920,217.700,130.690,358.400
384.615,-1.163880,0.076128,0.311832,222.110,126.350,361.340
394.231,-1.153144,0.069296,0.040992,232.680,126.000,368.270
403.846,-1.121424,0.124440,0.093208,243.740,102.340,366.590
413.462,-1.153632,0.151768,0.227408,250.390,100.450,361.410
423.077,-1.245376,0.143960,0.244488,258.930,97.580,356.090
432.692,-1.231224,0.072224,0.224480,269.080,84.840,353.780
442.308,-1.282464,0.124928,-0.086864,267.260,66.010,351.190
451.923,-1.353712,0.185440,0.129320,259.700,53.620,349.160
461.538,-1.535248,0.076128,0.229360,259.840,50.610,351.960
471.154,-1.354200,0.211792,-0.018056,260.400,38.360,359.450
480.769,-1.194136,0.303048,-0.107848,252.210,14.560,355.530
490.385,-1.092632,0.335744,0.067344,244.580,-5.460,338.310
500.000,-1.173640,0.306464,0.121512,240.520,-15.400,313.320
509.615,-1.314184,0.339648,0.197152,240.170,-24.360,289.730
519.231,-1.362984,0.374296,0.122976,241.010,-43.330,271.530
528.846,-1.257088,0.532896,0.199104,239.610,-67.340,257.180
538.462,-1.225368,0.523136,0.212280,250.810,-62.370,235.550
548.077,-1.161928,0.581696,0.133712,255.990,-34.510,230.370
557.692,-1.084336,0.618296,0.005856,254.520,1.190,224.630
567.308,-1.053104,0.713944,-0.099552,242.060,36.400,216.650
576.923,-1.057008,0.826184,-0.017080,224.770,68.530,206.850
586.538,-1.144360,0.878888,0.031720,208.880,96.250,197.330
