timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.407480,-0.139080,0.151280,113.540,-8.680,-0.280
9.615,0.445544,-0.168360,0.117120,112.770,-11.550,15.330
19.231,0.462624,-0.191784,0.071736,108.150,-11.410,29.610
28.846,0.470432,-0.210328,0.011712,99.750,-5.740,43.120
38.462,0.486536,-0.250832,-0.034160,86.310,9.310,56.630
48.077,0.499224,-0.287432,-0.068808,68.040,38.430,69.300
57.692,0.479216,-0.290848,-0.078080,44.940,78.260,80.500
67.308,0.451888,-0.265472,-0.071736,20.020,116.200,88.550
76.923,0.392840,-0.246928,-0.049288,-5.110,138.740,93.940
86.538,0.344528,-0.258152,-0.035624,-28.420,144.410,96.530
96.154,0.277672,-0.279136,-0.053192,-50.050,136.500,97.790
105.769,0.238632,-0.293776,-0.088328,-70.910,119.910,98.840
115.385,0.213744,-0.283528,-0.113704,-91.420,100.660,99.610
125.000,0.144448,-0.278160,-0.109312,-110.600,84.420,101.710
134.615,0.033672,-0.302560,-0.067832,-127.120,73.570,107.310
144.231,-0.116144,-0.311344,0.016592,-138.250,65.590,117.950
153.846,-0.250832,-0.326472,0.107848,-142.030,57.120,133.490
163.462,-0.340136,-0.354288,0.165432,-138.600,48.300,153.370
173.077,-0.428464,-0.333304,0.180072,-130.270,41.370,175.210
182.692,-0.507520,-0.300608,0.158600,-119.210,38.780,197.610
192.308,-0.602192,-0.308904,0.106384,-109.970,41.580,219.870
201.923,-0.773480,-0.459208,-0.014152,-102.690,52.850,263.410
211.538,-0.910608,-0.478240,-0.115656,-104.370,44.590,284.410
221.154,-0.936472,-0.440664,-0.188368,-107.450,17.010,303.870
230.769,-0.919880,-0.399184,-0.213256,-108.990,-25.340,320.040
240.385,-0.885720,-0.337208,-0.187880,-105.980,-71.890,332.850
250.000,-0.898896,-0.279624,-0.137616,-97.300,-111.090,343.000
259.615,-1.059448,-0.283040,-0.124928,-83.440,-134.120,351.820
269.231,-1.230736,-0.369904,-0.107360,-66.710,-139.580,361.690
278.846,-1.428376,-0.451400,-0.082472,-49.280,-131.390,369.180
288.462,-1.790960,-0.392840,-0.071248,-32.690,-116.270,386.960
298.077,-1.870504,-0.427000,-0.067832,-0.910,-101.150,430.430
307.692,-1.727032,-0.436760,0.011224,19.110,-118.020,447.230
317.308,-1.595760,-0.360632,-0.129808,47.810,-156.310,450.100
326.923,-1.486448,-0.236192,-0.342576,79.450,-206.010,439.670
336.538,-1.363472,-0.226920,-0.307928,108.080,-248.360,415.800
346.154,-1.111176,-0.195688,-0.101504,132.860,-259.840,377.930
355.769,-1.046272,-0.067832,-0.079056,150.640,-231.840,325.360
365.385,-1.041880,0.032208,-0.428464,150.080,-168.490,265.860
375.000,-1.169736,0.009272,-0.558272,120.190,-67.130,209.370
384.615,-1.417152,-0.074176,-0.461160,70.700,52.150,167.160
394.231,-1.701656,0.002928,-0.345504,-28.210,166.530,130.340
403.846,-1.696288,0.006832,-0.336232,-71.540,164.570,124.250
413.462,-1.631384,0.020008,-0.278160,-108.150,158.130,119.700
423.077,-1.483520,0.073200,-0.171776,-136.710,156.100,113.330
432.692,-1.323944,0.121512,-0.061000,-155.610,155.820,100.590
442.308,-1.347856,0.089304,-0.004880,-162.820,152.460,80.710
451.923,-1.481568,0.078568,-0.020496,-161.630,139.790,61.320
461.538,-1.598200,0.113216,-0.092720,-155.050,116.270,53.620
471.154,-1.579656,0.097112,-0.111752,-146.790,87.710,54.950
480.769,-1.532808,0.059536,-0.060512,-136.990,62.930,63.350
490.385,-1.499624,0.063440,-0.016104,-125.650,48.300,74.550
500.000,-1.431792,0.079056,0.025376,-112.210,42.910,85.330
509.615,-1.416664,0.093208,0.055144,-96.110,39.970,94.640
519.231,-1.430816,0.053192,0.062464,-79.870,35.210,103.110
528.846,-1.390312,0.119560,0.071248,-41.790,11.200,118.300
538.462,-1.373720,0.139080,0.061976,-18.340,-7.840,118.230
548.077,-1.317112,0.123952,0.034160,6.440,-30.590,113.260
557.692,-1.289784,0.087352,0.013664,29.750,-52.150,103.880
567.308,-1.257088,0.058560,-0.007808,50.120,-70.280,93.660
576.923,-1.190720,0.103944,-0.057584,64.890,-81.830,81.760
586.538,-1.267336,0.180072,-0.122488,73.570,-82.880,63.420
