timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.650992,-0.808616,1.481080,361.340,124.110,181.860
9.615,-0.577792,-0.957944,1.494744,400.050,121.590,228.480
19.231,-0.615856,-0.905240,1.516704,476.560,114.800,247.660
28.846,-0.593408,-0.822280,1.398608,510.090,113.260,266.700
38.462,-0.600728,-0.649040,1.075552,535.080,106.960,281.470
48.077,0.023424,0.163968,-0.060512,540.680,82.390,288.960
57.692,-0.271816,0.835456,-0.019032,461.370,-69.230,218.050
67.308,-0.148840,0.241560,0.294264,400.540,-122.710,173.740
76.923,-0.199104,0.255712,0.772504,344.190,-108.570,133.000
86.538,-0.119560,0.411872,1.071648,298.480,-31.430,101.080
96.154,-0.105408,0.541680,1.047248,256.200,69.790,72.380
105.769,-0.204472,0.621712,0.996496,206.710,153.650,43.960
115.385,-0.363560,0.681736,1.021872,149.240,210.210,20.160
125.000,-0.531920,0.665144,1.235616,90.090,252.910,5.880
134.615,-0.849120,0.654408,1.395680,-10.500,323.960,8.750
144.231,-0.944280,0.616344,1.543544,-44.520,342.370,20.090
153.846,-1.020896,0.584624,1.678232,-65.240,337.960,32.480
163.462,-1.046760,0.568520,1.814872,-73.780,310.660,44.450
173.077,-1.066280,0.560712,1.893928,-70.210,262.010,55.160
182.692,-1.078480,0.544120,1.862696,-57.260,196.000,64.750
192.308,-1.055056,0.482632,1.617720,-39.690,120.540,73.850
201.923,-1.061888,0.567056,1.494744,-8.400,-12.390,89.530
211.538,-1.061888,0.539240,1.413248,0.070,-51.030,95.480
221.154,-1.017968,0.529968,1.296616,3.780,-66.570,98.910
230.769,-1.055056,0.540216,1.217072,0.140,-62.720,97.650
240.385,-1.100440,0.565104,1.250744,-12.250,-47.950,91.000
250.000,-1.093608,0.544608,1.199504,-32.690,-35.700,73.080
259.615,-1.124352,0.579744,1.107760,-63.350,-39.970,44.240
269.231,-1.214632,0.673928,0.995520,-102.970,-63.280,9.590
278.846,-1.005280,0.542168,0.829600,-199.290,-100.450,-66.570
288.462,-0.948672,0.467504,0.854488,-245.420,-88.270,-108.360
298.077,-0.809104,0.621712,0.858880,-280.840,-66.990,-148.470
307.692,-0.684664,0.597800,0.809104,-304.290,-38.150,-188.160
317.308,-0.677832,0.458232,0.780312,-316.820,-7.070,-227.570
326.923,-0.701256,0.254736,0.833992,-318.430,24.290,-258.860
336.538,-0.798368,-0.372832,0.792024,-288.750,90.930,-287.140
346.154,-0.603656,-0.328912,0.670024,-262.430,127.120,-283.360
355.769,-0.453840,-0.240584,0.645624,-234.290,156.590,-276.780
365.385,-0.295240,-0.117608,0.702232,-206.150,175.770,-271.180
375.000,-0.462624,-0.018056,0.772992,-175.910,183.960,-268.450
384.615,-0.884256,0.175192,0.839360,-144.270,184.520,-260.260
394.231,-1.259528,0.451888,0.439688,-113.400,175.560,-208.390
403.846,-0.808616,0.158112,0.465064,-75.810,168.700,-177.590
413.462,-0.676368,-0.203496,0.423096,-64.330,157.780,-158.130
423.077,-0.640744,-0.394792,0.364048,-55.790,142.590,-143.640
432.692,-0.673440,-0.381616,0.466528,-50.610,122.990,-131.250
442.308,-0.919880,-0.317200,0.390400,-46.690,99.260,-118.510
451.923,-0.897432,-0.266448,0.475800,-46.060,73.640,-99.820
461.538,-0.685640,-0.209352,0.334768,-43.610,45.990,-80.360
471.154,-0.574864,-0.119560,0.295240,-41.790,-12.320,-48.790
480.769,-0.479216,-0.159088,0.291824,-46.900,-52.920,-33.460
490.385,-0.368440,-0.240584,0.344040,-52.850,-112.210,-25.270
500.000,-0.322568,-0.302560,0.580720,-58.100,-187.110,-21.210
509.615,-0.304024,-0.352824,0.980392,-55.510,-265.510,-15.610
519.231,-0.535824,-0.322568,1.113128,-38.920,-337.260,-10.640
528.846,-0.568032,-0.283040,1.048224,-14.910,-401.170,-1.120
538.462,-0.729072,-0.229360,0.850584,8.260,-459.620,14.630
548.077,-0.786168,-0.321592,0.880840,28.140,-514.360,33.950
557.692,-0.658800,-0.421144,0.813008,68.530,-631.610,67.130
567.308,-0.421632,-0.305000,0.808616,88.060,-703.640,77.630
576.923,-0.091744,-0.188368,0.652456,104.300,-767.410,77.280
586.538,0.304024,-0.232288,0.599752,111.930,-804.930,63.070
