timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.225944,0.129320,-0.162016,-59.640,-174.930,-185.920
9.615,0.234240,0.203984,-0.037088,-69.650,-159.530,-157.430
19.231,0.209840,0.264008,-0.009272,-72.730,-120.260,-128.870
28.846,0.205448,0.327448,-0.094184,-72.450,-68.460,-99.960
38.462,0.174216,0.366488,-0.167872,-70.840,6.510,-44.730
48.077,0.180072,0.409920,-0.236680,-70.350,14.140,-20.230
57.692,0.199104,0.458720,-0.256200,-71.190,7.490,1.890
67.308,0.197152,0.495808,-0.256688,-72.240,-2.520,22.680
76.923,0.184464,0.503128,-0.228384,-70.980,-7.770,42.910
86.538,0.141032,0.499712,-0.230824,-68.530,-5.530,63.770
96.154,0.119560,0.508496,-0.250344,-64.750,2.590,84.420
105.769,0.099064,0.505080,-0.269376,-60.830,12.390,104.440
115.385,0.057584,0.501176,-0.271816,-56.840,21.840,123.900
125.000,-0.007808,0.487512,-0.247416,-51.940,29.960,143.360
134.615,-0.030256,0.468968,-0.196176,-45.850,36.750,163.800
144.231,-0.081008,0.433344,-0.132736,-37.660,42.910,185.290
153.846,-0.168848,0.368928,-0.025376,-27.300,49.420,208.320
163.462,-0.230336,0.298168,-0.049776,-3.290,65.310,261.100
173.077,-0.306464,0.236680,-0.099064,5.600,74.200,291.550
182.692,-0.348920,0.176168,-0.146400,10.640,84.070,325.220
192.308,-0.398208,0.107360,-0.247904,9.940,94.010,362.110
201.923,-0.448960,0.023424,-0.356728,2.590,101.290,401.800
211.538,-0.511912,-0.061000,-0.427488,-11.830,103.320,443.100
221.154,-0.618296,-0.131272,-0.445056,-30.940,98.630,485.100
230.769,-0.791536,-0.226920,-0.407480,-51.870,88.200,529.690
240.385,-1.004304,-0.359656,-0.341600,-70.560,74.550,577.500
250.000,-1.469368,-0.706136,-0.165920,-85.680,58.870,630.770
259.615,-1.678720,-0.889136,-0.093208,-97.370,16.240,745.570
269.231,-1.846592,-1.047736,-0.079056,-91.840,-8.680,808.010
278.846,-1.991040,-1.144360,-0.110288,-80.220,-33.670,867.020
288.462,-2.354600,-1.249280,-0.424560,-67.900,-52.990,920.430
298.077,-2.550288,-1.288808,-0.214232,-61.950,-54.600,979.230
307.692,-2.841136,-0.751032,-0.153232,-54.460,-40.950,1039.570
317.308,-2.786480,-0.263032,-0.003904,-51.380,3.640,1142.820
326.923,-2.583960,0.225456,0.051240,-51.240,28.630,1173.830
336.538,-2.205760,0.720288,0.078568,-54.530,60.830,1182.930
346.154,-1.564040,1.422520,0.160552,-64.400,101.080,1150.310
355.769,-1.301496,1.940776,0.146400,-77.980,134.120,1056.020
365.385,-1.324432,1.890512,0.095648,-92.260,130.270,932.540
375.000,-1.504016,1.589416,-0.266936,-103.320,81.480,809.690
384.615,-2.195024,1.525976,-0.465552,-131.600,25.130,628.390
394.231,-2.077904,1.553792,-0.387472,-159.810,72.170,582.960
403.846,-1.725080,1.452776,-0.097600,-181.370,109.550,539.490
413.462,-1.321992,1.266360,0.051240,-185.780,111.790,486.570
423.077,-1.174616,1.109712,0.251320,-173.880,103.460,416.570
432.692,-1.188280,0.915000,0.540216,-145.530,95.480,346.850
442.308,-1.353224,0.886208,0.421632,-57.890,23.660,238.140
451.923,-1.265384,0.926712,0.318664,-14.840,-45.080,193.970
461.538,-1.117032,1.011624,0.171288,20.930,-113.960,148.120
471.154,-0.967704,0.988688,0.078568,46.970,-168.210,98.840
480.769,-0.896944,0.969168,0.028304,62.720,-197.820,50.540
490.385,-0.849120,0.995520,0.019520,69.370,-204.260,9.590
500.000,-0.838872,1.117520,0.005368,70.000,-196.000,-22.890
509.615,-0.857904,1.164856,-0.010248,67.480,-187.670,-46.830
519.231,-0.927688,1.192672,-0.032208,63.630,-183.400,-57.470
528.846,-0.904264,1.242936,-0.124440,52.220,-176.330,-55.790
538.462,-0.874008,1.123376,-0.122488,42.420,-168.000,-47.040
548.077,-0.832040,1.119960,-0.128832,31.920,-153.440,-34.790
557.692,-0.816424,1.076528,-0.105408,22.190,-136.220,-22.400
567.308,-0.794952,1.026752,-0.094672,14.000,-116.270,-10.850
576.923,-0.828136,0.998448,-0.101504,6.930,-91.980,-1.260
586.538,-0.855464,0.959408,-0.101504,1.120,-65.590,6.580
