timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.635864,0.329400,0.906216,-210.210,-190.610,-61.670
9.615,-0.655872,0.316712,0.837408,-220.570,-195.790,-56.700
19.231,-0.657336,0.326960,0.780800,-231.140,-199.850,-48.720
28.846,-0.534848,0.225944,0.676856,-242.060,-202.230,-40.110
38.462,-0.798368,0.109312,0.619272,-260.260,-193.550,-19.670
48.077,-0.682712,0.077104,0.661240,-267.190,-175.210,-3.010
57.692,-0.520208,0.024888,0.711992,-269.150,-157.780,6.440
67.308,-0.569008,-0.049776,0.742736,-267.050,-146.300,9.520
76.923,-0.644648,-0.099552,0.754936,-262.080,-134.890,10.360
86.538,-0.808128,-0.087840,0.790072,-255.990,-128.730,10.080
96.154,-0.756888,-0.114680,0.663680,-249.130,-138.600,10.710
105.769,-1.017480,-0.169824,0.658800,-241.080,-190.330,13.020
115.385,-0.821792,-0.167384,0.656360,-238.630,-194.040,17.360
125.000,-0.799344,-0.121512,0.571936,-237.510,-201.320,14.140
134.615,-0.959408,-0.119072,0.488488,-238.630,-214.760,8.260
144.231,-1.049200,-0.123464,0.371856,-242.760,-227.010,5.530
153.846,-1.020896,-0.101992,0.244976,-251.300,-234.920,3.570
163.462,-0.981368,-0.083936,0.050752,-264.110,-236.040,0.280
173.077,-1.023336,0.008296,0.023912,-296.450,-236.880,-7.140
182.692,-1.083848,0.045384,-0.062952,-312.970,-245.910,-7.630
192.308,-0.857904,0.026352,-0.323056,-329.630,-260.540,-5.460
201.923,-0.833504,-0.025864,-0.409432,-350.910,-275.590,-0.910
211.538,-0.621712,-0.201544,-0.686616,-374.710,-286.090,8.190
221.154,-0.666608,-0.228384,-0.566568,-404.390,-291.060,17.570
230.769,-0.841800,-0.250832,-0.502640,-429.240,-284.200,29.890
240.385,-0.578768,-0.517280,-1.171688,-447.790,-245.910,67.760
250.000,-0.584624,-0.732000,-1.002840,-497.210,-207.760,85.330
259.615,-0.367464,-0.825696,-0.869616,-519.050,-161.910,101.710
269.231,-0.231312,-0.897920,-0.561688,-531.370,-121.660,111.790
278.846,0.113704,-0.755424,0.115168,-529.830,-96.320,116.830
288.462,0.369904,-0.518256,0.619760,-506.310,-95.130,113.820
298.077,0.306464,-0.451888,0.440176,-433.790,-123.550,101.640
307.692,0.285968,-0.426512,0.329888,-402.780,-135.800,98.000
317.308,1.428864,-1.237080,-0.396744,-345.590,-10.850,105.770
326.923,-0.091744,0.562664,-1.089216,-107.520,702.450,152.810
336.538,-0.885232,2.182336,-2.600552,13.790,914.060,113.540
346.154,-0.027816,1.831464,-5.181584,132.370,440.090,31.010
355.769,1.802184,0.402112,-1.617232,169.540,-77.140,-32.060
365.385,-0.293776,-0.185440,-1.693360,130.620,77.420,-43.120
375.000,-0.626104,-0.244488,-1.499136,102.830,143.220,-20.720
384.615,-0.973072,-0.388448,-1.357616,83.790,113.750,-1.260
394.231,-0.986248,-0.450424,-1.272704,73.220,11.900,18.830
403.846,-0.744200,-0.535824,-1.399096,65.170,-93.450,35.910
413.462,-0.289872,-0.676856,-1.731424,55.160,-187.320,45.710
423.077,-0.044896,-0.954528,-2.212592,38.360,-262.570,45.710
432.692,0.412848,-1.141920,-2.062776,12.950,-271.600,25.340
442.308,0.410408,-0.963800,-1.860256,-6.860,-218.540,-8.890
451.923,0.487024,-0.825696,-1.730936,-3.710,-156.940,-54.810
461.538,0.505080,-0.840824,-1.746064,-1.890,-91.910,-98.560
471.154,0.322080,-0.715408,-1.913936,-4.480,-37.100,-130.900
480.769,-0.040992,-0.611952,-1.931504,-16.800,2.590,-148.120
490.385,-0.517768,-0.636352,-1.634312,-31.780,32.060,-145.670
500.000,-0.535336,-0.511912,-1.510848,-37.450,36.960,-122.150
509.615,0.026352,-0.029768,-0.822768,-3.570,-73.010,-74.550
519.231,-0.153232,-0.137616,-0.664168,36.260,-118.440,-61.740
528.846,-0.162504,-0.059048,-0.764208,85.820,-140.770,-46.130
538.462,0.011224,0.074664,-0.834480,134.330,-143.990,-35.350
548.077,0.201056,0.158600,-0.880352,181.720,-134.890,-37.310
557.692,0.249368,0.127368,-0.927688,227.920,-121.730,-48.370
567.308,0.094184,-0.017568,-0.895480,272.580,-107.590,-60.130
576.923,-0.185440,-0.128344,-1.110688,314.580,-94.010,-65.520
586.538,-0.172264,-0.213744,-1.073600,345.520,-86.030,-62.020
