timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.358680,-0.795440,-0.782264,379.960,145.950,30.800
9.615,-0.268400,-0.952088,-0.891576,458.850,168.770,74.480
19.231,-0.201544,-1.064328,-0.913536,511.840,168.770,111.580
28.846,-0.168360,-1.137040,-0.889624,545.090,157.570,140.840
38.462,-0.159088,-1.146312,-0.823744,564.270,143.010,162.540
48.077,-0.195200,-1.136552,-0.559736,572.740,126.210,177.660
57.692,-0.442128,-1.140944,-0.090280,562.870,63.070,187.600
67.308,-0.597800,-1.229760,0.534360,550.620,-3.500,183.050
76.923,-0.297680,-0.896944,0.026352,526.400,-115.220,162.400
86.538,-0.794464,-0.804224,-0.538752,460.740,-245.700,118.440
96.154,-0.380152,-0.358680,-1.009184,343.910,-270.060,81.060
105.769,-0.040992,0.029768,-0.856928,178.920,-133.140,49.280
115.385,-0.444568,-0.116144,-0.345504,0.210,37.520,19.180
125.000,-0.605120,-0.204960,-0.193736,-158.060,82.810,-7.420
134.615,-0.497272,-0.403576,-0.311344,-292.180,15.470,-35.140
144.231,-0.385032,-0.630496,-0.334768,-406.630,-59.220,-59.220
153.846,-0.337696,-0.844240,-0.235704,-496.650,-94.500,-75.110
163.462,-0.418216,-1.037976,-0.193736,-559.090,-59.010,-84.910
173.077,-0.524600,-0.955504,-0.319640,-608.020,-21.210,-84.280
182.692,-0.572424,-0.894504,-0.601704,-608.510,3.710,-81.270
192.308,-0.449448,-0.873520,-1.084824,-608.230,14.420,-78.750
201.923,-0.358680,-0.893528,-1.023824,-606.690,26.250,-81.690
211.538,-0.394304,-0.914512,-0.823256,-588.280,44.870,-90.860
221.154,-0.544120,-0.765184,-0.433832,-534.800,36.540,-103.250
230.769,-0.691984,-0.492880,-0.594872,-432.950,-35.910,-112.070
240.385,-0.475800,-0.564128,-0.599752,-305.550,-120.330,-112.280
250.000,-0.512888,-0.482144,-0.450424,-30.940,-93.310,-97.300
259.615,-0.523624,-0.494832,-0.452376,111.230,-5.950,-73.150
269.231,-0.490928,-0.636840,-0.563152,242.200,79.800,-36.750
278.846,-0.392840,-0.765672,-0.715896,352.520,144.480,8.330
288.462,-0.337696,-0.875960,-0.820328,437.150,181.720,56.140
298.077,-0.270840,-0.978440,-0.841800,497.630,195.020,102.620
307.692,-0.225944,-1.061888,-0.801784,539.420,194.320,143.220
317.308,-0.198128,-1.096048,-0.746640,566.790,187.950,176.050
326.923,-0.307440,-1.018456,-0.614880,582.610,178.920,201.600
336.538,-0.419680,-1.003328,-0.380640,582.540,136.710,233.940
346.154,-0.768600,-1.164368,0.677344,572.740,86.520,239.610
355.769,-0.783240,-1.341024,1.096536,572.600,-10.780,235.970
365.385,-0.590480,-0.846680,-0.794952,545.510,-199.360,199.990
375.000,-0.670024,-0.637328,-1.468392,435.540,-342.370,137.970
384.615,0.240096,0.218624,-1.465952,256.900,-220.850,89.740
394.231,-0.768112,-0.094184,-0.301584,-140.000,169.190,2.170
403.846,-0.602192,-0.227896,-0.419680,-288.400,113.330,-36.610
413.462,-0.494832,-0.506544,-0.512400,-409.710,14.840,-73.570
423.077,-0.486048,-0.717360,-0.401624,-507.430,-46.900,-99.190
432.692,-0.526552,-0.899384,-0.283528,-575.750,-68.110,-110.880
442.308,-0.504592,-0.996008,-0.160552,-615.580,-58.450,-112.490
451.923,-0.496784,-1.052616,-0.155184,-632.240,-27.300,-110.670
461.538,-0.514840,-1.023824,-0.274744,-630.700,15.470,-109.270
471.154,-0.443592,-0.826184,-1.076528,-619.780,56.910,-108.780
480.769,-0.369416,-0.776408,-0.819840,-601.370,100.310,-117.110
490.385,-0.545096,-0.803736,-0.607072,-557.690,71.400,-127.750
500.000,-0.742736,-0.600728,-0.728096,-477.820,-39.130,-131.320
509.615,-0.513376,-0.391376,-0.873520,-372.400,-170.450,-120.750
519.231,-0.441152,-0.489464,-0.708576,-255.220,-222.810,-106.260
528.846,-0.394792,-0.430416,-0.520696,-125.020,-172.410,-88.550
538.462,-0.557296,-0.495808,-0.544608,14.770,-62.580,-64.050
548.077,-0.454328,-0.620736,-0.720288,276.150,117.670,16.590
557.692,-0.356240,-0.765672,-0.874008,376.320,155.540,60.970
567.308,-0.286456,-0.882792,-0.957944,450.940,166.880,101.290
576.923,-0.232288,-0.958920,-0.971608,503.160,163.800,135.730
586.538,-0.210328,-1.020896,-0.938424,538.370,155.540,163.240
