timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.901824,-0.365512,0.228872,63.770,27.930,-2.590
9.615,-0.932568,-0.357704,0.203008,57.610,38.150,-8.750
19.231,-0.963312,-0.338672,0.198128,49.140,48.860,-14.000
28.846,-1.007232,-0.322568,0.221064,40.250,57.540,-17.780
38.462,-1.053592,-0.318176,0.257664,33.530,60.830,-19.950
48.077,-1.051640,-0.307440,0.281088,30.030,58.030,-20.860
57.692,-1.058960,-0.288408,0.269864,29.750,54.180,-22.260
67.308,-1.065304,-0.268400,0.253760,31.570,52.570,-23.730
76.923,-1.056520,-0.242048,0.241560,40.110,51.240,-26.460
86.538,-1.041880,-0.233264,0.209840,45.990,48.860,-28.210
96.154,-1.049200,-0.217648,0.165920,51.800,47.250,-30.170
105.769,-1.055544,-0.213256,0.141520,57.470,47.460,-33.110
115.385,-1.048712,-0.204960,0.141520,63.350,48.650,-35.560
125.000,-1.038464,-0.194712,0.119560,69.860,50.470,-37.940
134.615,-1.026752,-0.195200,0.090280,76.020,52.010,-41.020
144.231,-1.035536,-0.188368,0.067832,81.270,53.690,-43.680
153.846,-1.076528,-0.172752,0.051240,90.370,63.000,-44.940
163.462,-1.088728,-0.151768,0.024888,94.220,68.320,-43.400
173.077,-1.095560,-0.139080,0.019032,98.560,76.230,-42.560
182.692,-1.092144,-0.122000,0.025864,103.320,89.390,-40.600
192.308,-1.087264,-0.133224,0.057096,109.270,105.700,-37.520
201.923,-1.080920,-0.149816,0.088816,116.830,120.610,-34.440
211.538,-1.089704,-0.173240,0.102968,125.300,128.030,-31.990
221.154,-1.135576,-0.226432,0.170800,145.530,119.980,-29.190
230.769,-1.193160,-0.249368,0.183976,158.270,112.210,-27.440
240.385,-1.150216,-0.219112,0.111752,171.220,106.190,-25.340
250.000,-1.113128,-0.233264,0.059048,180.390,111.580,-24.640
259.615,-1.118496,-0.274744,0.111752,188.230,132.860,-28.560
269.231,-1.245864,-0.294264,0.112240,194.600,159.600,-33.250
278.846,-1.120936,-0.299144,0.251320,206.290,185.640,-26.320
288.462,-1.177056,-0.321104,0.241560,211.400,191.030,-29.260
298.077,-1.189744,-0.340624,0.324032,214.970,185.150,-30.590
307.692,-1.185352,-0.349408,0.427488,219.730,178.990,-28.910
317.308,-1.193160,-0.373320,0.446520,226.100,175.980,-25.620
326.923,-1.227808,-0.395768,0.479216,231.000,172.760,-21.070
336.538,-1.134112,-0.478728,0.599752,235.410,168.140,-17.570
346.154,-1.148752,-0.504104,0.595360,236.110,158.270,-26.180
355.769,-1.169736,-0.499712,0.535824,234.780,143.500,-38.430
365.385,-1.142408,-0.488000,0.490440,230.160,134.470,-48.510
375.000,-1.147288,-0.443104,0.418704,214.550,141.750,-57.470
384.615,-1.097024,-0.396744,0.381128,204.680,147.980,-57.540
394.231,-1.037000,-0.357704,0.347456,192.640,161.070,-58.590
403.846,-1.017480,-0.334280,0.332816,178.080,176.120,-60.690
413.462,-1.021384,-0.317688,0.379664,163.450,184.100,-61.950
423.077,-1.027728,-0.300120,0.531920,151.620,184.100,-61.460
432.692,-0.987224,-0.258152,0.613904,144.130,169.050,-57.750
442.308,-0.985272,-0.241072,0.674904,149.380,156.730,-57.610
451.923,-0.990640,-0.242536,0.719312,159.880,140.350,-57.610
461.538,-0.995032,-0.256200,0.719800,173.810,122.010,-57.680
471.154,-0.981368,-0.254248,0.638304,187.600,108.990,-57.050
480.769,-0.917928,-0.230824,0.447984,194.530,119.000,-54.110
490.385,-0.894016,-0.231800,0.441640,185.990,126.280,-52.430
500.000,-0.880352,-0.227408,0.468968,173.950,127.400,-51.310
509.615,-0.874008,-0.244000,0.474336,160.370,121.730,-51.450
519.231,-0.883280,-0.250344,0.490928,146.230,110.530,-51.520
528.846,-0.904264,-0.269376,0.481656,133.770,98.560,-49.840
538.462,-0.995520,-0.248392,0.388448,113.750,78.820,-38.290
548.077,-0.972584,-0.276208,0.399672,103.880,75.040,-27.230
557.692,-0.900360,-0.301096,0.439200,96.180,74.340,-15.680
567.308,-0.867176,-0.319640,0.451888,92.050,71.470,-8.260
576.923,-0.839848,-0.341112,0.452864,90.440,61.320,-5.740
586.538,-0.841800,-0.354776,0.439200,91.140,48.090,-5.880
