timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.599752,-0.160064,-0.495808,-406.490,-68.810,-93.520
9.615,-0.558760,-0.726144,-0.112728,-546.280,-177.940,-144.970
19.231,-0.553392,-0.915976,0.045384,-709.240,-188.790,-142.870
28.846,-0.538752,-1.002352,0.166896,-735.280,-183.190,-132.440
38.462,-0.566080,-1.007720,0.070760,-736.540,-165.550,-119.000
48.077,-0.613904,-0.933056,-0.153720,-724.920,-136.080,-102.410
57.692,-0.643184,-0.720776,-0.487024,-707.420,-99.540,-83.580
67.308,-0.691008,-0.558272,-1.092632,-687.540,-70.210,-66.010
76.923,-0.638304,-0.762256,-1.059936,-624.750,-108.640,-46.620
86.538,-0.649040,-0.639280,-0.941840,-563.290,-164.430,-44.170
96.154,-0.679296,-0.403576,-0.765184,-474.530,-193.060,-41.160
105.769,-0.668560,-0.273280,-0.549000,-356.720,-162.260,-38.150
115.385,-0.640256,-0.212768,-0.425048,-210.000,-75.670,-38.150
125.000,-0.664168,-0.273280,-0.464088,-43.120,28.910,-39.900
134.615,-0.660752,-0.390400,-0.698816,127.260,104.580,-36.610
144.231,-0.557296,-0.552904,-0.938424,280.490,138.180,-24.920
153.846,-0.401136,-0.845704,-1.138992,405.440,146.370,16.100
163.462,-0.337696,-0.947208,-1.139480,570.010,140.980,41.160
173.077,-0.314760,-1.031632,-1.064328,616.000,138.670,65.240
182.692,-0.327448,-1.079944,-0.933544,646.170,135.100,87.430
192.308,-0.357216,-1.071648,-0.779824,664.650,127.050,107.590
201.923,-0.384544,-1.016504,-0.630008,675.570,117.950,125.300
211.538,-0.388448,-0.929152,-0.520696,678.370,115.640,140.630
221.154,-0.420656,-0.835944,-0.365024,671.090,125.440,153.930
230.769,-0.472384,-0.772504,-0.092720,651.840,145.320,165.970
240.385,-0.633424,-0.461160,-0.389424,541.940,155.190,177.660
250.000,-0.643672,-0.212768,-0.498248,434.840,118.230,165.410
259.615,-0.498736,-0.066856,-0.626104,302.400,88.620,134.330
269.231,-0.381616,0.007320,-0.857904,146.930,77.140,82.180
278.846,-0.376248,0.046848,-1.032120,-28.070,49.560,14.350
288.462,-0.462624,-0.021472,-0.908168,-207.830,-7.980,-55.370
298.077,-0.542168,-0.180072,-0.686616,-369.320,-78.820,-110.250
307.692,-0.540704,-0.430904,-0.510448,-499.940,-134.750,-141.820
317.308,-0.561688,-0.832528,-0.202520,-596.540,-158.550,-153.230
326.923,-0.551928,-0.921344,-0.044896,-692.580,-148.470,-142.170
336.538,-0.572912,-0.918416,-0.074176,-702.520,-137.340,-129.150
346.154,-0.659776,-0.879864,-0.233752,-697.830,-125.580,-113.120
355.769,-0.667096,-0.757864,-0.485072,-683.970,-113.120,-94.570
365.385,-0.690032,-0.622688,-0.842288,-664.440,-101.500,-77.490
375.000,-0.635864,-0.655872,-0.992104,-638.400,-94.570,-66.990
384.615,-0.617320,-0.654408,-0.842288,-537.530,-121.310,-77.910
394.231,-0.716384,-0.494832,-0.750056,-461.580,-142.730,-86.800
403.846,-0.713456,-0.389424,-0.621224,-370.020,-143.150,-90.580
413.462,-0.677832,-0.286456,-0.492880,-262.290,-102.900,-92.610
423.077,-0.671488,-0.269376,-0.497272,-138.180,-25.620,-94.430
432.692,-0.636352,-0.355264,-0.610488,-6.650,56.770,-93.310
442.308,-0.595848,-0.483120,-0.772992,121.100,112.140,-86.030
451.923,-0.485072,-0.713944,-0.994056,236.320,133.910,-70.840
461.538,-0.411872,-0.823744,-0.995520,414.190,122.850,-21.210
471.154,-0.350384,-0.887672,-0.975512,477.470,123.480,8.260
480.769,-0.344040,-0.944768,-0.917440,526.330,138.250,38.010
490.385,-0.329888,-0.998448,-0.831552,563.360,155.750,67.340
500.000,-0.327448,-1.040416,-0.724192,591.220,169.120,94.080
509.615,-0.330864,-1.053104,-0.604632,611.520,177.800,117.110
519.231,-0.342088,-1.028704,-0.498736,625.310,183.470,136.150
528.846,-0.367464,-0.947696,-0.417728,633.640,188.790,151.690
538.462,-0.396256,-0.845704,-0.178608,634.760,193.480,163.870
548.077,-0.530456,-0.750056,0.082960,604.100,194.530,175.490
557.692,-0.549976,-0.659776,-0.164456,558.950,174.720,170.310
567.308,-0.522648,-0.384056,-0.442128,473.410,126.770,149.660
576.923,-0.451400,-0.145912,-0.697352,348.810,83.300,110.320
586.538,-0.354776,-0.033672,-1.106296,187.740,70.560,55.440
