timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.073600,-0.299144,0.889136,-118.580,-233.800,-79.310
9.615,-1.015528,-0.245464,0.769576,-125.440,-254.450,-85.540
19.231,-0.963800,-0.219112,0.706136,-148.750,-286.720,-106.470
28.846,-0.919392,-0.232288,0.657824,-165.480,-296.240,-119.630
38.462,-0.792024,-0.231312,0.579744,-183.190,-302.260,-133.210
48.077,-0.647576,-0.101504,0.489464,-201.460,-304.500,-150.080
57.692,-0.494832,-0.237168,0.434320,-219.660,-299.320,-168.490
67.308,-0.298168,-0.326960,0.447984,-242.130,-264.250,-194.670
76.923,-0.201056,-0.285968,0.395768,-244.090,-237.510,-202.160
86.538,-0.166896,-0.382104,0.347944,-242.340,-212.870,-204.190
96.154,-0.121024,-0.477264,0.392352,-237.790,-189.000,-199.500
105.769,-0.147376,-0.509472,0.435784,-227.920,-170.800,-188.300
115.385,-0.184952,-0.660752,0.381616,-212.380,-163.800,-170.450
125.000,-0.226920,-0.575840,0.685152,-189.000,-168.140,-146.020
134.615,-0.138104,-0.444080,0.787632,-117.600,-163.870,-92.120
144.231,-0.126392,-0.397232,0.672464,-84.350,-155.890,-67.480
153.846,-0.116632,-0.439688,0.544608,-60.830,-154.070,-44.590
163.462,-0.168360,-0.446032,0.448472,-47.530,-157.570,-21.420
173.077,-0.232776,-0.451888,0.407968,-43.750,-165.340,4.480
182.692,-0.244976,-0.465064,0.346480,-46.970,-175.000,31.990
192.308,-0.262544,-0.447496,0.265472,-57.050,-186.410,58.450
201.923,-0.267912,-0.453352,0.184952,-73.150,-200.830,82.460
211.538,-0.292800,-0.461160,0.120536,-94.220,-217.490,104.090
221.154,-0.410896,-0.482144,0.136152,-141.120,-236.460,148.120
230.769,-0.463600,-0.505080,0.121024,-161.000,-236.040,173.810
240.385,-0.526064,-0.519720,0.111752,-179.060,-234.640,201.600
250.000,-0.626592,-0.544120,0.135176,-195.510,-237.090,229.880
259.615,-0.840336,-0.558272,0.166408,-209.300,-242.480,258.440
269.231,-0.941840,-0.566080,0.154696,-231.420,-262.990,309.120
278.846,-0.992104,-0.551928,0.126880,-240.800,-283.850,327.180
288.462,-1.016504,-0.510448,0.171776,-250.740,-305.340,336.770
298.077,-1.066280,-0.471896,0.223992,-259.070,-319.690,339.570
307.692,-1.165344,-0.421632,0.218136,-266.140,-321.300,340.130
317.308,-1.292712,-0.364536,0.075152,-274.400,-310.940,342.860
326.923,-1.581120,-0.282552,-0.082472,-297.640,-265.300,361.200
336.538,-1.412272,-0.198616,-0.271816,-313.950,-238.210,373.380
346.154,-1.446432,-0.333304,-0.325984,-332.080,-207.060,370.230
355.769,-1.442528,-0.349408,-0.219600,-347.550,-163.170,367.290
365.385,-1.364448,-0.245952,-0.081984,-353.780,-115.220,359.170
375.000,-1.272216,-0.083936,-0.018544,-349.160,-72.940,341.950
384.615,-1.184376,0.086376,0.012688,-312.620,-25.900,281.820
394.231,-1.375672,0.009760,-0.056608,-286.930,-34.020,240.310
403.846,-1.254160,0.164456,-0.064416,-259.980,-48.510,209.440
413.462,-1.140944,0.390888,-0.041480,-232.540,-61.320,174.930
423.077,-1.285880,0.284992,-0.068808,-206.780,-59.220,137.270
432.692,-1.339072,0.439200,-0.194712,-184.170,-54.740,109.550
442.308,-1.303448,0.503616,-0.214720,-166.670,-55.090,87.150
451.923,-1.233176,0.465064,-0.230824,-151.760,-55.720,66.080
461.538,-1.189744,0.496296,-0.209352,-137.480,-51.730,47.040
471.154,-1.314672,0.426512,-0.215696,-110.880,-38.640,17.780
480.769,-1.309304,0.431880,-0.210328,-100.100,-31.220,14.280
490.385,-1.287344,0.497272,-0.169824,-90.510,-23.450,15.680
500.000,-1.262456,0.534848,-0.181536,-81.200,-12.950,17.430
509.615,-1.400072,0.492880,-0.172752,-73.640,-2.450,20.510
519.231,-1.450336,0.537288,-0.229848,-66.780,3.990,29.120
528.846,-1.415200,0.524600,-0.279624,-60.620,8.330,40.250
538.462,-1.363472,0.558272,-0.238632,-59.570,15.680,48.300
548.077,-1.305888,0.475312,-0.217648,-54.670,26.880,51.240
557.692,-1.240984,0.426512,-0.179096,-36.610,38.990,44.170
567.308,-1.232688,0.412360,-0.139080,-21.420,37.030,35.210
576.923,-1.254648,0.417728,-0.119072,-3.850,34.510,24.920
586.538,-1.243912,0.421632,-0.126392,13.720,34.720,14.140
