timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.751032,-0.672464,0.472384,1.050,-26.530,-19.880
9.615,-0.781288,-0.675392,0.467992,-3.080,-22.820,-25.690
19.231,-0.830576,-0.668560,0.416752,-8.960,-21.210,-28.280
28.846,-0.866688,-0.671488,0.385520,-19.600,-16.800,-24.920
38.462,-0.870104,-0.679784,0.412848,-33.740,-9.450,-18.130
48.077,-0.858880,-0.710040,0.469456,-48.090,-3.360,-11.340
57.692,-0.879864,-0.734440,0.499224,-60.480,-3.290,-7.490
67.308,-0.899384,-0.760792,0.526552,-71.610,-10.780,-6.090
76.923,-0.909144,-0.801296,0.606584,-82.040,-19.880,-6.790
86.538,-0.908656,-0.802760,0.627568,-101.220,-33.320,-16.660
96.154,-0.908656,-0.789096,0.649528,-112.140,-42.770,-26.040
105.769,-0.918904,-0.783728,0.676856,-124.320,-53.900,-38.220
115.385,-0.937936,-0.760792,0.698328,-138.320,-65.660,-50.610
125.000,-0.941352,-0.729072,0.705648,-153.580,-75.670,-62.650
134.615,-0.933056,-0.693448,0.711016,-169.610,-82.320,-74.060
144.231,-0.883768,-0.631960,0.737368,-201.740,-81.760,-92.610
153.846,-0.863760,-0.606096,0.750544,-216.790,-81.410,-99.330
163.462,-0.831552,-0.587552,0.773968,-229.530,-84.840,-105.210
173.077,-0.786656,-0.565592,0.799832,-240.100,-93.240,-108.920
182.692,-0.752496,-0.525088,0.823744,-247.380,-102.620,-111.230
192.308,-0.734928,-0.443104,0.788608,-256.270,-122.290,-110.250
201.923,-0.718336,-0.402112,0.751032,-259.840,-136.500,-106.680
211.538,-0.688080,-0.357216,0.720288,-263.130,-151.270,-101.290
221.154,-0.666120,-0.318664,0.673440,-266.070,-163.240,-94.780
230.769,-0.674904,-0.287920,0.615856,-269.360,-173.670,-86.450
240.385,-0.668072,-0.223016,0.481168,-272.930,-185.430,-75.600
250.000,-0.679784,-0.183488,0.412848,-280.350,-213.780,-48.160
259.615,-0.699304,-0.145912,0.342088,-283.430,-226.800,-31.150
269.231,-0.711504,-0.113704,0.270352,-286.160,-240.380,-12.390
278.846,-0.711016,-0.078080,0.231800,-289.240,-255.850,8.120
288.462,-0.693448,-0.049776,0.194224,-291.900,-269.920,28.910
298.077,-0.676368,-0.005856,0.162016,-294.210,-279.720,48.580
307.692,-0.726144,0.111264,0.092232,-297.710,-294.910,83.720
317.308,-0.789584,0.144448,0.070760,-299.810,-301.490,100.310
326.923,-0.841800,0.177632,0.029768,-300.440,-305.690,116.830
336.538,-0.898896,0.256688,0.003416,-300.580,-304.010,134.260
346.154,-0.798856,0.227408,-0.008296,-300.020,-276.360,149.520
355.769,-0.972096,0.266936,-0.114680,-300.090,-248.640,161.420
365.385,-0.960384,0.294752,-0.148352,-302.120,-240.310,173.320
375.000,-0.987224,0.294264,-0.128832,-304.220,-227.710,190.470
384.615,-1.019432,0.279624,-0.212768,-306.110,-213.150,196.140
394.231,-1.006256,0.227408,-0.305000,-311.780,-194.110,198.100
403.846,-1.000888,0.208864,-0.266448,-318.150,-176.470,194.320
413.462,-0.985760,0.205448,-0.163968,-317.870,-157.430,184.240
423.077,-0.977464,0.220576,-0.069296,-308.560,-130.970,169.190
432.692,-1.132648,0.306952,-0.015128,-292.040,-80.080,133.490
442.308,-1.213168,0.346480,-0.051728,-247.800,-76.090,119.420
451.923,-1.230736,0.412360,-0.086864,-226.940,-78.680,108.780
461.538,-1.237080,0.437248,-0.122488,-209.650,-74.550,99.820
471.154,-1.256112,0.468480,-0.156160,-196.840,-63.560,91.630
480.769,-1.258064,0.488488,-0.182512,-188.090,-50.260,83.300
490.385,-1.270752,0.488000,-0.191296,-182.280,-37.940,73.780
500.000,-1.485472,0.414800,-0.035136,-178.220,-28.560,43.680
509.615,-1.456680,0.488976,-0.041480,-160.230,-32.900,45.920
519.231,-1.425448,0.530944,0.015128,-142.380,-57.890,45.640
528.846,-1.398120,0.514352,0.060024,-122.010,-75.810,40.950
538.462,-1.416664,0.457256,-0.003904,-101.780,-73.220,36.120
548.077,-1.396656,0.443104,-0.083936,-86.100,-66.920,33.600
557.692,-1.364936,0.424560,-0.071248,-75.950,-60.480,29.260
567.308,-1.332240,0.377712,-0.080032,-70.140,-43.190,23.170
576.923,-1.342488,0.350872,-0.046848,-67.830,-23.730,18.200
586.538,-1.327360,0.352336,-0.005856,-65.800,-11.060,14.350
