timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.797392,-0.030744,-0.461160,-89.390,156.520,-292.110
9.615,-0.641720,-0.023424,-0.536800,-53.410,117.810,-263.760
19.231,-0.549976,0.009272,-0.549976,-38.920,109.480,-250.320
28.846,-0.486536,0.021472,-0.614392,-25.340,108.570,-237.090
38.462,-0.368440,0.069784,-0.691984,-16.170,111.860,-225.750
48.077,-0.247416,0.130296,-0.664168,-10.220,117.530,-217.000
57.692,-0.197640,0.160552,-0.685640,-5.530,124.460,-210.980
67.308,-0.139568,0.180072,-0.742736,-3.710,125.790,-206.990
76.923,-0.052704,0.218136,-0.757864,-4.900,119.350,-203.560
86.538,0.014152,0.244976,-0.750544,-8.680,114.170,-198.450
96.154,0.019520,0.250344,-0.727120,-13.930,119.070,-180.600
105.769,0.062464,0.273768,-0.696376,-14.420,122.710,-164.290
115.385,0.112728,0.303536,-0.645624,-12.180,124.460,-149.030
125.000,0.174704,0.340136,-0.601216,-7.070,123.410,-134.610
134.615,0.220088,0.388936,-0.577792,-0.140,119.280,-122.430
144.231,0.257176,0.423096,-0.566568,7.140,112.350,-112.000
153.846,0.272792,0.450424,-0.533384,13.860,106.680,-100.520
163.462,0.289872,0.494832,-0.501176,20.790,103.390,-87.570
173.077,0.289384,0.573888,-0.406992,28.140,100.240,-58.380
182.692,0.283040,0.651480,-0.352336,42.980,88.340,-41.230
192.308,0.277672,0.715896,-0.273768,51.660,81.200,-22.680
201.923,0.232776,0.793488,-0.195200,61.110,75.600,-2.240
211.538,0.187392,0.913048,-0.124928,72.660,71.330,19.670
221.154,0.138592,1.091168,-0.049776,85.750,69.440,42.980
230.769,0.086376,1.403488,0.036112,100.310,75.460,65.590
240.385,0.065880,1.854888,0.237656,118.230,92.750,85.820
250.000,0.108336,2.434144,0.672952,146.160,119.420,102.830
259.615,0.020496,3.062688,1.088728,191.100,144.410,119.980
269.231,-0.404552,3.735152,1.487424,248.990,142.450,152.740
278.846,-1.682624,4.786304,1.366400,347.620,57.470,357.560
288.462,-2.783552,4.554504,0.384544,343.630,22.120,580.230
298.077,-3.533120,3.606808,-0.641720,262.080,-26.040,894.600
307.692,-4.389560,2.198928,-1.222928,117.600,-71.960,1263.430
317.308,-5.962872,0.677832,-1.433256,-36.890,-137.830,1629.320
326.923,-8.534632,-0.063928,-0.844728,-117.110,-292.530,2167.340
336.538,-4.017216,2.215520,-0.918416,118.090,-602.560,2197.300
346.154,-2.599576,3.226656,-1.687016,298.200,-489.370,1798.020
355.769,-4.182648,3.044632,-3.168096,344.050,-259.630,1138.410
365.385,-6.069256,2.080344,-3.223728,236.320,133.770,582.400
375.000,-5.355312,0.300608,3.588264,120.610,734.860,17.430
384.615,-6.056080,-0.789096,4.188016,283.710,429.520,-52.500
394.231,-4.004528,-0.733952,2.541504,390.320,54.390,-7.350
403.846,-1.780224,0.020984,0.237168,346.990,-201.460,11.410
413.462,-1.071648,0.151768,-1.138992,176.540,-263.620,2.310
423.077,-1.172664,0.304024,-1.215608,-52.640,-142.520,104.720
432.692,-1.566480,0.292800,-0.893528,-369.600,189.350,137.060
442.308,-2.215520,0.033672,-0.547536,-410.620,215.390,138.180
451.923,-2.565904,-0.097600,-0.414312,-380.590,176.400,145.390
461.538,-2.518080,-0.288896,-0.361120,-309.540,102.900,158.340
471.154,-2.233088,-0.432856,-0.232288,-213.360,34.930,162.750
480.769,-1.943704,-0.547536,-0.046848,-104.020,-6.230,150.360
490.385,-1.553304,-0.501176,-0.117608,7.000,-53.200,73.360
500.000,-1.450824,-0.321592,-0.265960,166.390,-133.560,30.380
509.615,-1.389336,-0.182024,-0.363560,196.980,-132.230,-3.640
519.231,-1.388360,-0.081008,-0.535336,195.510,-114.030,-22.750
528.846,-1.439600,-0.058072,-0.616344,164.640,-83.510,-26.810
538.462,-1.431304,-0.080032,-0.600728,114.310,-54.950,-19.320
548.077,-1.345416,-0.057584,-0.652456,53.760,-45.220,-10.080
557.692,-1.221464,-0.037576,-0.511912,-7.420,-41.090,-7.000
567.308,-1.073112,-0.001952,-0.447984,-98.140,-8.120,-22.960
576.923,-1.068720,0.028792,-0.381128,-121.450,4.900,-39.200
586.538,-1.112640,0.020984,-0.345504,-130.060,13.160,-56.630
