timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.913536,-0.165920,-0.451400,-14.000,31.640,59.570
9.615,-0.954528,-0.183000,-0.439688,-12.250,34.930,61.950
19.231,-0.997960,-0.219112,-0.397232,1.120,38.430,63.840
28.846,-0.995032,-0.226920,-0.366000,12.740,38.220,61.460
38.462,-0.982344,-0.227408,-0.339160,27.300,35.490,55.790
48.077,-1.006744,-0.231312,-0.307440,44.730,28.980,47.250
57.692,-1.033096,-0.227896,-0.293776,64.400,18.830,38.570
67.308,-1.035048,-0.220576,-0.316224,84.350,7.140,31.500
76.923,-1.077992,-0.210816,-0.352824,103.180,-2.100,25.200
86.538,-1.102392,-0.198128,-0.405528,118.790,-6.650,20.860
96.154,-1.128256,-0.183488,-0.436272,130.270,0.770,16.310
105.769,-1.136064,-0.160064,-0.432856,145.670,10.640,14.560
115.385,-1.141432,-0.136640,-0.429928,150.990,19.040,12.320
125.000,-1.154608,-0.117120,-0.419680,155.400,24.920,9.870
134.615,-1.166808,-0.102480,-0.392840,159.950,30.170,7.630
144.231,-1.175592,-0.091256,-0.360144,165.830,36.960,6.300
153.846,-1.155096,-0.081496,-0.320128,173.740,44.380,5.110
163.462,-1.135088,-0.069784,-0.280600,183.890,51.730,2.660
173.077,-1.119960,-0.051728,-0.194224,209.580,62.090,-6.720
182.692,-1.126304,-0.053192,-0.172752,224.000,62.090,-11.270
192.308,-1.121424,-0.050264,-0.185928,238.280,59.080,-15.190
201.923,-1.115080,-0.054656,-0.199592,250.250,56.700,-18.200
211.538,-1.106784,-0.076616,-0.179584,260.050,58.520,-20.580
221.154,-1.077992,-0.078080,-0.151768,268.870,64.680,-22.050
230.769,-1.010160,-0.089792,-0.043920,277.620,71.890,-24.010
240.385,-0.972096,-0.097112,0.002928,297.080,80.640,-29.960
250.000,-0.949160,-0.095648,0.040992,307.440,79.100,-32.900
259.615,-0.935984,-0.092720,0.044408,317.800,73.850,-35.350
269.231,-0.928664,-0.083936,0.012688,326.550,67.200,-35.840
278.846,-0.959408,-0.081496,-0.040504,331.940,64.120,-33.950
288.462,-0.927200,-0.077104,-0.097112,333.270,66.780,-29.050
298.077,-0.941840,-0.074664,-0.102968,330.820,76.510,-23.450
307.692,-0.945256,-0.102480,-0.073688,321.930,113.120,-5.740
317.308,-0.996984,-0.128832,-0.058560,317.380,133.350,3.990
326.923,-1.025288,-0.134688,-0.013664,312.970,149.730,14.840
336.538,-1.053104,-0.161040,0.040016,308.770,160.090,25.200
346.154,-1.037000,-0.168848,0.086864,305.690,163.870,34.090
355.769,-1.035048,-0.200568,0.105408,299.670,165.620,45.570
365.385,-1.094584,-0.232776,0.138592,296.170,167.370,48.440
375.000,-1.140944,-0.284992,0.157624,292.600,169.890,51.870
384.615,-1.180472,-0.346480,0.180560,288.470,175.000,56.210
394.231,-1.216584,-0.417240,0.236680,283.710,183.890,60.340
403.846,-1.223904,-0.471896,0.296704,279.580,194.040,62.790
413.462,-1.179984,-0.533872,0.372832,276.500,199.990,61.250
423.077,-1.152656,-0.559736,0.353312,272.230,197.330,44.800
432.692,-1.115080,-0.572424,0.302072,268.520,189.000,33.250
442.308,-1.078968,-0.585112,0.270840,262.080,181.370,21.910
451.923,-1.079944,-0.597312,0.263032,253.960,179.200,13.790
461.538,-1.097024,-0.587064,0.241560,245.840,182.140,10.360
471.154,-1.114104,-0.575352,0.205936,226.730,199.570,17.220
480.769,-1.105320,-0.574864,0.246928,214.970,212.800,24.570
490.385,-1.103856,-0.584136,0.321104,204.400,220.850,29.750
500.000,-1.111176,-0.599752,0.424072,197.680,219.940,31.430
509.615,-1.092144,-0.604632,0.501664,196.070,211.960,29.890
519.231,-1.077504,-0.612928,0.543144,198.380,199.080,24.640
528.846,-1.040416,-0.602680,0.542168,209.090,165.200,9.030
538.462,-1.007720,-0.579744,0.524600,213.990,151.060,0.980
548.077,-0.998448,-0.550952,0.505080,217.210,141.820,-6.020
557.692,-0.980392,-0.531432,0.508496,218.610,135.800,-10.710
567.308,-0.972096,-0.503616,0.536312,219.660,130.900,-13.580
576.923,-0.974048,-0.503616,0.623176,224.840,114.520,-15.120
586.538,-0.965752,-0.490440,0.648552,229.180,99.190,-14.840
