timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.331352,-0.643184,0.359168,-93.660,-51.030,-130.200
9.615,0.210816,-0.506544,0.308904,-77.770,-48.230,-130.270
19.231,0.527040,-0.459208,-0.003904,-67.200,-44.100,-130.900
28.846,-0.063928,-0.711016,0.527040,-63.630,-45.010,-136.710
38.462,0.048312,-0.683688,0.532408,-39.970,-39.410,-124.530
48.077,-0.144936,-0.699304,0.573400,-25.760,-35.980,-113.190
57.692,-0.368440,-0.717848,0.683688,-10.710,-41.370,-98.140
67.308,-0.216672,-0.881816,0.741760,7.630,-65.450,-81.130
76.923,-0.398208,-0.827160,0.582184,27.580,-108.010,-67.620
86.538,-0.349896,-0.718336,0.512888,42.910,-144.200,-50.540
96.154,-0.101504,-0.723704,0.489464,56.140,-165.550,-34.090
105.769,-0.072712,-0.744688,0.354288,69.230,-177.030,-21.770
115.385,-0.204472,-0.602680,0.281088,90.370,-179.060,0.910
125.000,-0.291824,-0.639768,0.333304,97.020,-173.600,14.210
134.615,-0.398208,-0.713944,0.270352,104.720,-176.540,29.050
144.231,-0.486048,-0.735904,0.123952,108.500,-191.240,47.670
153.846,-0.438224,-0.754936,0.162016,106.120,-201.670,71.820
163.462,-0.340136,-0.746640,0.129320,100.380,-199.500,99.820
173.077,-0.096624,-0.633912,0.331840,91.490,-187.040,127.680
182.692,0.319640,-0.519720,0.559248,84.910,-175.420,146.580
192.308,0.505080,-0.366488,0.612440,66.430,-129.500,132.440
201.923,0.143472,-0.391864,0.618296,46.410,-72.310,121.100
211.538,-0.284504,-0.524600,0.494832,17.290,-30.800,127.610
221.154,-0.586088,-0.661240,0.499712,-18.340,-35.140,152.950
230.769,-0.608048,-0.694912,0.532408,-54.250,-55.440,191.450
240.385,-0.474824,-0.720776,0.591944,-89.320,-60.270,230.720
250.000,-0.491416,-0.773480,0.660264,-122.010,-47.040,261.660
259.615,-0.742736,-0.873520,0.742248,-172.410,-31.150,308.700
269.231,-0.799344,-0.930128,0.726144,-189.210,-50.260,329.980
278.846,-0.883280,-0.945744,0.713456,-200.830,-83.440,347.900
288.462,-0.899872,-0.929152,0.730048,-208.180,-122.290,364.140
298.077,-0.894016,-0.912560,0.772016,-209.790,-158.550,375.760
307.692,-0.913536,-0.838872,0.747128,-206.640,-191.030,381.710
317.308,-1.115568,-0.555344,0.585600,-198.100,-234.570,383.110
326.923,-1.162904,-0.469456,0.454816,-199.990,-243.670,383.670
336.538,-1.193648,-0.419680,0.265472,-206.220,-241.570,384.020
346.154,-1.257576,-0.478240,0.168360,-217.490,-232.680,383.110
355.769,-1.244888,-0.476288,-0.007808,-231.770,-220.780,378.770
365.385,-1.230736,-0.341112,0.050752,-251.440,-196.910,370.300
375.000,-1.204872,-0.428952,0.422120,-296.030,-70.280,341.250
384.615,-1.124352,-0.315736,0.281088,-297.780,-25.830,323.190
394.231,-1.438136,-0.317200,0.426512,-286.020,-19.320,298.480
403.846,-1.330288,-0.294264,0.252784,-257.390,-44.170,277.480
413.462,-1.360056,-0.212280,0.110288,-224.910,-80.430,255.850
423.077,-1.288320,-0.170800,0.057584,-196.840,-87.990,234.990
432.692,-1.237568,-0.087840,-0.050264,-176.190,-59.500,214.200
442.308,-1.274168,-0.035136,-0.233264,-164.360,-14.210,168.700
451.923,-1.291736,-0.003416,-0.226920,-163.660,54.880,147.980
461.538,-1.263920,0.025864,-0.151768,-166.670,63.840,129.990
471.154,-1.210728,0.042944,-0.063928,-164.850,59.290,112.910
480.769,-1.158024,0.044896,-0.003416,-157.500,43.400,95.900
490.385,-1.133624,0.057584,0.034648,-143.290,17.780,77.980
500.000,-1.118496,0.052216,-0.034648,-126.560,-15.330,60.620
509.615,-1.120936,0.045872,-0.053680,-110.110,-43.960,45.710
519.231,-1.085312,0.045384,-0.083936,-94.290,-58.870,34.300
528.846,-1.070184,0.023912,-0.106872,-80.220,-56.560,24.500
538.462,-1.061888,0.015616,-0.111752,-68.740,-40.320,16.170
548.077,-1.069696,-0.000488,-0.068808,-59.570,-18.270,9.380
557.692,-1.108248,0.002440,-0.039040,-47.670,10.710,3.290
567.308,-1.112640,-0.000488,-0.010248,-43.540,10.290,4.060
576.923,-1.150216,0.001952,-0.011712,-38.710,5.250,5.670
586.538,-1.153144,-0.019520,-0.028304,-34.790,0.140,10.220
