timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.602192,-0.161528,-0.900848,313.530,-99.610,75.110
9.615,-0.595848,-0.166408,-0.691496,314.090,-86.940,58.100
19.231,-0.604144,-0.197152,-0.606096,314.230,-43.820,24.360
28.846,-0.606584,-0.186416,-0.500200,314.860,-23.030,9.660
38.462,-0.586088,-0.173240,-0.440176,316.610,-7.490,-2.590
48.077,-0.572424,-0.171776,-0.395768,318.360,2.660,-11.830
57.692,-0.578280,-0.166896,-0.367464,319.130,7.980,-17.570
67.308,-0.505568,-0.211792,-0.301584,318.850,9.100,-19.390
76.923,-0.501176,-0.264496,-0.260592,318.850,6.930,-19.320
86.538,-0.476776,-0.325008,-0.203496,319.620,2.590,-16.520
96.154,-0.437736,-0.360144,-0.143472,321.370,-1.400,-11.830
105.769,-0.403088,-0.369904,-0.108336,323.820,-3.780,-7.000
115.385,-0.406504,-0.373320,-0.070272,326.340,-5.320,-2.800
125.000,-0.355264,-0.363560,-0.017080,328.860,-8.120,0.560
134.615,-0.312808,-0.344040,0.003904,332.080,-12.460,1.960
144.231,-0.296216,-0.330376,0.018544,335.230,-16.870,1.470
153.846,-0.272792,-0.330376,-0.005856,337.330,-20.580,0.000
163.462,-0.284504,-0.319640,0.002440,337.890,-21.490,-0.980
173.077,-0.301096,-0.311344,0.053192,338.240,-15.890,-0.980
182.692,-0.340624,-0.296216,0.100040,339.920,-6.650,0.560
192.308,-0.363560,-0.271328,0.145424,344.470,-1.470,3.640
201.923,-0.413336,-0.261080,0.202032,352.730,-3.290,7.770
211.538,-0.428952,-0.261080,0.260592,364.210,-8.610,13.020
221.154,-0.442616,-0.253272,0.336232,377.790,-12.040,17.850
230.769,-0.431880,-0.242536,0.416752,393.190,-11.200,21.210
240.385,-0.413336,-0.214720,0.466528,410.270,-10.780,22.540
250.000,-0.375760,-0.180072,0.490928,428.470,-16.870,20.300
259.615,-0.316712,-0.139568,0.518256,446.600,-31.010,13.510
269.231,-0.257176,-0.081008,0.481168,464.660,-49.770,0.700
278.846,-0.224480,-0.019032,0.471896,479.850,-68.950,-17.290
288.462,-0.243512,0.058560,0.520696,492.100,-80.570,-38.780
298.077,-0.246928,0.144936,0.593408,504.210,-77.140,-60.340
307.692,-0.237656,0.378200,0.630984,517.230,-62.020,-104.580
317.308,-0.203496,0.451400,0.633424,538.090,-33.460,-126.840
326.923,-0.161040,0.520696,0.575840,542.570,-22.890,-150.430
336.538,-0.142984,0.611952,0.488976,539.140,-4.900,-173.880
346.154,-0.142984,0.702232,0.394304,525.350,27.860,-194.600
355.769,-0.158600,0.784216,0.305488,500.990,70.350,-210.700
365.385,-0.206424,0.896456,0.288896,469.210,113.820,-221.340
375.000,-0.312320,1.051640,0.383080,434.980,149.800,-227.010
384.615,-0.420168,1.082872,0.477264,403.410,169.960,-228.130
394.231,-0.542656,1.137528,0.514352,374.080,176.050,-224.140
403.846,-0.609024,1.179496,0.519232,344.540,178.850,-214.270
413.462,-0.660264,1.139968,0.437248,280.350,196.910,-185.920
423.077,-0.711016,1.158024,0.383568,243.880,211.890,-169.540
432.692,-0.743712,1.179496,0.366976,206.290,226.590,-152.600
442.308,-0.790072,1.185352,0.402112,170.940,238.770,-136.990
451.923,-0.841312,1.181936,0.426512,140.840,246.750,-122.990
461.538,-0.894504,1.184864,0.420168,117.250,254.520,-109.900
471.154,-0.936960,1.195112,0.389912,98.630,266.910,-97.020
480.769,-1.004304,1.206336,0.360144,83.160,284.620,-84.070
490.385,-1.109224,1.201456,0.319640,69.930,307.160,-69.930
500.000,-1.177544,1.209264,0.318176,48.020,358.610,-38.430
509.615,-1.274168,1.189744,0.340136,39.200,380.870,-21.140
519.231,-1.350296,1.190720,0.373808,32.690,396.970,-1.680
528.846,-1.365912,1.236104,0.466528,28.490,403.340,18.130
538.462,-1.344440,1.230736,0.405040,28.070,397.670,35.980
548.077,-1.284904,1.230248,0.469944,28.560,384.720,47.600
557.692,-1.145824,1.288808,0.802272,33.530,374.570,54.110
567.308,-1.559648,1.039928,0.543144,49.280,365.820,63.210
576.923,-1.719712,0.788120,0.256200,54.040,337.820,92.050
586.538,-1.707024,0.910120,0.296704,50.820,293.300,133.420
