timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.851072,-0.575840,-0.230336,40.250,-11.130,-273.070
9.615,-0.706136,-0.555344,-0.326472,70.980,-35.980,-243.810
19.231,-0.591944,-0.501664,-0.380152,76.580,-42.280,-230.720
28.846,-0.529480,-0.500688,-0.416752,76.720,-43.470,-219.730
38.462,-0.471896,-0.513376,-0.455792,71.680,-39.620,-208.950
48.077,-0.422120,-0.521672,-0.487512,62.510,-32.480,-198.240
57.692,-0.371856,-0.490928,-0.473848,50.890,-24.080,-187.600
67.308,-0.339648,-0.471408,-0.417728,38.710,-15.260,-178.570
76.923,-0.250832,-0.445056,-0.287432,28.980,-8.820,-166.180
86.538,-0.167384,-0.406016,-0.266936,17.920,-10.010,-162.960
96.154,-0.114680,-0.388936,-0.280600,13.930,-13.370,-160.790
105.769,-0.093696,-0.383568,-0.294752,9.100,-13.860,-158.620
115.385,-0.079056,-0.381616,-0.298168,3.150,-10.500,-154.420
125.000,-0.020984,-0.341112,-0.274744,-2.100,-2.030,-147.000
134.615,0.025864,-0.311344,-0.232288,-5.180,9.800,-142.380
144.231,0.058072,-0.266936,-0.211792,-6.720,23.030,-137.130
153.846,0.089792,-0.219112,-0.190320,-7.070,33.180,-131.880
163.462,0.107360,-0.165920,-0.165432,-7.070,37.240,-126.910
173.077,0.142984,-0.056120,-0.117120,-6.790,32.830,-114.310
182.692,0.142984,0.029280,-0.109312,-6.720,30.870,-106.400
192.308,0.140056,0.128832,-0.115656,-6.440,30.660,-96.460
201.923,0.133224,0.254248,-0.127856,-7.350,34.020,-86.100
211.538,0.106872,0.402112,-0.130296,-9.800,39.830,-74.410
221.154,0.047824,0.584624,-0.144936,-11.760,46.900,-62.930
230.769,-0.014640,0.912072,-0.207888,-14.070,51.520,-51.870
240.385,0.056608,1.402512,-0.287432,-15.190,50.540,-46.130
250.000,0.458232,2.108160,-0.426024,-14.210,38.220,-52.150
259.615,0.918416,2.964112,-0.832528,-12.040,16.310,-73.640
269.231,1.087264,3.823968,-1.400560,-20.160,19.810,-96.670
278.846,0.475800,4.326120,-1.790960,-48.090,92.190,-84.070
288.462,-3.647312,3.106608,-1.419592,-163.380,296.590,240.660
298.077,-5.024936,1.443992,-0.763232,-236.390,242.410,629.090
307.692,-4.996144,0.016104,-0.280600,-288.680,85.820,1104.880
317.308,-5.753032,-1.491816,-0.437736,-287.350,-76.300,1542.450
326.923,-7.775304,-2.956792,-0.590968,-219.730,-244.090,1898.470
336.538,-3.672688,-0.988688,-1.220488,173.460,-544.950,2263.100
346.154,-1.400560,2.898232,-0.753960,394.030,-402.780,1948.730
355.769,-3.424296,0.378688,-0.805688,493.570,-92.610,1285.830
365.385,-4.229984,-0.538752,-0.929152,441.210,158.060,669.200
375.000,-3.198840,-0.237168,-0.055144,318.080,271.250,122.850
384.615,-2.365336,0.759328,3.648288,337.330,76.160,-519.470
394.231,-3.136376,0.030744,2.747440,436.590,70.770,-496.650
403.846,-3.496520,0.371856,0.467504,437.710,78.470,-269.080
413.462,-2.549800,0.678320,-0.761768,285.110,-23.100,36.120
423.077,-1.456680,0.655872,-0.878400,60.130,-82.390,280.560
432.692,-1.023824,0.475800,-0.600240,-135.730,-78.260,408.940
442.308,-1.257576,0.233264,-0.386496,-258.230,-54.880,431.340
451.923,-1.623088,-0.333792,-0.173728,-318.500,55.020,300.090
461.538,-1.562576,-0.437248,0.095648,-280.420,102.410,181.370
471.154,-1.546960,-0.511912,0.316712,-203.210,120.050,52.780
480.769,-1.549400,-0.463112,0.403088,-107.380,101.570,-53.690
490.385,-1.532808,-0.270352,0.478728,-8.540,66.780,-119.980
500.000,-1.541104,-0.098088,0.347456,74.340,35.980,-145.390
509.615,-1.526952,0.061000,0.187880,128.520,2.100,-138.250
519.231,-1.461560,0.193248,-0.078568,150.570,-31.640,-109.900
528.846,-1.260016,0.418704,-0.237656,116.270,-62.440,-39.270
538.462,-1.277584,0.401624,-0.360144,71.890,-61.740,-9.170
548.077,-1.299544,0.349896,-0.345992,20.230,-47.250,17.640
557.692,-1.275144,0.284992,-0.264496,-29.120,-24.360,37.030
567.308,-1.242936,0.242048,-0.216184,-69.020,-5.950,43.470
576.923,-1.206824,0.202520,-0.124440,-98.350,8.260,35.420
586.538,-1.179984,0.168848,-0.037088,-114.660,20.370,15.540
