timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.701744,0.244000,-0.081008,-16.450,27.580,42.000
9.615,-0.707600,0.211304,-0.103944,-1.260,21.350,45.430
19.231,-0.732488,0.177632,-0.121024,12.390,14.210,47.040
28.846,-0.754936,0.137616,-0.135176,24.570,5.600,49.490
38.462,-0.799344,0.101016,-0.139080,35.840,-2.520,53.340
48.077,-0.844240,0.056608,-0.165432,46.130,-8.680,58.450
57.692,-0.890600,0.009272,-0.186904,54.390,-14.700,64.820
67.308,-0.922320,-0.032696,-0.201544,60.690,-19.530,71.680
76.923,-0.957456,-0.063928,-0.247416,65.310,-21.000,78.330
86.538,-1.004304,-0.090280,-0.263520,67.830,-15.120,87.990
96.154,-1.021384,-0.098088,-0.271328,66.430,-10.780,89.880
105.769,-1.032608,-0.095648,-0.275232,64.260,-7.560,89.250
115.385,-1.018944,-0.101992,-0.262056,62.370,-7.140,87.010
125.000,-1.005280,-0.111264,-0.237168,61.880,-8.610,83.160
134.615,-0.980880,-0.103944,-0.181536,63.980,-11.480,78.190
144.231,-1.056520,-0.121024,-0.103944,69.440,-15.190,72.170
153.846,-1.089704,-0.126392,-0.155184,88.480,-33.460,68.250
163.462,-1.038952,-0.127856,-0.084424,100.170,-49.280,70.000
173.077,-1.021872,-0.122976,-0.116632,114.450,-66.990,71.820
182.692,-1.011624,-0.113216,-0.138104,128.310,-87.290,71.820
192.308,-1.013088,-0.081496,-0.184464,140.000,-107.730,72.240
201.923,-1.053592,-0.155184,-0.185928,148.890,-118.020,74.130
211.538,-1.116544,-0.149816,-0.213744,160.860,-132.510,76.930
221.154,-0.950624,-0.227408,-0.161528,165.200,-147.560,79.870
230.769,-0.995520,-0.200080,-0.069296,171.640,-149.660,79.730
240.385,-0.957944,-0.158600,-0.080032,190.120,-123.550,75.810
250.000,-0.957944,-0.146888,0.018056,198.800,-107.310,70.070
259.615,-1.002352,-0.145912,-0.041480,208.250,-98.770,62.930
269.231,-1.066280,-0.101016,-0.011224,214.760,-102.830,54.110
278.846,-1.022848,-0.009272,0.086864,220.080,-127.330,43.260
288.462,-1.098976,-0.096136,0.023912,224.630,-179.970,29.820
298.077,-0.859856,-0.219112,0.199592,225.120,-242.690,16.590
307.692,-0.894016,-0.216184,0.214720,229.600,-328.160,-14.350
317.308,-0.929152,-0.224480,0.342088,233.380,-347.340,-27.160
326.923,-0.624640,-0.191784,0.466040,239.050,-357.700,-39.060
336.538,-1.213168,-0.280600,0.286944,246.260,-366.730,-55.440
346.154,-1.530368,-0.305488,0.205448,247.030,-366.450,-52.780
355.769,-0.752496,0.007320,0.636840,245.700,-341.530,-59.080
365.385,-0.929152,-0.045384,0.442128,246.750,-230.370,-77.210
375.000,-0.778360,-0.137128,0.410896,231.070,-168.490,-91.070
384.615,-0.870592,-0.155672,0.349896,207.480,-122.990,-104.160
394.231,-0.911584,-0.126880,0.509472,179.970,-98.630,-111.790
403.846,-0.973072,-0.106384,0.572912,155.400,-91.000,-114.520
413.462,-0.996496,-0.061976,0.734440,115.850,-113.540,-108.570
423.077,-0.917440,-0.128344,0.621224,99.750,-138.600,-102.480
432.692,-0.817888,-0.160552,0.698328,84.000,-151.480,-94.990
442.308,-0.837896,-0.028304,0.988200,74.270,-141.470,-86.800
451.923,-0.688568,-0.167384,0.880840,73.150,-128.730,-79.520
461.538,-0.628056,-0.179584,1.002352,69.090,-121.380,-75.180
471.154,-0.552416,-0.213744,0.935496,71.750,-119.770,-77.140
480.769,-0.603656,-0.114680,1.000400,73.990,-112.560,-82.250
490.385,-0.529480,-0.144448,0.839848,74.830,-105.700,-87.710
500.000,-0.525576,-0.088816,0.890112,70.280,-96.810,-100.240
509.615,-0.541192,-0.074176,0.857416,61.600,-64.330,-103.810
519.231,-0.499712,-0.054168,0.857904,58.800,-50.050,-106.470
528.846,-0.461160,-0.027816,0.855952,58.030,-43.330,-111.510
538.462,-0.451400,-0.015128,0.838872,59.640,-44.310,-118.930
548.077,-0.447984,-0.002440,0.812520,63.070,-51.310,-126.770
557.692,-0.451400,0.134688,0.854488,68.250,-61.530,-135.240
567.308,-0.437736,0.031720,0.761768,83.790,-68.110,-144.200
576.923,-0.438712,0.038064,0.824720,92.540,-58.240,-148.680
586.538,-0.497760,0.109800,0.829600,101.150,-49.770,-151.130
