timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.970144,-0.213256,-0.203984,173.180,25.480,14.630
9.615,-0.981368,-0.185440,-0.178120,177.030,34.510,11.340
19.231,-0.993568,-0.180560,-0.120536,185.570,60.550,10.290
28.846,-1.003816,-0.181048,-0.057584,193.270,70.490,10.710
38.462,-1.006256,-0.188856,0.003904,203.630,74.550,12.110
48.077,-1.020896,-0.198616,0.044408,216.580,73.150,14.000
57.692,-1.033096,-0.223016,0.057584,230.230,67.620,15.470
67.308,-1.048712,-0.250832,0.061000,242.970,59.780,16.660
76.923,-1.063352,-0.275720,0.050264,253.820,53.480,17.430
86.538,-1.048224,-0.294752,0.020984,269.290,57.540,14.700
96.154,-1.050176,-0.289384,0.012688,273.350,68.600,11.340
105.769,-1.056032,-0.279136,0.004392,275.520,83.230,7.490
115.385,-1.068720,-0.274256,0.016104,275.520,99.750,4.270
125.000,-1.075064,-0.273768,0.044408,274.400,115.010,2.590
134.615,-1.074088,-0.261080,0.082472,273.630,126.630,1.260
144.231,-1.216096,-0.356728,0.178608,273.700,134.050,-2.940
153.846,-1.166320,-0.340136,0.205936,279.510,138.460,-1.260
163.462,-1.298568,-0.394792,0.194712,282.590,136.430,0.630
173.077,-1.249768,-0.422608,0.289384,286.020,136.990,10.430
182.692,-1.048224,-0.377712,0.272792,291.130,139.650,20.370
192.308,-1.099464,-0.366000,0.256200,295.470,143.290,18.970
201.923,-1.070184,-0.382104,0.205448,296.170,145.670,14.280
211.538,-1.042856,-0.382104,0.186416,292.320,148.960,2.170
221.154,-1.074576,-0.401136,0.262544,280.210,174.440,-2.100
230.769,-1.097512,-0.403576,0.340624,278.110,185.220,-4.480
240.385,-1.078968,-0.419192,0.362584,279.650,189.280,-5.670
250.000,-1.094096,-0.420168,0.372832,281.260,185.990,-7.420
259.615,-1.078480,-0.414800,0.391376,282.100,178.710,-8.120
269.231,-1.067744,-0.414800,0.405040,282.800,170.590,-7.840
278.846,-1.055544,-0.445056,0.473848,286.230,155.260,-3.850
288.462,-1.014064,-0.428464,0.492880,290.150,149.170,-4.060
298.077,-1.004304,-0.437736,0.522648,295.890,143.570,-8.960
307.692,-1.006744,-0.446032,0.543144,302.750,140.070,-17.220
317.308,-0.987712,-0.430904,0.547048,309.820,138.670,-27.720
326.923,-0.990640,-0.414800,0.543632,315.350,136.570,-40.250
336.538,-1.007720,-0.415288,0.606096,321.230,121.100,-63.350
346.154,-0.999912,-0.392840,0.607560,323.750,108.990,-71.260
355.769,-0.994544,-0.379664,0.624640,325.920,94.360,-78.050
365.385,-1.015040,-0.369904,0.640256,328.370,79.590,-83.930
375.000,-1.029192,-0.333792,0.624640,330.820,66.990,-88.060
384.615,-0.913536,-0.263032,0.509472,327.110,66.640,-91.280
394.231,-0.894504,-0.208376,0.451400,316.330,86.870,-93.310
403.846,-0.901824,-0.176168,0.453840,300.020,108.920,-94.990
413.462,-0.901336,-0.145424,0.494344,281.540,123.550,-95.060
423.077,-0.915976,-0.123464,0.553880,263.550,128.030,-94.500
432.692,-0.936472,-0.141032,0.588528,246.960,121.520,-88.830
442.308,-0.916464,-0.134688,0.575840,214.270,84.840,-83.790
451.923,-0.905240,-0.142496,0.587064,197.890,66.640,-76.860
461.538,-0.872056,-0.126392,0.563640,183.260,52.990,-69.020
471.154,-0.843264,-0.097112,0.537776,169.610,44.940,-61.250
480.769,-0.817400,-0.081008,0.506056,155.680,46.830,-54.390
490.385,-0.836920,-0.110288,0.517768,122.990,69.020,-42.420
500.000,-0.851072,-0.140056,0.559248,107.520,81.060,-38.080
509.615,-0.868152,-0.183976,0.592920,94.150,86.660,-34.790
519.231,-0.877424,-0.231312,0.649040,82.670,82.880,-32.410
528.846,-0.877424,-0.252784,0.699792,74.200,70.980,-31.570
538.462,-0.872544,-0.254248,0.784216,69.510,54.040,-32.130
548.077,-0.830576,-0.201544,0.794952,70.140,22.890,-31.570
557.692,-0.796904,-0.158600,0.798368,73.220,16.660,-30.380
567.308,-0.745664,-0.109800,0.803248,76.720,17.710,-29.120
576.923,-0.725656,-0.061976,0.830576,80.570,22.960,-27.650
586.538,-0.711992,-0.027328,0.878888,84.210,30.170,-25.410
