timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.542168,-0.480192,0.560712,13.510,-67.970,-7.840
9.615,0.549488,-0.484096,0.566568,18.270,-60.340,-5.530
19.231,0.548024,-0.491416,0.593896,22.050,-49.910,-3.080
28.846,0.531920,-0.491904,0.633424,24.850,-38.220,0.140
38.462,0.526064,-0.484584,0.646600,26.390,-29.470,4.970
48.077,0.528992,-0.481168,0.664656,25.760,-26.810,10.500
57.692,0.482144,-0.486048,0.652944,22.820,-31.500,17.430
67.308,0.451888,-0.495320,0.657336,17.640,-43.120,27.300
76.923,0.428464,-0.506056,0.661240,11.480,-55.930,40.040
86.538,0.403088,-0.523624,0.671488,5.040,-65.800,54.390
96.154,0.385032,-0.542656,0.674416,-1.190,-72.940,69.230
105.769,0.426512,-0.535824,0.631960,-14.140,-85.750,90.720
115.385,0.364536,-0.450424,0.469456,-23.170,-91.980,96.250
125.000,0.266448,-0.441152,0.332328,-40.530,-92.820,103.530
134.615,0.022448,-0.411384,0.192272,-65.520,-87.150,117.180
144.231,0.411872,-0.557296,0.741760,-93.660,-79.800,145.460
153.846,0.598288,-0.544120,0.891088,-99.330,-77.280,144.340
163.462,0.534360,-0.548024,0.940864,-90.160,-79.310,132.790
173.077,0.226432,-0.414800,0.828136,-77.000,-139.370,118.510
182.692,0.228872,-0.352336,0.818376,-47.320,-166.040,122.360
192.308,0.234240,-0.312808,0.841312,-28.000,-176.750,130.200
201.923,0.218624,-0.310856,0.743712,-5.740,-182.140,139.930
211.538,0.213256,-0.300608,0.622200,14.630,-189.350,152.390
221.154,0.183976,-0.287920,0.517280,29.260,-196.350,166.600
230.769,0.097112,-0.323056,0.485072,37.450,-201.950,181.720
240.385,-0.020008,-0.384544,0.451888,41.580,-209.230,199.220
250.000,-0.084424,-0.416264,0.380152,42.770,-219.030,219.940
259.615,-0.094672,-0.509960,0.245464,41.160,-228.620,261.520
269.231,-0.104920,-0.571936,0.311344,33.250,-242.060,278.040
278.846,-0.118584,-0.607072,0.372832,32.550,-246.680,290.850
288.462,-0.145424,-0.625128,0.370392,34.510,-247.940,299.740
298.077,-0.185928,-0.634888,0.326472,35.980,-248.080,306.530
307.692,-0.241560,-0.633424,0.315248,35.560,-248.500,313.250
317.308,-0.292800,-0.662216,0.311344,34.720,-246.540,320.740
326.923,-0.328424,-0.690520,0.309880,33.600,-240.520,329.490
336.538,-0.323056,-0.738344,0.376248,31.920,-235.410,337.540
346.154,-0.245952,-0.751032,0.371856,26.670,-229.740,340.340
355.769,-0.239120,-0.741272,0.364536,21.000,-223.860,334.320
365.385,-0.266448,-0.745664,0.420168,14.210,-217.700,325.780
375.000,-0.310856,-0.756400,0.466040,9.660,-215.950,316.400
384.615,-0.345504,-0.772016,0.504592,8.260,-220.010,307.230
394.231,-0.365024,-0.802760,0.546072,9.870,-231.070,297.780
403.846,-0.362584,-0.799344,0.594384,14.490,-245.280,287.070
413.462,-0.369416,-0.796904,0.620248,30.520,-273.210,259.910
423.077,-0.376736,-0.770064,0.502640,36.260,-280.210,245.000
432.692,-0.461160,-0.790560,0.496784,34.860,-273.700,229.880
442.308,-0.520696,-0.819840,0.710528,32.480,-258.510,218.960
451.923,-0.442616,-0.771528,0.730536,37.660,-246.610,209.930
461.538,-0.451888,-0.757376,0.800320,46.340,-238.840,197.330
471.154,-0.484584,-0.725656,0.834480,56.560,-235.200,183.890
480.769,-0.621712,-0.658312,0.882792,76.790,-239.820,164.710
490.385,-0.613416,-0.611952,0.846680,84.630,-237.580,160.790
500.000,-0.686616,-0.610000,0.828136,88.410,-226.310,158.060
509.615,-0.665632,-0.577304,0.747616,88.200,-209.860,157.500
519.231,-0.612440,-0.530944,0.737368,83.720,-191.240,156.030
528.846,-0.576816,-0.466528,0.902800,77.560,-168.700,151.690
538.462,-0.549000,-0.449448,0.965752,71.190,-132.090,139.930
548.077,-0.499712,-0.425048,1.042368,71.960,-129.780,133.350
557.692,-0.463600,-0.380152,1.111664,74.550,-132.230,125.160
567.308,-0.452376,-0.352824,1.121424,77.840,-135.940,115.920
576.923,-0.491416,-0.325984,1.064816,79.380,-137.760,107.450
586.538,-0.505568,-0.299632,1.089216,71.260,-126.770,97.930
