timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.468480,-0.390400,0.794464,-108.920,-86.100,121.240
9.615,0.537288,-0.525576,0.818864,-103.670,-89.040,124.460
19.231,0.582184,-0.587552,0.813496,-96.110,-93.450,123.200
28.846,0.543632,-0.612440,0.639280,-86.940,-113.960,114.310
38.462,0.522648,-0.610000,0.474336,-91.910,-122.220,111.580
48.077,0.459208,-0.649040,0.316712,-106.680,-121.240,111.510
57.692,0.392840,-0.744200,0.212280,-128.800,-106.750,113.470
67.308,0.295240,-0.927200,0.162992,-155.400,-84.280,116.690
76.923,0.391864,-1.092632,0.050264,-181.510,-67.830,117.600
86.538,0.423584,-0.816912,0.265472,-205.660,-50.050,114.030
96.154,0.415776,-0.727120,0.062952,-221.690,-56.840,84.140
105.769,0.291824,-0.683688,-0.023912,-244.510,-88.970,68.810
115.385,0.329888,-0.715408,0.112728,-254.940,-109.550,59.780
125.000,0.132736,-0.656848,0.039040,-255.010,-125.510,57.050
134.615,0.257176,-0.848632,-0.318664,-250.390,-123.900,63.980
144.231,0.311832,-0.990640,-0.242536,-249.480,-103.740,75.460
153.846,0.266448,-1.022360,-0.183976,-245.840,-77.560,89.180
163.462,0.136152,-0.948672,0.015128,-240.100,-56.420,103.600
173.077,0.094672,-1.046760,0.361120,-229.670,-49.910,117.180
182.692,-0.073688,-0.853024,0.286944,-185.640,-89.320,139.440
192.308,0.459208,-1.074576,0.211304,-157.360,-128.590,146.720
201.923,0.515816,-1.020408,0.161528,-130.760,-169.750,129.640
211.538,0.304024,-0.895480,0.208864,-107.870,-201.040,102.130
221.154,0.223504,-0.859856,-0.024400,-86.660,-221.690,71.610
230.769,0.075640,-0.753960,-0.178608,-73.150,-234.150,39.900
240.385,-0.049288,-0.650504,-0.120048,-65.380,-233.660,12.320
250.000,-0.010248,-0.673440,-0.108336,-45.080,-203.910,-25.340
259.615,0.038552,-0.682712,-0.025376,-30.940,-187.810,-38.500
269.231,-0.066368,-0.673440,0.223992,-12.110,-173.460,-49.770
278.846,-0.236680,-0.688568,0.211792,12.250,-173.180,-53.830
288.462,-0.350872,-0.640256,0.241560,36.890,-188.370,-49.490
298.077,-0.381616,-0.598776,0.221064,62.160,-213.780,-39.340
307.692,-0.456280,-0.562664,0.104920,85.610,-247.030,-26.600
317.308,-0.506056,-0.539240,0.007320,104.160,-285.880,-11.900
326.923,-0.564128,-0.623176,-0.251320,117.810,-324.800,3.710
336.538,-0.497272,-0.664168,-0.331352,127.680,-355.810,36.190
346.154,-0.481656,-0.686616,-0.442128,122.220,-329.070,50.890
355.769,-0.457744,-0.634400,-0.553880,110.390,-285.040,64.330
365.385,-0.422608,-0.609024,-0.483608,94.920,-249.270,76.230
375.000,-0.342088,-0.620736,-0.356240,80.780,-226.310,85.890
384.615,-0.424072,-0.641232,-0.377224,69.440,-209.580,93.660
394.231,-0.508984,-0.674416,-0.540216,57.750,-195.160,102.410
403.846,-0.497272,-0.690032,-0.560712,25.760,-160.370,122.990
413.462,-0.438712,-0.678320,-0.469456,8.890,-140.210,130.830
423.077,-0.338184,-0.654408,-0.298168,-3.500,-121.590,133.000
432.692,-0.330864,-0.622200,-0.122000,-8.750,-105.210,129.290
442.308,-0.361120,-0.656848,-0.030256,-7.980,-90.860,122.430
451.923,-0.441640,-0.716384,0.051728,-3.850,-80.850,114.940
461.538,-0.571936,-0.803248,0.105408,2.380,-79.310,109.970
471.154,-0.771528,-0.869128,0.147376,18.900,-108.430,110.320
480.769,-0.793976,-0.911096,0.058072,27.160,-133.070,112.420
490.385,-0.812520,-0.893040,0.103456,34.020,-160.020,111.720
500.000,-0.750056,-0.881328,0.031232,41.020,-187.670,108.290
509.615,-0.721752,-0.879864,0.020984,46.270,-204.610,102.760
519.231,-0.692960,-0.861320,0.125904,50.750,-205.940,97.650
528.846,-0.716384,-0.823744,0.194712,55.510,-189.490,94.010
538.462,-0.787144,-0.701256,0.125904,59.500,-163.240,92.610
548.077,-0.876936,-0.694912,0.158600,61.600,-144.410,96.110
557.692,-0.933056,-0.709064,0.250832,63.770,-157.780,102.270
567.308,-0.932080,-0.707600,0.342088,70.280,-176.820,109.620
576.923,-0.911584,-0.686128,0.387960,80.360,-195.230,116.130
586.538,-0.890600,-0.627568,0.413824,91.910,-207.550,120.540
