timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.814472,-0.658312,0.749568,-18.620,-3.780,-79.940
9.615,-0.850584,-0.624152,0.850584,-39.060,-17.780,-80.080
19.231,-0.829112,-0.610488,0.962824,-54.460,-39.620,-77.420
28.846,-0.750544,-0.594872,1.020408,-64.680,-63.770,-74.830
38.462,-0.680272,-0.552416,1.034560,-71.890,-84.840,-75.670
48.077,-0.690520,-0.516304,1.029680,-87.010,-107.730,-84.070
57.692,-0.690520,-0.506056,0.983320,-97.580,-113.540,-87.290
67.308,-0.679296,-0.473360,0.947208,-111.790,-118.650,-92.260
76.923,-0.660752,-0.454816,0.946232,-129.080,-124.810,-98.630
86.538,-0.630984,-0.443592,0.968680,-147.210,-131.880,-105.630
96.154,-0.596336,-0.414312,0.963800,-177.660,-143.920,-119.700
105.769,-0.600728,-0.393328,0.940376,-190.470,-146.160,-123.760
115.385,-0.614392,-0.373808,0.896456,-201.460,-145.810,-124.180
125.000,-0.605120,-0.360632,0.833992,-211.540,-144.830,-120.820
134.615,-0.589016,-0.343552,0.787632,-220.850,-145.320,-114.730
144.231,-0.544608,-0.325008,0.684176,-229.040,-146.020,-107.030
153.846,-0.500200,-0.302560,0.668560,-241.220,-148.120,-89.110
163.462,-0.504592,-0.311832,0.636352,-243.040,-153.160,-76.720
173.077,-0.523624,-0.329888,0.603168,-242.480,-161.840,-61.040
182.692,-0.538752,-0.340136,0.569984,-239.820,-174.300,-41.230
192.308,-0.523624,-0.338672,0.506544,-235.900,-188.160,-19.320
201.923,-0.482144,-0.336232,0.343064,-232.750,-200.200,2.030
211.538,-0.418216,-0.309392,0.270352,-231.840,-212.660,38.150
221.154,-0.399184,-0.298656,0.251808,-233.940,-215.040,53.130
230.769,-0.422120,-0.301584,0.237656,-234.360,-219.170,66.570
240.385,-0.468480,-0.317200,0.270840,-232.960,-226.310,80.360
250.000,-0.507032,-0.326472,0.287920,-228.970,-235.550,94.430
259.615,-0.503128,-0.321592,0.246440,-224.000,-245.910,107.730
269.231,-0.490440,-0.292312,0.180072,-220.640,-255.920,118.370
278.846,-0.499224,-0.270352,0.148840,-219.520,-265.510,126.490
288.462,-0.517280,-0.244488,0.151768,-217.420,-285.740,137.690
298.077,-0.564616,-0.253760,0.165920,-213.430,-296.030,141.610
307.692,-0.641232,-0.251808,0.162504,-209.580,-304.640,146.510
317.308,-0.696864,-0.199104,0.096624,-207.620,-311.360,152.320
326.923,-0.759816,-0.177144,0.005856,-210.140,-314.860,158.270
336.538,-0.872056,-0.168360,-0.077592,-217.210,-313.040,166.040
346.154,-0.981368,-0.219600,-0.141520,-225.470,-292.950,189.840
355.769,-0.977464,-0.201056,-0.126392,-233.660,-271.040,201.180
365.385,-1.028704,-0.207400,-0.081496,-230.160,-237.790,208.880
375.000,-1.070184,-0.199592,-0.081496,-222.600,-196.350,214.130
384.615,-1.110200,-0.207400,-0.071736,-211.820,-156.730,216.370
394.231,-1.166320,-0.226432,0.012688,-197.470,-130.690,214.340
403.846,-1.229272,-0.227408,0.061976,-177.520,-123.410,207.830
413.462,-1.309304,-0.130784,0.062464,-127.890,-144.340,184.870
423.077,-1.388360,-0.115656,0.003416,-105.630,-149.800,171.290
432.692,-1.447408,-0.096136,-0.064904,-90.580,-142.940,160.650
442.308,-1.497184,-0.085400,-0.085888,-83.580,-125.370,151.760
451.923,-1.524512,-0.090280,-0.098088,-82.600,-106.610,143.150
461.538,-1.505480,-0.105408,-0.112240,-85.260,-94.220,132.090
471.154,-1.453264,-0.142496,-0.021472,-89.320,-81.480,101.010
480.769,-1.451800,-0.142008,0.038064,-92.120,-71.120,82.110
490.385,-1.464976,-0.148352,0.095648,-88.900,-57.750,64.820
500.000,-1.479616,-0.148840,0.175680,-81.900,-44.730,50.050
509.615,-1.490352,-0.148840,0.236192,-70.350,-38.430,36.890
519.231,-1.479616,-0.150304,0.246928,-55.230,-41.020,23.590
528.846,-1.359568,0.025376,0.309880,-39.830,-50.470,10.290
538.462,-1.363472,0.031232,0.136640,-15.330,-51.380,-21.350
548.077,-1.491816,-0.065880,-0.038552,7.700,-44.170,-58.450
557.692,-1.489376,0.109312,-0.119560,13.930,-41.440,-69.160
567.308,-1.345904,0.093696,-0.129808,9.660,-32.760,-64.540
576.923,-1.342976,0.053680,-0.067832,-4.060,4.970,-45.990
586.538,-1.350784,-0.020496,0.028304,-10.080,12.880,-35.980
