timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.082960,-1.314184,-1.045784,633.640,281.330,217.770
9.615,-0.082960,-1.298080,-1.014064,665.840,273.770,270.270
19.231,-0.180560,-1.065304,-0.944768,679.980,258.510,341.180
28.846,-0.358680,-1.006744,-0.820816,664.160,212.940,360.640
38.462,-0.768112,-1.024312,0.064416,639.240,157.150,369.180
48.077,-0.934032,-1.272216,0.912560,626.150,36.610,361.340
57.692,-0.319152,-0.826184,-0.659288,609.210,-182.070,313.810
67.308,-0.949160,-0.780312,-1.255624,531.510,-390.600,219.590
76.923,0.054168,0.038064,-1.626016,396.480,-377.440,136.640
86.538,0.054168,0.504104,-1.194136,212.170,-157.080,57.330
96.154,-0.751032,0.410896,-0.639280,22.050,38.220,-3.500
105.769,-0.989176,0.374296,-0.472384,-145.600,62.790,-41.510
115.385,-0.852536,-0.171288,-0.391864,-290.150,-28.490,-70.210
125.000,-0.540704,-0.481168,-0.138104,-513.450,-187.180,-96.180
134.615,-0.446520,-0.778360,0.009272,-583.520,-201.250,-94.010
144.231,-0.417240,-1.003816,0.130784,-628.600,-176.400,-88.690
153.846,-0.434320,-1.116056,0.167872,-651.630,-127.330,-82.740
163.462,-0.525088,-1.139480,0.138592,-655.970,-69.790,-78.960
173.077,-0.603656,-1.032120,-0.613904,-647.850,-15.890,-76.370
182.692,-0.501664,-0.944768,-0.912560,-640.570,77.000,-78.330
192.308,-0.468968,-0.908168,-1.053592,-640.640,126.350,-89.250
201.923,-0.373320,-0.954528,-0.797392,-633.290,167.860,-108.220
211.538,-0.705648,-0.877424,-0.599264,-595.770,161.980,-131.810
221.154,-0.954528,-0.557296,-0.436760,-518.210,54.950,-144.200
230.769,-0.808616,-0.351360,-0.720288,-405.510,-101.290,-137.690
240.385,-0.671976,-0.355752,-0.327936,-282.450,-189.560,-118.790
250.000,-0.454328,-0.306952,-0.306464,13.720,-65.310,-69.510
259.615,-0.490928,-0.431880,-0.432368,168.700,70.140,-39.340
269.231,-0.504104,-0.554368,-0.672952,305.620,174.020,3.640
278.846,-0.416264,-0.651968,-0.901824,414.890,226.100,57.750
288.462,-0.290848,-0.791048,-1.016016,495.180,240.170,113.190
298.077,-0.206912,-0.951112,-1.034072,548.870,232.820,162.470
307.692,-0.158600,-1.044808,-0.970632,583.170,215.950,201.740
317.308,-0.169336,-1.080432,-0.894992,603.750,195.230,231.210
326.923,-0.193248,-1.069208,-0.801296,613.060,173.880,253.260
336.538,-0.405528,-1.021384,-0.610976,612.850,134.960,279.720
346.154,-0.629032,-1.030168,-0.081496,587.720,106.540,286.580
355.769,-1.061888,-1.206824,1.372744,579.600,54.880,288.960
365.385,-0.793976,-1.171688,0.354776,589.190,-66.500,277.970
375.000,-0.922808,-1.159488,-1.140944,549.710,-266.070,227.430
384.615,-0.391376,-0.515328,-1.520120,440.230,-373.730,166.530
394.231,0.388448,0.153232,-1.554280,283.220,-256.480,112.000
403.846,-0.052216,0.123464,-0.930128,99.750,-4.130,64.610
413.462,-0.684176,0.047824,-0.484584,-67.830,148.260,29.610
423.077,-0.817400,-0.081984,-0.513864,-206.570,113.190,-0.980
432.692,-0.526064,-0.585600,-0.510448,-326.200,-1.190,-29.050
442.308,-0.495320,-0.816424,-0.322080,-511.070,-121.800,-61.390
451.923,-0.565104,-0.979416,-0.174216,-568.260,-106.890,-63.070
461.538,-0.632448,-1.073600,-0.170312,-601.230,-67.760,-59.500
471.154,-0.713456,-1.089216,-0.258152,-616.560,-18.760,-52.920
480.769,-0.741272,-1.047736,-0.431392,-620.200,32.550,-45.010
490.385,-0.693448,-1.023336,-0.630008,-616.630,83.370,-39.340
500.000,-0.593408,-1.076040,-0.980880,-609.490,141.260,-39.340
509.615,-0.532896,-1.148752,-1.218536,-601.790,221.900,-47.040
519.231,-1.356152,-1.090192,1.439600,-527.380,309.190,-81.760
528.846,-0.650992,-0.186904,-0.440664,-362.180,24.080,-78.470
538.462,-1.017968,-0.225456,-1.032120,-222.460,-304.080,-64.330
548.077,-0.661240,-0.491416,-0.773968,-113.050,-436.100,-26.880
557.692,-0.419680,-0.460672,-0.464088,5.810,-408.030,4.130
567.308,-0.298656,-0.518744,-0.412360,132.720,-274.680,17.430
576.923,-0.516304,-0.576816,-0.458232,252.490,-109.830,22.820
586.538,-0.708088,-0.633424,-0.571936,359.240,4.690,33.600
