timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.393816,-0.332816,-0.571448,-294.910,-18.970,79.800
9.615,-0.364536,-0.492880,-0.036600,-242.340,-7.560,87.010
19.231,-0.390400,-0.439200,-0.194224,-168.490,8.190,88.760
28.846,-0.069296,-0.334280,-0.357704,-94.150,36.610,86.380
38.462,-0.010736,-0.266448,-0.407968,-22.050,75.950,73.430
48.077,-0.193248,-0.175192,-0.620248,52.010,122.080,55.720
57.692,-0.132248,-0.246440,-1.115568,123.060,152.810,40.110
67.308,-0.204960,-0.410896,-1.232200,246.540,93.380,11.620
76.923,-0.306464,-0.526552,-1.107760,300.790,62.580,9.450
86.538,-0.275720,-0.690032,-1.029680,356.510,56.980,12.740
96.154,-0.168360,-0.815936,-1.090680,409.570,71.680,18.900
105.769,-0.130296,-0.925736,-1.281000,451.010,89.600,26.460
115.385,-0.254736,-1.086288,-1.344928,476.210,97.860,37.240
125.000,-0.103456,-0.958920,-1.233176,490.980,88.060,51.450
134.615,-0.277672,-0.811056,-1.123864,501.550,47.110,82.110
144.231,-0.316712,-0.792024,-1.059936,504.840,23.870,99.050
153.846,-0.347456,-0.720776,-0.921344,498.330,-2.030,113.330
163.462,-0.438712,-0.623664,-0.664656,488.810,-27.580,125.300
173.077,-0.542168,-0.568032,-0.272304,481.530,-48.440,137.550
182.692,-0.572912,-0.612440,0.043432,482.580,-64.540,150.360
192.308,-0.542168,-0.734928,0.106384,490.490,-76.370,162.470
201.923,-0.429440,-0.922320,0.098088,504.070,-76.580,177.940
211.538,-0.402112,-1.038952,-0.093208,506.730,-65.450,181.440
221.154,-0.415776,-1.117520,-0.210328,501.830,-51.380,182.000
230.769,-0.407480,-1.114592,-0.048800,489.160,-45.920,180.880
240.385,-0.365024,-1.083360,0.190320,477.050,-58.800,176.820
250.000,-0.290848,-0.996008,0.168848,468.790,-86.100,168.070
259.615,-0.483120,-0.900848,0.101504,446.880,-150.220,140.560
269.231,-0.589992,-0.879376,0.254736,436.100,-183.120,127.820
278.846,-0.567056,-0.871568,0.390888,431.340,-217.210,115.710
288.462,-0.472384,-0.848632,0.527040,430.920,-252.070,101.500
298.077,-0.425048,-0.809104,0.680760,435.050,-288.540,83.230
307.692,-0.414312,-0.754448,0.819840,443.730,-327.530,61.460
317.308,-0.398696,-0.595848,1.292712,472.010,-407.820,11.900
326.923,-0.369904,-0.560712,1.067744,491.610,-432.460,-15.890
336.538,-0.345504,-0.558272,0.891576,503.440,-437.430,-44.800
346.154,-0.337208,-0.570960,0.663192,505.890,-422.730,-72.450
355.769,-0.607072,-0.261568,0.129808,498.470,-381.920,-94.780
365.385,-0.473848,0.062952,0.047336,477.190,-293.860,-100.590
375.000,-0.063928,0.028304,0.308416,453.670,-160.370,-95.760
384.615,0.086864,0.033672,0.714432,435.820,-26.180,-76.090
394.231,0.118584,0.241560,0.660752,404.530,114.660,-61.110
403.846,0.044896,0.432856,0.491416,375.200,85.470,-47.460
413.462,-0.104432,0.707600,0.233264,327.110,-3.570,-36.260
423.077,-0.180560,1.008208,0.164944,261.520,-105.420,-24.500
432.692,-0.096136,1.146312,0.102968,190.330,-138.740,-8.540
442.308,0.180560,1.279536,0.140056,117.600,-73.640,10.220
451.923,0.244976,1.428376,0.190320,40.670,11.620,25.480
461.538,0.091256,1.474736,0.033672,-43.610,64.260,37.870
471.154,-0.041480,1.384456,-0.015616,-137.130,91.560,50.540
480.769,-0.051728,1.155096,0.027816,-234.500,105.280,61.600
490.385,-0.064416,0.877424,0.156160,-328.790,117.180,67.690
500.000,-0.136152,0.207400,0.432368,-414.960,156.450,64.680
509.615,-0.223504,-0.098576,0.531432,-548.730,172.690,56.770
519.231,-0.300608,-0.355752,0.615856,-596.470,180.250,47.810
528.846,-0.362096,-0.555344,0.642696,-631.470,179.970,38.640
538.462,-0.425048,-0.716872,0.653920,-655.760,175.840,30.520
548.077,-0.513376,-0.870104,0.673928,-670.460,169.050,24.360
557.692,-0.685640,-1.055544,0.720288,-676.130,162.540,21.000
567.308,-0.654408,-1.324920,0.713944,-672.770,157.150,21.560
576.923,-0.535824,-1.395192,0.617320,-648.970,145.950,22.330
586.538,-0.526064,-1.333704,0.613904,-632.800,137.130,22.610
