timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.754448,-0.553392,0.562664,-120.750,-25.620,19.040
9.615,-0.793000,-0.565104,0.484584,-118.300,-44.310,-3.430
19.231,-0.735416,-0.592432,0.533384,-105.350,-39.340,-21.910
28.846,-0.744200,-0.603168,0.539240,-81.900,-21.140,-37.660
38.462,-0.852048,-0.636352,0.540704,-52.220,-1.680,-50.540
48.077,-0.832528,-0.601216,0.485072,6.510,10.570,-59.150
57.692,-0.797392,-0.584624,0.458232,25.270,5.180,-60.410
67.308,-0.758352,-0.567544,0.452864,34.860,-8.120,-63.280
76.923,-0.781776,-0.580720,0.490928,37.520,-26.950,-68.040
86.538,-0.826184,-0.564616,0.488488,35.560,-49.630,-71.050
96.154,-0.846192,-0.554856,0.491416,28.980,-71.750,-70.630
105.769,-0.838872,-0.547048,0.497760,18.550,-85.960,-67.690
115.385,-0.834968,-0.523624,0.515816,5.040,-87.780,-63.280
125.000,-0.832528,-0.529968,0.530944,-30.240,-69.650,-53.480
134.615,-0.857904,-0.534360,0.550952,-50.330,-64.260,-49.280
144.231,-0.880840,-0.535336,0.584136,-71.190,-67.550,-44.730
153.846,-0.889136,-0.550464,0.636352,-90.790,-78.470,-40.880
163.462,-0.885720,-0.547536,0.678320,-108.780,-93.240,-38.080
173.077,-0.892064,-0.530456,0.684176,-125.790,-107.940,-37.240
182.692,-0.915488,-0.499712,0.680760,-158.690,-138.950,-38.920
192.308,-0.941840,-0.486048,0.691008,-174.370,-153.160,-38.920
201.923,-0.942328,-0.462624,0.675392,-188.930,-163.870,-37.800
211.538,-0.932080,-0.442128,0.647576,-203.770,-170.310,-37.100
221.154,-0.925736,-0.438712,0.621224,-220.220,-173.880,-36.680
230.769,-0.941840,-0.422120,0.600728,-237.440,-176.330,-35.980
240.385,-0.879864,-0.405528,0.527528,-269.080,-178.640,-31.640
250.000,-0.831064,-0.443104,0.535336,-282.170,-176.120,-31.500
259.615,-0.798856,-0.451888,0.527528,-291.830,-165.410,-31.150
269.231,-0.789096,-0.427976,0.583160,-299.390,-150.360,-31.010
278.846,-0.827160,-0.418704,0.612440,-302.820,-140.980,-32.620
288.462,-0.862784,-0.439688,0.629520,-302.400,-144.200,-34.720
298.077,-0.799832,-0.432856,0.639280,-298.410,-160.440,-35.000
307.692,-0.728096,-0.433344,0.566568,-281.470,-214.900,-34.300
317.308,-0.695400,-0.452864,0.497760,-273.280,-241.080,-35.210
326.923,-0.669536,-0.467016,0.453840,-266.700,-258.930,-35.420
336.538,-0.671488,-0.438224,0.423584,-262.290,-266.980,-33.460
346.154,-0.742248,-0.395280,0.365024,-259.630,-266.140,-27.860
355.769,-0.747128,-0.388936,0.264008,-258.790,-259.280,-17.500
365.385,-0.813008,-0.347456,0.243512,-259.490,-240.240,12.530
375.000,-0.827160,-0.335744,0.234728,-257.460,-229.250,29.680
384.615,-0.831552,-0.297680,0.167872,-254.730,-219.730,46.060
394.231,-0.843752,-0.261568,0.130784,-251.860,-213.500,61.320
403.846,-0.878888,-0.252296,0.099064,-249.340,-209.580,75.670
413.462,-0.883280,-0.223016,0.073688,-246.260,-205.380,90.230
423.077,-0.856440,-0.171288,0.056120,-242.480,-197.750,104.230
432.692,-0.886208,-0.090768,0.037088,-237.580,-186.480,115.920
442.308,-0.904264,-0.045384,0.027328,-223.510,-164.080,134.890
451.923,-0.939888,-0.025376,0.020496,-214.970,-155.750,142.100
461.538,-0.988688,-0.019520,-0.013176,-206.920,-151.130,147.910
471.154,-1.016016,-0.012200,-0.042456,-200.130,-150.360,151.830
480.769,-1.045296,0.011712,-0.054168,-194.180,-151.130,153.510
490.385,-1.061888,0.000000,-0.103944,-189.210,-150.990,153.510
500.000,-1.054568,-0.003416,-0.126880,-185.150,-147.560,151.970
509.615,-1.052128,0.031232,-0.114192,-181.020,-138.530,148.330
519.231,-1.134600,0.047336,-0.131760,-170.450,-109.760,135.590
528.846,-1.200968,0.058072,-0.142496,-165.270,-97.790,129.360
538.462,-1.235128,0.061976,-0.142008,-158.830,-89.740,123.550
548.077,-1.240984,0.064416,-0.147376,-152.180,-84.700,117.530
557.692,-1.226344,0.036112,-0.143960,-144.620,-81.970,110.390
567.308,-1.276608,0.033672,-0.067344,-134.680,-81.900,102.410
576.923,-1.216584,0.042944,-0.073688,-121.520,-82.180,93.310
586.538,-1.239032,0.034160,-0.087352,-107.660,-81.690,67.340
