timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.301096,0.292800,-1.050176,71.260,11.060,136.360
9.615,-0.320128,0.258640,-0.987224,89.180,10.220,149.450
19.231,-0.387960,0.203984,-0.941840,106.960,10.150,156.240
28.846,-0.450912,0.160064,-0.881816,123.060,10.850,159.250
38.462,-0.544120,0.058560,-0.782752,137.830,11.830,158.690
48.077,-0.644648,-0.026352,-0.761768,163.870,10.150,157.920
57.692,-0.762256,-0.070760,-0.715408,173.110,9.660,160.090
67.308,-0.826184,-0.115168,-0.637816,180.810,11.900,165.690
76.923,-0.904264,-0.239608,-0.585600,187.390,15.400,172.830
86.538,-0.942328,-0.296704,-0.575352,192.920,14.000,181.090
96.154,-0.905728,-0.319640,-0.524600,196.210,7.980,186.970
105.769,-0.829112,-0.297192,-0.363072,198.590,4.200,186.130
115.385,-0.900360,-0.461160,-0.393816,207.410,5.180,164.290
125.000,-0.926712,-0.392840,-0.391376,210.910,-0.910,154.210
134.615,-0.996984,-0.377712,-0.336232,213.850,-7.560,147.840
144.231,-1.008208,-0.419680,-0.298168,216.860,-4.270,145.950
153.846,-0.986736,-0.477752,-0.297680,219.730,3.290,146.370
163.462,-0.947208,-0.473360,-0.278160,220.640,10.290,146.370
173.077,-0.912072,-0.481168,-0.191784,220.290,18.200,144.690
182.692,-0.889624,-0.571448,-0.148352,221.760,27.440,141.540
192.308,-0.881816,-0.498736,-0.096136,223.790,34.860,129.710
201.923,-0.894504,-0.506544,-0.030744,229.110,37.940,123.760
211.538,-0.910608,-0.507520,0.002440,234.780,39.480,119.630
221.154,-0.930616,-0.501176,0.020008,242.200,35.630,117.390
230.769,-0.938424,-0.519232,0.038064,250.040,28.910,116.900
240.385,-0.921344,-0.525576,0.048312,257.110,23.590,117.600
250.000,-0.892064,-0.513376,0.058072,261.800,21.840,118.020
259.615,-0.866200,-0.518256,0.074664,263.550,25.550,116.970
269.231,-0.856440,-0.540216,0.171288,262.010,34.230,115.010
278.846,-0.841800,-0.576816,0.251320,257.530,52.290,109.620
288.462,-0.839360,-0.583160,0.314272,259.280,47.740,106.260
298.077,-0.867176,-0.558272,0.347944,265.790,31.710,101.780
307.692,-0.898896,-0.570472,0.403088,274.890,12.110,97.930
317.308,-0.904752,-0.590968,0.402112,284.900,-4.410,95.900
326.923,-0.883768,-0.582184,0.366000,292.250,-15.890,94.430
336.538,-0.855464,-0.569496,0.348920,293.860,-18.830,92.540
346.154,-0.776896,-0.541680,0.329400,276.290,12.460,87.710
355.769,-0.768112,-0.540216,0.376736,260.610,30.940,84.490
365.385,-0.764208,-0.537288,0.442616,245.700,38.850,79.520
375.000,-0.778848,-0.520208,0.506544,234.010,36.190,73.360
384.615,-0.795440,-0.523624,0.555344,227.150,27.230,66.920
394.231,-0.821792,-0.502640,0.570960,224.840,16.450,61.250
403.846,-0.835944,-0.503616,0.512888,225.120,10.780,53.060
413.462,-0.802272,-0.496296,0.447984,217.490,31.990,52.640
423.077,-0.781288,-0.445544,0.420656,201.320,59.430,52.780
432.692,-0.790072,-0.426024,0.460184,179.900,78.540,51.730
442.308,-0.832528,-0.437736,0.506544,157.920,87.920,50.120
451.923,-0.837896,-0.438224,0.541680,137.830,88.270,49.630
461.538,-0.900848,-0.447496,0.595360,121.590,81.620,49.350
471.154,-0.973560,-0.447008,0.642208,111.230,71.540,51.380
480.769,-1.016016,-0.464576,0.666120,106.680,45.640,64.190
490.385,-1.018456,-0.473848,0.656848,109.410,31.430,69.860
500.000,-0.991128,-0.479216,0.633424,114.030,17.360,73.290
509.615,-0.952088,-0.481168,0.625128,119.000,4.900,72.800
519.231,-0.939888,-0.473360,0.616832,124.600,-7.000,67.410
528.846,-0.940864,-0.471408,0.594872,130.970,-19.180,59.710
538.462,-0.925736,-0.458232,0.559248,136.780,-27.230,52.290
548.077,-0.912072,-0.434320,0.524600,140.140,-27.440,46.480
557.692,-0.896456,-0.383568,0.435784,135.590,-22.330,41.580
567.308,-0.899384,-0.356728,0.384544,126.630,-19.810,42.630
576.923,-0.882792,-0.335744,0.343552,113.750,-13.860,45.360
586.538,-0.911584,-0.321104,0.345504,98.140,-6.510,49.280
