timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.691984,-0.602680,0.657336,25.270,-63.980,-77.910
9.615,-0.712968,-0.600728,0.664656,20.860,-64.050,-76.230
19.231,-0.713456,-0.599264,0.705648,11.200,-65.450,-72.940
28.846,-0.695888,-0.585112,0.758352,-1.960,-71.750,-69.440
38.462,-0.655384,-0.556808,0.941840,-16.730,-83.580,-67.480
48.077,-0.657824,-0.554368,0.985760,-45.360,-109.200,-68.880
57.692,-0.677344,-0.549000,0.996496,-59.920,-116.620,-71.190
67.308,-0.698816,-0.542168,1.005280,-76.160,-123.480,-72.940
76.923,-0.725168,-0.540704,1.013088,-94.080,-131.250,-74.340
86.538,-0.741272,-0.545584,1.005280,-112.770,-139.790,-75.530
96.154,-0.759328,-0.530944,0.953552,-153.370,-155.120,-78.680
105.769,-0.757864,-0.522160,0.923296,-174.230,-160.020,-79.170
115.385,-0.745664,-0.491416,0.872056,-193.900,-162.190,-79.520
125.000,-0.710528,-0.465064,0.824232,-213.080,-162.260,-79.940
134.615,-0.681736,-0.450912,0.793488,-230.720,-160.930,-80.430
144.231,-0.614880,-0.443592,0.705648,-259.770,-157.430,-81.340
153.846,-0.599752,-0.452376,0.681736,-270.410,-159.530,-80.360
163.462,-0.611952,-0.456768,0.657336,-277.480,-164.150,-77.140
173.077,-0.625616,-0.457256,0.616832,-280.490,-171.850,-70.700
182.692,-0.622688,-0.451400,0.551440,-281.330,-181.860,-61.250
192.308,-0.612928,-0.429440,0.499224,-281.050,-192.570,-49.420
201.923,-0.589016,-0.383080,0.429440,-276.150,-216.580,-20.300
211.538,-0.539240,-0.335744,0.362096,-271.390,-231.980,-4.690
221.154,-0.499712,-0.284016,0.308904,-265.650,-245.980,9.450
230.769,-0.534848,-0.129320,0.286944,-259.210,-255.220,22.190
240.385,-0.470920,-0.195200,0.186416,-252.840,-260.120,34.720
250.000,-0.507032,-0.312320,0.095160,-248.220,-264.040,46.760
259.615,-0.431392,-0.224968,0.236680,-236.670,-267.330,76.860
269.231,-0.576328,-0.171288,0.130296,-224.770,-266.700,93.030
278.846,-0.617320,-0.175680,0.190320,-212.240,-269.780,112.280
288.462,-0.656848,-0.160552,0.156648,-196.700,-274.960,132.300
298.077,-0.700280,-0.115168,0.060512,-181.790,-283.850,153.090
307.692,-0.712968,-0.069784,0.055144,-169.540,-293.440,173.600
317.308,-0.813008,-0.029280,-0.096136,-159.950,-299.740,191.870
326.923,-0.830088,-0.059048,-0.101992,-154.840,-296.100,225.610
336.538,-0.861320,-0.071736,-0.086864,-156.030,-284.270,242.200
346.154,-0.812520,-0.042944,-0.105408,-155.680,-265.790,256.760
355.769,-0.806176,-0.027816,-0.075152,-155.960,-243.110,266.210
365.385,-0.873032,-0.062464,-0.026840,-155.680,-219.240,271.180
375.000,-0.915000,-0.038552,0.067832,-153.370,-200.970,274.120
384.615,-1.094584,-0.010736,0.108824,-146.160,-193.480,274.330
394.231,-1.106784,-0.009760,0.061488,-126.070,-197.820,271.530
403.846,-1.098976,0.004392,0.066856,-120.470,-192.780,266.420
413.462,-1.068232,0.028792,0.069784,-118.580,-175.000,257.460
423.077,-1.086288,0.026840,0.098576,-119.070,-147.630,244.300
432.692,-1.137528,0.027328,0.113704,-119.910,-119.280,229.040
442.308,-1.178520,0.013664,0.139080,-120.190,-100.660,213.710
451.923,-1.205848,0.026840,0.160064,-118.790,-94.150,198.240
461.538,-1.221464,0.042944,0.182512,-115.500,-92.610,182.490
471.154,-1.206824,0.057584,0.215208,-105.280,-75.740,149.590
480.769,-1.195112,0.078080,0.234240,-99.190,-61.530,133.630
490.385,-1.188768,0.100528,0.258640,-91.770,-47.810,117.740
500.000,-1.168272,0.099064,0.292312,-82.950,-39.340,102.690
509.615,-1.114592,0.107360,0.308904,-72.730,-40.880,88.060
519.231,-1.057008,0.097600,0.340136,-61.740,-52.010,73.570
528.846,-1.024800,0.163968,0.335744,-50.190,-67.620,58.450
538.462,-1.247328,0.200080,0.222040,-41.090,-80.640,45.500
548.077,-1.572336,0.346480,-0.127368,-38.500,-82.600,45.080
557.692,-2.214544,0.545584,-0.170312,-48.090,-20.790,83.510
567.308,-2.370216,0.631960,0.081496,-66.850,25.760,112.140
576.923,-2.516616,0.571936,0.286944,-51.660,53.970,137.060
586.538,-2.489288,0.464576,0.488488,-19.250,41.860,150.360
