timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.923296,-0.106872,-0.778848,170.870,133.560,64.960
9.615,-0.983808,-0.133224,-0.730536,161.280,142.030,60.410
19.231,-1.037000,-0.155672,-0.711992,154.490,137.900,56.980
28.846,-1.058960,-0.184952,-0.652456,150.710,126.070,55.580
38.462,-1.063352,-0.209840,-0.613416,151.200,112.980,56.000
48.077,-1.001376,-0.307440,-0.518256,165.200,101.360,59.780
57.692,-0.956480,-0.340624,-0.470920,177.660,102.480,60.970
67.308,-0.921344,-0.349408,-0.424560,192.500,103.180,59.500
76.923,-0.893528,-0.356240,-0.382592,207.900,99.960,55.930
86.538,-0.870592,-0.364536,-0.365512,222.250,92.400,50.120
96.154,-0.849608,-0.365024,-0.367464,233.800,81.410,42.980
105.769,-0.850096,-0.360144,-0.375272,241.990,69.230,35.770
115.385,-0.837408,-0.364048,-0.388936,246.960,58.520,29.820
125.000,-0.813008,-0.373808,-0.381616,248.990,50.750,25.480
134.615,-0.776896,-0.405040,-0.324520,250.250,46.130,21.980
144.231,-0.673928,-0.454328,-0.296216,253.050,42.070,15.610
153.846,-0.642696,-0.485072,-0.282064,255.500,41.300,12.110
163.462,-0.636840,-0.502640,-0.264496,258.160,42.700,8.400
173.077,-0.604632,-0.508496,-0.254736,260.820,48.230,5.600
182.692,-0.537776,-0.512888,-0.277184,262.850,59.710,2.310
192.308,-0.494344,-0.513376,-0.264496,263.410,77.420,-3.080
201.923,-0.552904,-0.524112,-0.297680,262.220,101.430,-10.220
211.538,-0.583648,-0.529968,-0.302072,258.090,128.800,-13.930
221.154,-0.591456,-0.528992,-0.280600,252.000,156.800,-13.230
230.769,-0.633424,-0.541192,-0.198616,245.770,182.560,-9.590
240.385,-0.745176,-0.557296,-0.134688,238.000,215.950,1.330
250.000,-0.584136,-0.554368,0.042456,238.280,214.410,11.970
259.615,-0.668560,-0.557784,0.002440,244.650,203.420,15.470
269.231,-0.363560,-0.569984,0.193248,253.540,186.900,18.270
278.846,-0.377224,-0.558760,0.086864,268.870,170.520,6.230
288.462,-0.395768,-0.562176,0.030744,281.610,162.190,-8.330
298.077,-0.671976,-0.567056,-0.148840,287.280,166.040,-11.340
307.692,-0.576816,-0.463112,-0.102480,283.430,180.460,-1.890
317.308,-0.460184,-0.431392,-0.052216,262.360,247.170,30.450
326.923,-0.503128,-0.422608,-0.037576,249.060,281.750,38.710
336.538,-0.508496,-0.410408,-0.015616,234.570,295.820,44.730
346.154,-0.577304,-0.434320,0.088816,220.640,288.120,46.690
355.769,-0.668560,-0.480192,0.282552,212.940,266.770,48.510
365.385,-0.710040,-0.502152,0.421144,216.650,237.160,52.500
375.000,-0.704184,-0.489952,0.391864,230.300,204.400,56.770
384.615,-0.650016,-0.482144,0.336720,247.450,175.700,59.430
394.231,-0.581696,-0.470920,0.245952,261.310,163.660,59.710
403.846,-0.523624,-0.446520,0.136152,266.910,174.300,57.400
413.462,-0.476776,-0.377712,-0.027816,262.430,200.550,52.990
423.077,-0.519720,-0.351848,-0.061976,226.450,251.300,48.300
432.692,-0.649040,-0.313296,0.006344,201.320,263.340,47.740
442.308,-0.748592,-0.280112,0.141032,179.200,262.920,50.540
451.923,-0.774456,-0.250344,0.233264,164.220,255.640,57.470
461.538,-0.756888,-0.191296,0.259616,155.820,249.690,66.780
471.154,-0.740296,-0.143960,0.408944,150.990,249.270,77.210
480.769,-0.600240,-0.123952,0.596336,153.930,252.560,82.810
490.385,-1.332728,-0.226920,0.140056,161.840,250.250,81.760
500.000,-1.308816,-0.158600,0.074176,151.480,233.940,116.130
509.615,-1.100928,-0.119560,0.281576,133.070,214.060,151.200
519.231,-1.015040,-0.059536,0.321592,105.700,214.760,187.180
528.846,-1.068720,-0.004392,0.222040,100.450,207.830,191.870
538.462,-1.190720,0.008784,0.005856,92.260,189.910,195.440
548.077,-1.214144,0.027816,0.005856,78.260,180.040,202.160
557.692,-1.222928,0.069296,0.154696,65.800,187.040,210.560
567.308,-1.354200,0.130296,0.225456,62.440,197.960,212.870
576.923,-1.438624,0.150792,0.296704,66.850,199.780,218.890
586.538,-1.465952,0.149816,0.302560,76.020,189.140,229.040
