timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.412848,-0.109312,-0.777872,14.420,7.280,-16.520
9.615,0.429440,-0.108336,-0.755424,18.130,2.800,-15.190
19.231,0.424560,-0.120048,-0.763232,21.770,-0.350,-13.580
28.846,0.406992,-0.110288,-0.780800,24.570,-2.870,-11.690
38.462,0.399184,-0.098576,-0.798856,25.480,-5.180,-9.450
48.077,0.377712,-0.075640,-0.805200,24.150,-9.170,-4.410
57.692,0.360144,-0.046848,-0.810568,23.380,-8.820,-1.610
67.308,0.345504,-0.019520,-0.827648,22.400,-8.050,0.770
76.923,0.358192,0.062464,-0.772992,21.840,-9.800,3.220
86.538,0.413336,0.072712,-0.642208,24.920,-8.260,4.130
96.154,0.461160,0.108824,-0.573400,33.180,-2.940,4.830
105.769,0.453352,0.163968,-0.555832,44.590,1.890,2.590
115.385,0.430416,0.214720,-0.586088,55.720,1.540,1.890
125.000,0.417728,0.273280,-0.641720,63.560,-3.360,4.620
134.615,0.410896,0.366000,-0.702232,67.900,-8.820,9.660
144.231,0.431880,0.492880,-0.733464,70.070,-12.600,16.730
153.846,0.471896,0.643672,-0.683200,72.730,-14.560,23.660
163.462,0.497272,0.794952,-0.574864,80.150,-14.840,30.870
173.077,0.507520,0.923784,-0.394792,96.250,-15.960,39.760
182.692,0.428464,1.084336,-0.108824,122.920,-21.910,51.100
192.308,0.162504,1.144848,-0.048312,197.750,-24.430,92.610
201.923,-0.051728,1.041392,-0.071248,236.530,-16.590,129.290
211.538,-0.262056,0.959408,-0.098576,267.750,-8.820,175.420
221.154,-0.428952,0.849608,-0.090768,290.990,-7.560,229.530
230.769,-0.492880,0.730536,-0.123952,307.440,-14.490,285.600
240.385,-0.525088,0.627568,-0.164456,317.030,-28.070,337.330
250.000,-0.584136,0.541192,-0.226432,319.410,-43.960,382.690
259.615,-0.773968,0.428464,-0.321592,315.140,-58.380,422.730
269.231,-0.888648,0.305976,-0.263520,294.070,-73.920,493.360
278.846,-1.134112,0.150792,-0.162992,284.480,-77.700,527.170
288.462,-1.284904,0.128344,-0.010248,280.840,-82.250,562.870
298.077,-1.423984,0.172752,0.073200,283.850,-86.240,598.080
307.692,-1.549888,0.167872,0.129320,292.110,-96.180,629.930
317.308,-1.506456,0.149816,0.154696,303.660,-115.010,655.970
326.923,-1.558672,0.213744,0.132736,316.260,-137.060,672.490
336.538,-1.478152,0.537288,0.138104,335.090,-159.600,661.640
346.154,-2.077416,0.541192,0.057096,337.610,-151.130,636.230
355.769,-2.382904,0.342576,-0.089792,332.500,-137.620,638.330
365.385,-2.068144,0.330376,-0.010736,321.230,-133.420,648.270
375.000,-1.893928,0.495320,0.101504,310.240,-123.270,646.450
384.615,-1.904664,0.472384,0.175192,297.710,-92.400,634.340
394.231,-1.461560,0.728096,0.091744,280.980,-47.180,616.560
403.846,-1.006744,1.464488,0.592432,258.720,23.520,528.570
413.462,-0.951112,1.641144,0.873520,232.400,37.170,454.790
423.077,-1.257576,1.625040,0.978928,237.090,29.260,376.320
432.692,-1.387384,1.477176,1.001864,246.400,14.840,308.980
442.308,-1.455216,1.283440,0.949648,253.330,4.970,256.620
451.923,-1.603568,1.167784,0.966240,255.500,8.260,214.480
461.538,-1.597224,1.209264,0.942328,254.380,24.430,185.780
471.154,-1.548912,1.271240,0.931104,250.110,33.880,164.780
480.769,-1.525488,1.227808,0.880840,240.870,-4.270,133.210
490.385,-1.415688,1.251232,0.650992,234.640,-31.710,126.840
500.000,-1.348344,1.346880,0.463112,221.480,-44.660,124.950
509.615,-1.366400,1.359568,0.445056,201.460,-39.060,128.030
519.231,-1.368352,1.331264,0.468480,179.270,-19.320,136.290
528.846,-1.396656,1.272704,0.555832,158.620,1.120,146.370
538.462,-1.429352,1.261968,0.601216,142.870,12.320,155.820
548.077,-1.495232,1.154120,0.637816,127.890,-0.560,168.210
557.692,-1.439600,1.096048,0.611464,124.670,-20.720,172.410
567.308,-1.297592,1.101416,0.447496,120.260,-40.530,172.060
576.923,-1.190720,1.060424,0.387960,108.780,-49.420,166.880
586.538,-1.091168,1.034560,0.389424,91.840,-43.540,158.340
