timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.508896,-0.417240,-0.563640,202.230,-76.440,188.230
9.615,-1.616256,-0.768112,-0.523624,193.760,-66.360,223.930
19.231,-1.747040,-1.211704,-0.533384,187.040,-53.200,260.750
28.846,-1.411784,-1.427888,-0.756400,179.270,-54.250,290.570
38.462,0.401624,-0.508496,-0.098576,158.550,-93.170,266.280
48.077,0.036112,-0.171288,0.129320,170.730,-73.150,195.300
57.692,-0.340136,-0.194224,-0.034648,190.610,-10.640,115.080
67.308,-0.618784,-0.599752,-0.244000,198.800,43.190,43.680
76.923,-0.789096,-0.637816,-0.286944,193.130,61.880,-6.510
86.538,-0.833504,-0.477264,-0.166896,185.570,70.560,-37.940
96.154,-0.909144,-0.444080,-0.090280,185.150,87.710,-55.440
105.769,-0.897920,-0.489952,-0.065880,190.120,111.370,-59.220
115.385,-0.893040,-0.419192,-0.068808,196.560,132.650,-53.270
125.000,-0.754448,-0.447984,-0.078568,201.530,145.810,-43.750
134.615,-0.716872,-0.462624,-0.114680,204.400,154.070,-35.420
144.231,-0.677344,-0.382104,-0.081008,205.590,159.110,-24.290
153.846,-0.693936,-0.332328,-0.014152,203.840,177.380,2.730
163.462,-0.660264,-0.315736,0.025376,204.750,195.510,17.920
173.077,-0.669048,-0.323056,0.077104,206.640,214.830,33.670
182.692,-0.671976,-0.298656,0.146400,210.280,231.980,50.260
192.308,-0.766648,-0.310856,0.269376,217.070,245.280,67.900
201.923,-0.800320,-0.334768,0.325008,228.200,248.850,89.320
211.538,-0.841800,-0.228872,0.322568,242.760,240.520,113.120
221.154,-0.733464,-0.141520,0.274256,258.370,219.590,135.450
230.769,-0.670512,-0.095648,0.214232,272.160,189.070,150.570
240.385,-0.656360,-0.068808,0.211792,281.330,162.610,159.110
250.000,-0.707112,-0.059048,0.241072,285.950,153.370,165.060
259.615,-0.771040,-0.060024,0.342576,285.880,165.690,172.270
269.231,-0.919880,0.024888,0.361608,275.170,243.460,198.660
278.846,-0.996008,0.082960,0.388448,266.770,281.610,218.050
288.462,-1.032120,0.178120,0.389424,257.600,299.390,237.300
298.077,-1.034560,0.281576,0.360144,244.860,303.590,253.330
307.692,-1.030656,0.341112,0.313784,226.940,312.900,266.140
317.308,-1.075064,0.341112,0.258152,199.640,342.650,277.760
326.923,-1.242448,0.400160,0.188856,162.260,382.690,289.100
336.538,-1.504992,0.406016,0.244000,118.090,409.920,300.930
346.154,-1.710440,0.394792,0.331352,75.600,410.200,312.270
355.769,-1.723616,0.365512,0.404064,40.880,379.540,318.780
365.385,-1.689944,0.374784,0.417240,16.380,325.430,316.330
375.000,-1.650416,0.425048,0.157136,-13.650,222.670,297.920
384.615,-1.685552,0.416264,0.185928,-25.900,198.590,294.420
394.231,-1.691896,0.415776,0.253272,-30.870,189.070,297.570
403.846,-1.773392,0.382104,0.485560,-23.520,177.310,304.290
413.462,-1.938824,0.322568,0.465064,-1.190,146.720,313.670
423.077,-1.964688,0.324520,0.746152,33.320,91.070,326.760
432.692,-1.911008,0.336232,0.065392,71.470,17.640,338.030
442.308,-1.650904,0.416264,-0.158112,87.290,-46.760,345.030
451.923,-1.459608,0.418704,0.033672,96.600,-71.400,340.620
461.538,-1.258064,0.503616,-0.075640,101.710,-62.650,326.410
471.154,-1.205848,0.542656,-0.240096,99.190,-39.480,301.630
480.769,-1.279048,0.506544,-0.077104,90.020,-17.500,275.170
490.385,-1.422032,0.434320,0.154696,115.290,-20.580,270.550
500.000,-1.150216,0.554856,-0.548512,116.830,-39.480,258.230
509.615,-1.262456,0.650016,-0.323056,108.570,-32.550,244.580
519.231,-1.131672,0.565104,-0.332328,92.750,-28.210,234.010
528.846,-1.104832,0.595848,-0.215696,80.150,-27.580,219.520
538.462,-1.094096,0.579256,-0.232288,71.400,-29.050,202.230
548.077,-1.126792,0.617320,-0.002928,67.900,-37.590,185.500
557.692,-1.120448,0.623176,0.073200,72.450,-54.810,171.850
567.308,-1.141920,0.562176,0.013176,93.100,-73.500,163.240
576.923,-1.100440,0.528504,-0.203984,105.140,-91.490,156.170
586.538,-1.014064,0.628056,-0.628056,108.990,-91.770,152.110
