timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.748592,-1.151680,0.000000,11.200,33.110,194.810
9.615,-0.629520,-1.160464,0.045872,8.190,19.250,200.760
19.231,-0.467504,-1.075064,0.010248,8.890,27.300,192.290
28.846,-0.287432,-0.951600,-0.075152,8.680,52.430,166.180
38.462,-0.318664,-0.890112,-0.195688,5.880,88.900,121.590
48.077,-0.567544,-0.905240,-0.196664,-1.050,126.980,65.450
57.692,-0.686616,-0.968680,-0.288408,-7.630,160.440,11.550
67.308,-0.725656,-1.022360,-0.401136,-11.200,182.980,-30.310
76.923,-0.814960,-1.023336,-0.396256,-10.010,200.830,-60.200
86.538,-0.976976,-0.882304,-0.366976,-2.030,220.010,-75.740
96.154,-0.863272,-0.862784,-0.427000,28.210,250.180,-68.950
105.769,-0.817400,-0.790560,-0.442128,43.820,255.290,-59.430
115.385,-0.829112,-0.718336,-0.482632,56.630,260.400,-48.720
125.000,-0.846680,-0.592920,-0.491416,65.170,269.080,-36.680
134.615,-0.838384,-0.502640,-0.499224,70.910,281.890,-23.450
144.231,-0.798856,-0.429928,-0.440176,75.390,296.590,-10.640
153.846,-0.776896,-0.205448,-0.364048,91.210,322.560,13.020
163.462,-0.707112,-0.200080,-0.318176,99.400,324.450,23.030
173.077,-0.689544,-0.162504,-0.239120,108.430,320.040,31.640
182.692,-0.749080,-0.118096,-0.174704,117.740,315.140,41.510
192.308,-0.640744,-0.100528,-0.061000,127.750,311.220,52.430
201.923,-0.699304,-0.117120,-0.098576,138.600,301.630,63.140
211.538,-0.785192,-0.106384,-0.067832,147.000,287.910,78.890
221.154,-0.705160,-0.103944,0.040992,162.330,275.170,118.790
230.769,-0.671488,-0.124928,0.071736,168.210,275.240,135.240
240.385,-0.755424,-0.183976,0.201056,174.160,278.250,147.770
250.000,-0.823744,-0.214720,0.305488,183.680,286.650,159.670
259.615,-0.842776,-0.200080,0.361608,197.120,295.260,169.330
269.231,-0.805688,-0.199592,0.344528,211.540,295.470,175.000
278.846,-0.885720,-0.188856,0.316224,222.880,285.530,176.330
288.462,-0.925736,-0.174216,0.314272,230.510,271.460,175.700
298.077,-0.972096,-0.162504,0.386496,234.430,254.730,169.260
307.692,-1.114104,-0.230336,0.562176,233.240,261.870,168.070
317.308,-1.237568,-0.277672,0.733952,234.920,281.260,171.710
326.923,-1.285880,-0.309392,0.805688,242.620,303.100,178.500
336.538,-1.236104,-0.315248,0.754448,252.630,310.520,183.120
346.154,-1.263920,-0.268400,0.616344,257.670,299.740,181.720
355.769,-1.331264,-0.218624,0.575352,254.520,281.470,177.730
365.385,-1.280512,-0.169336,0.536312,231.490,258.930,166.670
375.000,-1.299056,-0.155672,0.501664,212.520,251.370,159.600
384.615,-1.349808,-0.151280,0.489952,192.080,244.160,153.650
394.231,-1.412760,-0.166896,0.505568,173.110,237.020,150.920
403.846,-1.415688,-0.176656,0.512400,157.640,230.720,150.290
413.462,-1.368352,-0.172264,0.507520,145.320,225.260,147.910
423.077,-1.359080,-0.212768,0.498736,135.450,221.270,136.080
432.692,-1.372744,-0.238632,0.508984,120.890,222.250,130.900
442.308,-1.427400,-0.283040,0.511912,115.920,221.340,128.100
451.923,-1.484008,-0.310368,0.531432,113.050,214.130,128.870
461.538,-1.503040,-0.347456,0.551928,112.490,203.350,132.510
471.154,-1.471320,-0.393816,0.568520,114.240,189.770,137.130
480.769,-1.444968,-0.416752,0.599264,118.370,173.390,140.630
490.385,-1.349320,-0.475800,0.630008,131.740,136.710,142.380
500.000,-1.327848,-0.496296,0.625128,138.110,116.690,139.580
509.615,-1.301008,-0.524112,0.597800,143.430,95.690,134.400
519.231,-1.258064,-0.552416,0.566568,145.950,73.780,126.980
528.846,-1.242936,-0.580232,0.523624,145.110,52.430,117.250
538.462,-1.230736,-0.575352,0.464088,140.840,33.880,106.470
548.077,-1.149728,-0.573888,0.380152,132.650,20.440,95.690
557.692,-1.115080,-0.569496,0.359168,106.400,9.170,73.780
567.308,-1.103368,-0.549976,0.328912,89.460,8.610,62.930
576.923,-1.083360,-0.522648,0.301096,71.260,10.010,52.640
586.538,-1.079456,-0.504104,0.281576,51.520,12.110,43.190
