timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.485560,-0.786168,1.020408,-4.200,-27.720,-20.370
9.615,-0.496296,-0.830088,1.044320,-11.830,-37.030,-13.580
19.231,-0.497760,-0.865224,1.052128,-19.250,-46.270,-7.140
28.846,-0.544608,-0.892064,1.051152,-27.160,-56.630,-2.730
38.462,-0.591944,-0.905240,1.065792,-46.550,-74.340,-3.920
48.077,-0.610488,-0.923296,1.096048,-58.100,-82.460,-6.580
57.692,-0.610000,-0.930128,1.109712,-69.090,-92.680,-12.810
67.308,-0.624640,-0.915976,1.100928,-80.640,-104.300,-21.350
76.923,-0.650992,-0.894992,1.094096,-92.190,-114.660,-30.800
86.538,-0.659288,-0.857416,1.072136,-104.300,-122.570,-39.480
96.154,-0.669536,-0.752984,1.045296,-132.440,-137.340,-51.870
105.769,-0.677832,-0.723704,1.044320,-147.840,-148.190,-55.510
115.385,-0.677832,-0.685640,1.053592,-162.260,-163.590,-58.170
125.000,-0.671488,-0.652944,1.059936,-175.350,-180.530,-59.430
134.615,-0.678808,-0.611464,1.047736,-186.060,-197.680,-59.430
144.231,-0.691984,-0.581696,0.942816,-195.300,-215.110,-57.330
153.846,-0.685152,-0.550464,0.860832,-212.240,-247.310,-46.480
163.462,-0.640256,-0.507032,0.787632,-222.460,-254.870,-39.270
173.077,-0.624152,-0.471896,0.757864,-233.310,-254.660,-33.110
182.692,-0.592920,-0.455304,0.747616,-242.830,-251.720,-27.020
192.308,-0.560712,-0.451888,0.722728,-249.970,-250.950,-21.350
201.923,-0.539728,-0.457744,0.681736,-255.570,-254.940,-7.700
211.538,-0.535336,-0.456280,0.639280,-259.420,-280.490,3.080
221.154,-0.537288,-0.430904,0.552416,-258.440,-297.920,15.260
230.769,-0.542168,-0.396744,0.457744,-257.460,-311.850,27.160
240.385,-0.532896,-0.371368,0.363560,-258.720,-321.580,39.550
250.000,-0.531920,-0.334768,0.269376,-262.990,-327.460,51.310
259.615,-0.533384,-0.307440,0.184952,-269.500,-327.460,61.250
269.231,-0.535824,-0.300608,0.107848,-277.970,-324.660,69.230
278.846,-0.545096,-0.279624,0.067344,-295.890,-317.660,80.780
288.462,-0.559248,-0.265960,0.013664,-305.130,-313.180,84.700
298.077,-0.607072,-0.266936,-0.007808,-313.180,-311.010,89.040
307.692,-0.677344,-0.260592,-0.009760,-319.550,-312.900,95.550
317.308,-0.719800,-0.227408,-0.052216,-323.260,-319.830,104.300
326.923,-0.755424,-0.194224,-0.106384,-326.130,-328.580,113.610
336.538,-0.783728,-0.123952,-0.142008,-328.510,-334.320,129.080
346.154,-0.800808,-0.078080,-0.163480,-328.580,-331.660,132.580
355.769,-0.822768,-0.069296,-0.186904,-326.200,-323.470,131.740
365.385,-0.852048,-0.050752,-0.242536,-322.700,-314.860,129.220
375.000,-0.902800,-0.034648,-0.301096,-317.170,-304.570,125.720
384.615,-0.914024,-0.006832,-0.365024,-309.820,-288.820,123.130
394.231,-0.909632,0.003416,-0.395768,-300.860,-264.110,120.820
403.846,-0.960872,0.020984,-0.275720,-273.000,-193.130,114.170
413.462,-0.974048,0.071736,-0.197152,-251.860,-159.320,110.390
423.077,-1.027728,0.112240,-0.134200,-226.870,-138.460,105.910
432.692,-1.096536,0.152744,-0.126392,-200.830,-134.750,101.080
442.308,-1.155096,0.209840,-0.172264,-178.080,-146.370,97.930
451.923,-1.187792,0.251808,-0.224968,-160.860,-163.870,95.620
461.538,-1.256600,0.272304,-0.266936,-149.590,-177.590,93.590
471.154,-1.347368,0.276208,-0.454328,-142.590,-185.710,90.650
480.769,-1.333704,0.264496,-0.509960,-145.250,-180.250,88.830
490.385,-1.341512,0.243024,-0.509472,-150.150,-164.780,85.400
500.000,-1.405440,0.165920,-0.503128,-153.370,-140.490,82.740
509.615,-1.352248,0.162504,-0.420168,-154.700,-113.330,83.440
519.231,-1.306376,0.182024,-0.295240,-149.730,-88.550,82.600
528.846,-1.421544,0.106872,-0.236680,-136.920,-72.170,76.860
538.462,-1.439112,0.125904,-0.190320,-103.600,-72.310,77.140
548.077,-1.465464,0.153720,-0.189344,-87.920,-71.400,77.140
557.692,-1.458144,0.098576,-0.205448,-74.830,-67.550,75.460
567.308,-1.376160,0.151280,-0.226432,-64.260,-61.180,72.030
576.923,-1.353224,0.138592,-0.172264,-55.510,-51.380,62.580
586.538,-1.363960,0.099064,-0.147864,-45.780,-44.590,50.610
