timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.138592,0.178608,1.514264,140.910,149.730,-110.950
9.615,-0.069296,0.093696,1.492304,136.430,117.180,-91.140
19.231,-0.013664,0.018544,1.470344,134.540,85.470,-74.900
28.846,0.087352,-0.046360,1.493768,134.260,59.780,-62.230
38.462,0.157624,-0.079544,1.484496,133.910,44.520,-54.390
48.077,0.160064,-0.115656,1.458632,130.760,32.130,-49.840
57.692,0.150792,-0.151280,1.473760,123.480,15.960,-45.220
67.308,0.110776,-0.188856,1.490352,113.190,-2.240,-39.060
76.923,0.023424,-0.238144,1.538664,100.450,-22.750,-30.030
86.538,0.007808,-0.271816,1.578680,75.110,-64.820,-2.730
96.154,-0.007320,-0.297680,1.623576,67.130,-82.880,13.510
105.769,0.010736,-0.303048,1.654320,60.550,-102.900,29.330
115.385,0.019032,-0.279136,1.658224,57.330,-126.770,41.650
125.000,0.005856,-0.258640,1.641144,55.440,-153.160,52.780
134.615,-0.043920,-0.231312,1.617232,53.620,-177.940,63.910
144.231,-0.092720,-0.204960,1.569896,50.540,-201.530,76.790
153.846,-0.107848,-0.167872,1.489864,44.660,-222.670,91.280
163.462,-0.044896,-0.034160,1.288808,33.390,-236.670,105.630
173.077,-0.076616,-0.021472,1.192672,10.010,-240.030,115.360
182.692,-0.448472,-0.325984,1.536712,-14.770,-237.090,130.830
192.308,-0.333304,0.026840,1.263920,-28.770,-256.130,190.190
201.923,-0.437248,0.050264,1.078968,-37.240,-272.230,208.950
211.538,-0.570960,0.021472,1.053104,-50.190,-287.140,228.060
221.154,-0.592432,0.077104,1.052128,-62.300,-296.590,251.930
230.769,-0.660264,0.138104,0.992592,-71.330,-299.530,274.960
240.385,-0.766648,0.169824,0.920856,-79.450,-299.390,294.630
250.000,-0.806176,0.222040,0.854488,-89.320,-300.790,311.990
259.615,-0.983808,0.345992,0.789096,-100.240,-303.800,338.310
269.231,-1.099464,0.399672,0.789584,-118.230,-313.530,351.330
278.846,-1.237080,0.436760,0.781776,-124.040,-323.820,365.890
288.462,-1.350784,0.446032,0.728096,-127.050,-337.960,384.090
298.077,-1.452288,0.456280,0.681248,-129.290,-351.330,404.600
307.692,-1.545496,0.481168,0.635864,-132.230,-361.060,425.670
317.308,-1.611376,0.481168,0.622200,-136.150,-367.360,445.340
326.923,-1.727520,0.546560,0.636840,-144.480,-372.750,470.680
336.538,-1.743136,0.536800,0.604144,-148.750,-367.220,474.810
346.154,-1.715320,0.532408,0.542168,-155.260,-352.380,470.260
355.769,-1.627968,0.520696,0.523136,-166.810,-329.630,458.360
365.385,-1.546960,0.519232,0.591944,-180.670,-299.880,439.810
375.000,-1.537688,0.544120,0.836920,-192.360,-230.790,400.680
384.615,-1.598688,0.524600,0.948672,-196.980,-207.410,387.310
394.231,-1.678232,0.497272,1.067744,-190.260,-199.920,379.820
403.846,-1.740696,0.465064,1.161928,-177.310,-206.500,378.490
413.462,-1.732400,0.451888,1.243912,-158.970,-224.350,380.590
423.077,-1.647488,0.465552,1.199504,-137.760,-248.850,379.680
432.692,-1.467904,0.441152,1.084336,-103.460,-284.970,358.540
442.308,-1.435696,0.430904,1.048224,-92.890,-284.690,343.770
451.923,-1.443992,0.428952,1.014552,-84.840,-267.890,328.860
461.538,-1.423008,0.397720,0.972584,-81.690,-238.910,315.840
471.154,-1.390800,0.375760,0.987224,-82.740,-206.290,304.080
480.769,-1.332240,0.349896,1.034560,-84.910,-177.450,292.740
490.385,-1.191208,0.314272,1.149728,-85.050,-151.060,264.320
500.000,-1.158024,0.283528,1.198040,-72.730,-155.540,246.610
509.615,-1.128744,0.261080,1.216584,-60.270,-167.790,228.130
519.231,-1.139480,0.249856,1.184864,-46.410,-180.670,209.790
528.846,-1.137528,0.224480,1.116056,-34.510,-187.040,193.690
538.462,-1.097512,0.199592,1.036512,-26.530,-183.260,180.320
548.077,-1.046272,0.184464,0.970632,-24.080,-167.930,168.210
557.692,-0.953552,0.158112,0.999424,-29.330,-116.970,145.740
567.308,-0.906704,0.145912,1.013088,-30.170,-99.540,134.470
576.923,-0.866688,0.122488,1.005280,-27.510,-93.520,121.100
586.538,-0.815936,0.060024,1.078480,-22.540,-96.110,107.240
