timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.127856,-0.458232,-0.384544,301.840,-67.340,-2.030
9.615,0.008296,-0.455304,-0.406992,290.920,-81.760,0.630
19.231,0.020984,-0.402112,-0.170800,280.000,-93.520,-2.030
28.846,0.124440,-0.261080,0.116144,275.100,-98.210,-7.420
38.462,0.119560,-0.265960,0.075152,277.480,-94.710,-15.470
48.077,0.103944,-0.265960,0.065392,278.390,-90.090,-23.590
57.692,0.079056,-0.278160,0.073200,278.740,-85.820,-31.080
67.308,0.070760,-0.324032,0.049288,278.880,-82.530,-37.100
76.923,-0.162992,-0.630008,-0.220088,277.480,-79.870,-41.580
86.538,-0.448472,-1.608448,-0.420168,267.470,-74.480,-39.900
96.154,-0.416752,-1.872456,0.183000,255.920,-14.910,10.500
105.769,-0.508008,-0.823256,-0.423584,247.590,48.230,46.760
115.385,-0.400648,-0.456280,-0.448472,223.580,111.160,82.250
125.000,-0.341600,-0.482144,-0.435296,198.590,158.130,113.400
134.615,-0.613416,-0.711992,0.157624,178.710,189.910,142.520
144.231,-0.627080,-0.940376,0.312320,173.600,213.010,173.390
153.846,-0.501176,-0.945744,0.241072,172.200,230.720,198.450
163.462,-0.284016,-0.726632,0.171776,167.930,231.560,210.420
173.077,0.026840,-0.175192,0.341112,155.960,184.660,184.450
182.692,0.051240,-0.064416,0.386496,158.340,172.900,151.340
192.308,0.072224,-0.041480,0.219600,164.290,182.700,111.790
201.923,0.083448,-0.135176,0.071248,165.620,204.820,72.730
211.538,-0.194712,-0.222528,-0.096136,160.580,229.460,43.680
221.154,-0.392352,-0.189832,-0.145912,149.730,256.970,33.460
230.769,-0.532408,-0.118584,-0.094672,138.460,287.630,38.990
240.385,-0.647088,-0.086864,0.019520,130.690,315.350,55.720
250.000,-0.788608,-0.081496,0.236192,129.290,337.050,80.570
259.615,-0.858392,-0.068808,0.500200,137.760,350.000,112.140
269.231,-0.850584,-0.002928,0.704184,182.280,340.970,186.480
278.846,-0.787144,0.050752,0.612928,206.080,316.680,222.950
288.462,-0.766648,0.081984,0.495320,223.720,284.690,252.280
298.077,-0.818864,0.089792,0.394304,231.210,265.160,276.500
307.692,-0.937448,0.085400,0.415776,228.270,269.010,299.110
317.308,-1.167784,0.091256,0.563152,219.380,289.520,321.860
326.923,-1.407880,0.066856,0.671976,210.770,304.080,346.850
336.538,-1.447896,0.093696,0.845704,206.010,262.710,390.530
346.154,-1.362984,0.207400,0.797880,208.670,220.080,397.740
355.769,-1.343464,0.270352,0.619760,209.440,181.930,393.820
365.385,-1.365424,0.304512,0.394792,201.250,169.190,384.580
375.000,-1.431304,0.356728,0.249368,180.460,190.400,375.270
384.615,-1.403488,0.441152,0.156648,150.080,233.870,366.030
394.231,-1.380064,0.556808,0.313296,117.110,277.690,352.590
403.846,-1.386408,0.577304,0.290360,97.790,301.560,329.910
413.462,-1.990552,0.574376,-0.385032,73.150,270.200,280.840
423.077,-1.942240,0.570960,-0.268888,38.850,227.570,274.820
432.692,-1.945168,0.647576,0.058560,5.880,184.170,268.520
442.308,-1.868552,0.693936,0.066856,-10.850,149.870,263.620
451.923,-1.701656,0.689056,-0.090280,-23.310,124.530,250.600
461.538,-1.780712,0.658800,-0.033184,-37.590,110.950,234.430
471.154,-1.497672,0.605120,0.172752,-45.920,108.570,225.400
480.769,-1.494744,0.555344,0.374296,-40.180,107.380,192.010
490.385,-1.534272,0.488000,0.356240,-1.260,95.060,182.840
500.000,-1.590880,0.448960,0.327936,21.560,74.060,178.640
509.615,-1.489376,0.454328,0.213256,42.910,43.190,177.870
519.231,-1.370304,0.472384,0.058560,58.100,7.000,171.150
528.846,-1.297104,0.477752,-0.154208,63.910,-24.430,160.650
538.462,-1.240496,0.480192,-0.309880,58.940,-44.520,148.680
548.077,-1.161440,0.490928,-0.407480,45.780,-50.960,138.390
557.692,-1.104832,0.527528,-0.473360,28.630,-47.040,129.500
567.308,-1.061888,0.529968,-0.511912,10.640,-37.520,122.570
576.923,-1.082384,0.521184,-0.236192,-13.160,-24.640,112.350
586.538,-1.144848,0.474824,-0.043432,-3.920,-31.290,112.280
