timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.348432,-0.367952,1.383968,-49.770,-24.570,-16.590
9.615,0.290848,-0.349896,1.221464,-44.170,-15.680,-15.960
19.231,0.246440,-0.340624,1.166320,-39.900,-10.430,-15.400
28.846,0.218136,-0.330376,1.107760,-29.610,2.170,-13.720
38.462,0.331352,-0.462136,0.720288,-25.410,16.590,-11.270
48.077,0.840824,-1.314672,0.460672,-27.160,7.350,-11.130
57.692,0.404064,-0.471896,1.453264,-31.780,-11.550,-13.860
67.308,0.279624,-0.424560,1.159976,-23.310,17.220,-13.580
76.923,0.306952,-0.400648,1.052128,-8.680,15.680,-13.790
86.538,0.229360,-0.290848,0.950136,8.050,7.420,-14.210
96.154,0.230336,-0.205936,0.997472,23.170,10.920,-13.720
105.769,0.253760,-0.202032,1.062864,38.150,21.770,-13.440
115.385,0.207888,-0.187880,1.100928,52.220,25.830,-11.690
125.000,0.154696,-0.176168,1.032608,62.580,22.260,-7.910
134.615,0.147376,-0.238144,0.932568,66.710,18.550,-3.430
144.231,0.232776,-0.380152,0.816424,56.700,20.790,-1.120
153.846,0.270352,-0.363072,0.807152,45.850,18.130,-0.980
163.462,0.318176,-0.371368,0.683200,33.880,8.610,-0.700
173.077,0.422120,-0.588040,0.508008,18.690,-5.250,1.190
182.692,0.579744,-0.726632,0.516792,2.380,-11.060,4.480
192.308,0.717360,-0.677832,0.684664,-10.290,-4.060,7.490
201.923,0.740784,-0.545096,0.814472,-15.400,1.610,11.340
211.538,0.595360,-0.452376,0.950136,-12.950,3.220,15.890
221.154,0.415776,-0.389424,1.038464,-4.900,7.420,22.190
230.769,0.261568,-0.411872,1.096536,7.840,13.440,31.150
240.385,0.119560,-0.448472,1.163392,24.010,21.070,42.140
250.000,0.047824,-0.586576,1.234152,43.960,27.370,55.020
259.615,0.056120,-0.583648,1.208288,68.180,22.960,66.850
269.231,0.071736,-0.449448,1.191208,92.890,20.720,77.560
278.846,-0.506544,0.061488,1.142896,119.770,23.030,88.130
288.462,-0.712968,0.226920,1.412272,176.120,27.020,129.220
298.077,-0.565104,0.116144,1.272216,210.630,26.810,160.650
307.692,-0.232288,2.465376,0.712968,242.480,39.760,183.890
317.308,-0.575840,-0.530456,1.374696,231.000,74.340,180.600
326.923,0.294264,-0.897432,1.960296,252.770,120.680,171.640
336.538,0.193248,-0.505568,1.589416,300.230,122.710,146.930
346.154,0.407480,-0.133712,1.084336,324.240,45.780,113.750
355.769,0.388448,0.419192,1.130696,325.780,-73.920,35.070
365.385,0.363072,0.590968,0.800320,299.740,-88.060,8.260
375.000,0.009760,0.013664,0.590480,264.460,-83.580,2.030
384.615,-0.225456,0.060512,0.365024,216.650,-48.930,21.630
394.231,-0.168848,0.381128,0.097600,162.470,-2.870,46.060
403.846,-0.131272,0.348920,0.294264,105.490,7.210,56.140
413.462,0.203008,0.443104,0.364048,57.610,-14.000,50.820
423.077,0.312808,0.432368,0.200568,15.680,-29.540,31.150
432.692,0.402112,0.228384,-0.000488,-25.340,-36.680,4.900
442.308,0.628544,0.197152,-0.069296,-64.680,-40.390,-24.010
451.923,0.732488,0.192760,0.055144,-98.490,-36.610,-53.690
461.538,0.625128,0.129320,0.189344,-122.990,-28.840,-81.550
471.154,0.313784,0.056120,0.379664,-138.740,-21.070,-104.230
480.769,0.131272,-0.006832,0.745176,-146.860,-14.840,-117.880
490.385,0.258640,0.017080,1.264896,-144.690,6.650,-135.100
500.000,0.101016,0.245952,1.454728,-119.630,6.930,-140.280
509.615,0.008296,0.615856,1.963224,-99.190,3.920,-140.350
519.231,0.074176,0.616832,1.984208,-69.230,13.370,-133.070
528.846,0.076128,0.287920,1.862696,-41.720,15.470,-120.400
538.462,0.032208,0.105896,1.784128,-21.280,8.190,-102.620
548.077,0.094672,0.026352,1.597712,-7.280,6.930,-81.270
557.692,0.146400,0.021472,1.371768,-0.070,10.080,-60.340
567.308,0.166896,0.019520,1.192672,0.420,14.910,-41.090
576.923,0.181536,-0.037576,1.076528,-4.200,24.500,-22.470
586.538,0.124928,-0.080032,0.958432,-12.110,35.140,-4.900
