timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.584136,-0.564616,0.738832,14.140,-27.860,13.160
9.615,0.589992,-0.598776,0.770552,23.170,-26.530,-0.840
19.231,0.564128,-0.600240,0.698328,35.280,-33.530,-3.780
28.846,0.520696,-0.600240,0.655384,35.140,-38.780,-1.120
38.462,0.481656,-0.592432,0.641232,32.200,-43.470,7.420
48.077,0.447008,-0.602680,0.649528,27.440,-46.620,20.020
57.692,0.451400,-0.634888,0.691496,21.420,-49.490,33.180
67.308,0.491416,-0.667584,0.741272,16.170,-51.310,43.330
76.923,0.527040,-0.688568,0.792512,11.970,-53.760,48.440
86.538,0.558272,-0.683688,0.837408,9.310,-59.360,48.930
96.154,0.578280,-0.647576,0.853024,8.470,-67.060,46.410
105.769,0.575352,-0.538752,0.888648,9.940,-75.250,43.400
115.385,0.569008,-0.488000,0.910120,17.920,-93.450,46.690
125.000,0.554856,-0.450912,0.924272,23.870,-103.950,52.430
134.615,0.512888,-0.397720,0.919392,30.240,-117.810,60.270
144.231,0.457744,-0.336720,0.873520,35.210,-133.000,71.330
153.846,0.399184,-0.288896,0.833504,37.030,-144.690,85.820
163.462,0.354776,-0.257176,0.823256,35.770,-150.780,102.690
173.077,0.325496,-0.232288,0.807640,33.180,-153.860,120.470
182.692,0.313296,-0.223016,0.774456,29.400,-157.290,138.600
192.308,0.308416,-0.214720,0.711992,24.710,-167.720,174.370
201.923,0.279624,-0.217160,0.684664,17.570,-176.400,192.920
211.538,0.243512,-0.228384,0.642208,15.890,-185.290,211.400
221.154,0.208376,-0.256688,0.617320,14.630,-192.010,229.950
230.769,0.177144,-0.303048,0.614880,13.860,-197.120,247.660
240.385,0.155184,-0.351360,0.610976,14.140,-200.760,262.710
250.000,0.123952,-0.392840,0.569008,14.980,-203.350,274.540
259.615,0.091744,-0.435296,0.519232,14.770,-206.710,283.990
269.231,0.066856,-0.467504,0.475800,13.020,-210.000,291.410
278.846,0.022936,-0.524600,0.373808,9.660,-211.680,297.290
288.462,-0.022936,-0.536312,0.344040,1.820,-208.600,307.790
298.077,-0.056120,-0.562176,0.318176,-1.120,-206.780,313.390
307.692,-0.087840,-0.596824,0.340624,-1.540,-204.890,318.640
317.308,-0.139080,-0.626104,0.385032,1.330,-203.630,322.700
326.923,-0.153232,-0.659776,0.400160,7.490,-206.640,324.520
336.538,-0.170800,-0.682224,0.385032,15.120,-214.200,322.210
346.154,-0.194712,-0.682712,0.348432,22.330,-222.530,315.070
355.769,-0.212768,-0.679296,0.309880,27.930,-230.720,303.240
365.385,-0.264496,-0.662704,0.248880,31.850,-236.390,288.610
375.000,-0.287920,-0.669048,0.279624,37.450,-237.860,257.180
384.615,-0.342088,-0.683200,0.360144,43.050,-234.710,243.040
394.231,-0.406992,-0.708576,0.469456,53.830,-233.030,231.770
403.846,-0.435296,-0.718824,0.535336,69.020,-235.690,223.020
413.462,-0.432856,-0.702720,0.519232,86.380,-240.590,214.340
423.077,-0.437248,-0.687592,0.467016,100.800,-241.710,204.890
432.692,-0.468480,-0.696864,0.425536,109.760,-235.900,195.370
442.308,-0.470432,-0.694912,0.226920,103.950,-188.370,179.270
451.923,-0.488976,-0.691008,0.193736,87.570,-149.100,172.620
461.538,-0.478240,-0.689056,0.271328,66.920,-108.360,168.140
471.154,-0.508008,-0.692472,0.442128,48.930,-72.450,165.550
480.769,-0.462624,-0.705160,0.634400,38.920,-51.240,164.150
490.385,-0.378688,-0.713944,0.847656,38.780,-49.560,159.390
500.000,-0.326960,-0.706136,1.037488,48.160,-64.470,148.330
509.615,-0.303048,-0.683688,1.084824,63.700,-91.210,131.810
519.231,-0.436760,-0.673928,0.946232,93.100,-135.870,97.230
528.846,-0.515816,-0.648064,0.807640,94.920,-133.910,86.380
538.462,-0.584136,-0.613416,0.716384,87.570,-113.610,80.570
548.077,-0.595848,-0.574376,0.680760,73.710,-82.320,80.080
557.692,-0.598288,-0.536312,0.732488,57.960,-49.490,82.670
567.308,-0.607072,-0.509472,0.874008,45.710,-21.070,87.990
576.923,-0.557784,-0.466528,0.915976,35.630,9.940,105.980
586.538,-0.507032,-0.442616,0.961848,35.560,11.130,114.380
