timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.390400,-0.136152,-0.732488,-57.470,106.960,-269.570
9.615,-0.354776,-0.131760,-0.717360,-52.640,107.870,-258.440
19.231,-0.325008,-0.120536,-0.693936,-46.830,104.510,-247.240
28.846,-0.285480,-0.124928,-0.678320,-39.480,95.690,-235.760
38.462,-0.199104,-0.085400,-0.672952,-31.360,85.540,-224.980
48.077,-0.134200,-0.063928,-0.692960,-23.590,78.330,-215.320
57.692,0.013176,-0.001952,-0.758840,-11.340,85.400,-195.370
67.308,0.096624,0.031720,-0.779336,-7.770,99.050,-184.940
76.923,0.152744,0.066368,-0.788120,-6.300,109.480,-174.440
86.538,0.203008,0.110776,-0.805200,-7.700,112.770,-163.380
96.154,0.211792,0.134688,-0.801784,-11.550,109.550,-152.880
105.769,0.232288,0.167384,-0.784216,-16.450,105.630,-139.300
115.385,0.235704,0.172264,-0.786656,-21.700,103.810,-124.110
125.000,0.230336,0.179096,-0.757864,-26.740,102.270,-106.750
134.615,0.214720,0.172264,-0.663192,-28.980,101.710,-88.340
144.231,0.224968,0.237168,-0.555344,-26.670,104.790,-49.070
153.846,0.245464,0.287920,-0.506544,-10.570,102.900,-31.920
163.462,0.260104,0.335744,-0.449448,1.540,97.230,-16.380
173.077,0.229848,0.387960,-0.399672,14.560,91.000,-2.800
182.692,0.210816,0.425048,-0.366976,28.000,85.120,10.290
192.308,0.189832,0.464088,-0.338672,40.320,79.100,23.380
201.923,0.163480,0.535336,-0.327448,51.240,72.170,36.330
211.538,0.106872,0.622688,-0.375760,59.710,68.180,48.370
221.154,0.034648,0.799344,-0.432368,63.770,68.390,60.970
230.769,-0.034160,1.089704,-0.419680,65.380,74.970,73.010
240.385,-0.250344,1.483032,-0.397232,67.760,91.140,83.930
250.000,-0.334280,2.080832,-0.352824,73.710,117.320,95.620
259.615,-0.284504,2.816736,-0.141520,88.060,152.600,104.650
269.231,-1.051640,4.079192,0.772504,171.220,268.870,152.950
278.846,-2.176968,4.326608,0.702720,228.130,266.000,249.690
288.462,-3.749304,3.684888,0.075152,258.020,166.320,454.300
298.077,-4.913184,2.118408,-1.050664,226.380,57.400,803.390
307.692,-6.605568,-1.452776,-1.890512,113.400,28.420,1257.550
317.308,-9.120232,-3.061224,-1.335656,-158.130,-107.310,2089.360
326.923,-10.177240,-3.319864,-0.949648,-132.930,-284.060,2280.320
336.538,-3.380864,0.560224,-0.857904,23.240,-411.180,2282.770
346.154,-2.976800,1.695312,-0.439200,244.370,-380.100,1915.760
355.769,-3.548736,-1.225368,-0.620248,435.190,-153.790,326.830
365.385,-2.327272,0.497760,0.675880,502.530,90.790,-256.970
375.000,-2.570784,1.156560,1.827560,524.160,207.410,-574.210
384.615,-3.299856,0.079544,2.164768,546.490,296.450,-603.470
394.231,-2.580544,0.788608,0.740784,481.040,337.750,-424.690
403.846,-1.279048,0.898896,-0.015616,277.480,155.540,-209.510
413.462,-1.689944,0.533384,-0.269376,-259.770,-13.020,199.500
423.077,-1.978840,0.161040,-0.163968,-420.980,24.220,356.860
432.692,-2.549312,-0.403576,-0.315248,-493.640,16.870,442.750
442.308,-2.557608,-0.949648,-0.370880,-501.480,3.990,468.790
451.923,-1.981768,-0.809104,-0.094184,-453.670,19.600,430.920
461.538,-1.275144,-0.643184,0.087840,-353.500,68.530,314.020
471.154,-1.137040,-0.781288,0.128344,-220.850,97.930,136.500
480.769,-1.545496,-0.590480,0.318176,-80.570,70.070,-150.850
490.385,-1.604056,-0.373808,0.184464,156.030,-33.810,-205.170
500.000,-1.678232,-0.167872,-0.074664,226.380,-71.400,-211.120
509.615,-1.584048,-0.107360,-0.229360,255.080,-85.190,-180.390
519.231,-1.542080,-0.097112,-0.472872,247.240,-73.500,-130.410
528.846,-1.484008,-0.099552,-0.617808,208.250,-64.610,-69.510
538.462,-1.354200,-0.043920,-0.664656,148.050,-71.610,-12.600
548.077,-1.085800,0.059048,-0.589016,12.110,-98.000,55.300
557.692,-1.003328,0.077592,-0.491416,-45.710,-98.630,64.540
567.308,-0.970632,0.052704,-0.417240,-89.740,-88.830,58.520
576.923,-0.948672,0.058560,-0.348920,-121.870,-74.200,40.040
586.538,-0.941840,0.095160,-0.314760,-142.170,-58.800,10.710
