timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.660264,-0.382104,-1.042856,-165.480,3.220,-421.260
9.615,-0.073688,-0.241072,-0.818376,-222.040,-4.620,-380.310
19.231,0.395768,-0.436760,-0.559248,-270.690,-16.240,-283.290
28.846,3.118320,-0.224480,-0.048800,-302.610,-7.980,-268.590
38.462,0.976488,-0.421632,-0.641720,-317.240,21.980,-317.730
48.077,0.950136,-0.245464,-0.377224,-338.660,29.330,-317.870
57.692,1.260504,-0.113704,-0.137616,-348.110,0.980,-311.360
67.308,0.931104,0.041480,0.122488,-337.680,-25.620,-292.040
76.923,1.369816,0.133224,0.239120,-314.650,-14.350,-264.600
86.538,1.519632,0.107360,0.118584,-283.710,5.110,-250.320
96.154,1.356152,0.271328,0.139568,-253.120,27.160,-245.490
105.769,1.199504,0.406504,0.118096,-222.600,51.450,-237.370
115.385,1.120448,0.512400,0.123464,-192.710,75.040,-222.460
125.000,1.087752,0.618296,0.098088,-162.960,99.120,-203.070
134.615,1.053592,0.695400,-0.053192,-134.330,123.970,-181.650
144.231,1.132160,0.854976,-0.064904,-87.850,162.120,-148.820
153.846,0.943304,0.856440,-0.047824,-68.600,183.610,-132.650
163.462,0.873032,0.862784,-0.036112,-49.490,208.110,-112.630
173.077,0.849608,0.877424,0.041968,-31.990,233.660,-91.840
182.692,0.813984,0.874984,-0.106384,-14.280,256.130,-74.970
192.308,0.920368,0.865224,0.086376,-0.420,266.840,-60.620
201.923,1.159000,0.899872,0.080520,14.490,264.110,-51.660
211.538,1.157048,0.909144,-0.000976,28.280,257.320,-48.860
221.154,1.101416,0.678320,-0.143960,38.010,246.470,-48.370
230.769,1.141432,0.693936,-0.156648,46.130,205.170,-58.450
240.385,1.068232,0.682224,-0.123464,48.370,186.760,-68.390
250.000,1.015040,0.401136,-0.020984,49.700,170.100,-78.610
259.615,1.055544,0.254248,0.038064,53.550,151.480,-91.560
269.231,1.071648,0.173240,0.093696,59.220,138.040,-108.920
278.846,1.127768,0.150792,0.098576,65.870,129.640,-128.940
288.462,1.264408,0.173240,-0.238144,72.520,122.430,-151.690
298.077,1.319064,0.194224,-0.444568,71.820,104.720,-206.850
307.692,1.016016,0.341600,-0.528992,62.160,94.780,-236.950
317.308,0.789584,0.899384,-0.481656,49.070,86.590,-258.090
326.923,0.766648,1.766072,-0.219600,36.750,81.970,-269.220
336.538,0.657824,2.259928,-0.155184,29.960,84.560,-270.340
346.154,0.678320,2.082784,-0.313296,23.170,94.850,-258.440
355.769,0.635376,1.092632,-0.393816,12.180,104.370,-235.690
365.385,0.604144,0.783240,-0.114192,0.770,64.680,-176.750
375.000,0.785192,0.901336,-0.226920,-1.890,26.110,-148.190
384.615,0.895968,0.924272,-0.296704,-2.590,-2.170,-120.890
394.231,1.016992,0.886208,-0.277184,-3.080,-12.880,-95.130
403.846,1.112152,0.861808,-0.219112,0.000,-11.900,-73.780
413.462,1.154120,0.873520,-0.176656,8.750,-7.420,-55.860
423.077,1.152656,0.897432,-0.174704,21.350,-2.590,-39.200
432.692,1.042856,0.897920,-0.174216,35.140,2.800,-21.140
442.308,0.995032,0.976976,-0.212280,47.460,8.890,2.800
451.923,0.846680,1.053104,-0.227896,57.190,14.770,30.310
461.538,0.847656,1.099952,-0.217648,64.330,17.920,60.760
471.154,0.804712,1.132648,-0.217648,69.860,20.510,89.670
480.769,0.755424,1.196088,-0.139080,73.710,23.240,142.030
490.385,0.752496,1.231224,-0.109312,82.880,36.470,166.320
500.000,0.791536,1.261480,-0.074664,87.570,48.720,187.530
509.615,0.843264,1.299056,-0.027816,92.750,62.160,204.820
519.231,0.885232,1.316136,0.011712,99.610,74.900,218.260
528.846,0.917928,1.321504,0.054656,107.800,85.330,228.760
538.462,0.945744,1.327848,0.081984,117.460,91.910,237.160
548.077,0.963800,1.324432,0.115168,128.310,93.100,244.300
557.692,0.953552,1.304424,0.161040,140.000,87.360,250.950
567.308,1.009672,1.314672,0.187880,164.080,54.460,266.630
576.923,1.073600,1.321016,0.216672,175.700,30.520,272.020
586.538,1.103368,1.312720,0.234240,187.320,5.040,274.120
