timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.802760,0.125416,0.690032,50.120,-41.230,10.850
9.615,-0.766648,0.067832,0.691008,-32.060,-4.970,39.410
19.231,-0.707600,0.016592,0.694912,-100.450,15.820,55.370
28.846,-0.645136,-0.045384,0.677832,-154.420,24.290,58.520
38.462,-0.605608,-0.086376,0.693448,-195.020,24.430,52.570
48.077,-0.657336,-0.151768,0.765184,-221.340,25.830,41.230
57.692,-0.755424,-0.188368,0.793976,-236.320,41.160,16.870
67.308,-0.858880,-0.194712,0.834480,-229.880,42.840,8.890
76.923,-0.924760,-0.174216,0.835944,-216.230,35.980,3.640
86.538,-0.960872,-0.180560,0.865712,-199.780,23.100,-0.140
96.154,-0.986736,-0.222040,0.841800,-182.000,9.170,-4.340
105.769,-1.002352,-0.230824,0.830088,-165.760,-7.770,-8.540
115.385,-1.018456,-0.183488,0.804224,-150.780,-32.130,-12.740
125.000,-0.981368,-0.108336,0.743224,-138.180,-61.810,-16.660
134.615,-1.014552,-0.080520,0.710528,-129.500,-88.970,-21.280
144.231,-1.106296,-0.091744,0.683688,-124.810,-109.340,-23.100
153.846,-1.128256,-0.045384,0.597800,-123.900,-124.670,-18.550
163.462,-1.110200,0.006832,0.348432,-141.190,-137.130,-3.430
173.077,-1.109224,0.010248,0.256200,-161.000,-135.730,4.060
182.692,-1.111664,0.007320,0.217648,-184.380,-130.900,10.710
192.308,-1.099952,-0.026840,0.232776,-208.320,-123.340,16.940
201.923,-1.052616,0.034160,0.225944,-229.810,-115.920,22.540
211.538,-1.120448,0.000000,0.223016,-248.990,-107.520,25.410
221.154,-1.092632,0.037088,0.134200,-265.720,-102.900,29.680
230.769,-1.119472,0.042944,0.065392,-282.450,-99.050,33.250
240.385,-1.169736,0.008296,0.035624,-300.020,-92.750,37.520
250.000,-1.193648,-0.019032,0.056120,-315.140,-86.310,44.310
259.615,-1.179496,-0.011224,0.080520,-325.080,-81.900,52.150
269.231,-1.135576,0.040504,0.083448,-329.630,-79.870,57.960
278.846,-1.092144,0.041480,0.074176,-329.560,-78.680,59.080
288.462,-1.072624,0.023424,0.018544,-326.340,-78.330,55.860
298.077,-1.073112,0.009760,-0.046360,-322.420,-79.310,50.540
307.692,-1.103368,-0.004880,-0.099552,-319.480,-81.130,43.470
317.308,-1.126792,-0.000976,-0.148352,-317.450,-82.320,36.190
326.923,-1.134600,0.052704,-0.133224,-305.970,-83.300,25.970
336.538,-1.126792,0.058560,-0.132248,-294.980,-81.060,23.590
346.154,-1.117520,0.058560,-0.124928,-279.720,-78.260,21.210
355.769,-1.138992,0.057096,-0.109800,-263.060,-76.230,19.110
365.385,-1.163880,0.053192,-0.113216,-245.700,-75.880,18.060
375.000,-1.163392,0.056120,-0.143960,-227.780,-77.350,17.290
384.615,-1.134600,0.070760,-0.201056,-212.240,-79.800,16.450
394.231,-1.103368,0.079544,-0.238632,-199.500,-80.430,14.420
403.846,-1.079456,0.072224,-0.244000,-188.650,-76.790,11.830
413.462,-1.083360,0.067344,-0.212768,-179.130,-70.140,9.450
423.077,-1.089704,0.076128,-0.238144,-169.120,-63.000,7.490
432.692,-1.098000,0.073688,-0.247904,-149.800,-59.430,5.670
442.308,-1.084336,0.068808,-0.247904,-140.700,-59.990,5.530
451.923,-1.058472,0.061488,-0.254736,-132.790,-59.430,6.230
461.538,-1.040904,0.057584,-0.267424,-126.070,-56.490,6.160
471.154,-1.024800,0.051728,-0.272304,-120.120,-52.640,5.670
480.769,-1.010160,0.045384,-0.275232,-114.940,-48.230,4.270
490.385,-1.014064,0.034648,-0.270840,-110.110,-43.120,1.890
500.000,-1.020408,0.011224,-0.257664,-106.120,-37.520,-0.420
509.615,-1.025776,-0.009760,-0.245464,-101.570,-31.150,-2.240
519.231,-1.030168,-0.028304,-0.212768,-96.810,-24.220,-3.150
528.846,-1.030656,-0.046360,-0.161528,-90.720,-18.970,-3.080
538.462,-1.025776,-0.064416,-0.125904,-82.390,-16.310,-2.590
548.077,-1.014552,-0.078080,-0.097112,-72.100,-16.310,-2.100
557.692,-1.004792,-0.082472,-0.079544,-60.690,-18.900,-1.540
567.308,-0.996496,-0.082960,-0.073200,-49.000,-22.820,-1.750
576.923,-1.002352,-0.092720,-0.061000,-37.940,-26.530,-2.310
586.538,-1.013576,-0.114680,-0.057096,-28.000,-29.190,-3.010
