timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.274256,-1.882216,0.671000,-38.990,1.330,-127.400
9.615,0.205448,-1.596736,0.510448,-17.500,29.400,-124.880
19.231,-0.196664,-0.820816,0.394304,-1.820,65.870,-112.280
28.846,-0.168360,-0.662704,0.318664,9.590,100.660,-87.990
38.462,-0.088328,-0.706136,0.359168,24.780,119.560,-43.190
48.077,-0.120536,-0.687592,0.352824,31.150,102.410,-22.680
57.692,-0.129808,-0.641720,0.298168,36.190,78.120,-4.690
67.308,-0.120536,-0.615856,0.275232,37.870,53.060,11.690
76.923,-0.073688,-0.583160,0.233752,37.520,31.430,25.340
86.538,-0.039528,-0.540216,0.192272,35.770,16.800,35.140
96.154,-0.021960,-0.519232,0.140544,33.460,10.500,41.160
105.769,-0.025864,-0.472872,0.082960,30.450,11.130,44.590
115.385,-0.028304,-0.416752,0.055632,26.880,15.820,46.480
125.000,-0.039040,-0.376248,0.028304,24.080,21.560,47.180
134.615,-0.056608,-0.332328,-0.020984,21.840,26.320,47.460
144.231,-0.035136,-0.244000,-0.035136,19.320,30.100,47.810
153.846,-0.033184,-0.199104,-0.025864,16.730,31.990,48.090
163.462,-0.005368,-0.123464,-0.009272,14.560,31.360,48.160
173.077,0.022448,-0.067344,0.040992,13.300,27.650,47.460
182.692,-0.071248,-0.080520,-0.075152,13.510,22.050,46.480
192.308,-0.235704,-0.118584,-0.393328,9.380,16.870,48.510
201.923,-0.259128,-0.119560,-0.205936,-2.170,12.740,54.740
211.538,-0.279136,-0.020496,0.627568,-5.390,2.520,61.810
221.154,0.136152,0.131760,1.236592,17.430,-18.130,66.780
230.769,0.363072,0.181536,1.410320,66.500,-31.010,58.870
240.385,-0.594872,-0.305488,1.066280,185.640,21.630,62.510
250.000,-0.484584,-0.466528,1.004792,225.610,61.600,87.430
259.615,-0.359656,-0.524600,1.138504,258.930,93.310,111.650
269.231,-0.535336,-0.537776,1.225368,292.530,113.960,133.070
278.846,-0.660752,-0.627080,1.301008,326.340,123.130,157.430
288.462,-0.650992,-0.808616,1.481080,361.340,124.110,181.860
298.077,-0.577792,-0.957944,1.494744,400.050,121.590,228.480
307.692,-0.615856,-0.905240,1.516704,476.560,114.800,247.660
317.308,-0.593408,-0.822280,1.398608,510.090,113.260,266.700
326.923,-0.600728,-0.649040,1.075552,535.080,106.960,281.470
336.538,0.023424,0.163968,-0.060512,540.680,82.390,288.960
346.154,-0.271816,0.835456,-0.019032,461.370,-69.230,218.050
355.769,-0.148840,0.241560,0.294264,400.540,-122.710,173.740
365.385,-0.199104,0.255712,0.772504,344.190,-108.570,133.000
375.000,-0.119560,0.411872,1.071648,298.480,-31.430,101.080
384.615,-0.105408,0.541680,1.047248,256.200,69.790,72.380
394.231,-0.204472,0.621712,0.996496,206.710,153.650,43.960
403.846,-0.363560,0.681736,1.021872,149.240,210.210,20.160
413.462,-0.531920,0.665144,1.235616,90.090,252.910,5.880
423.077,-0.849120,0.654408,1.395680,-10.500,323.960,8.750
432.692,-0.944280,0.616344,1.543544,-44.520,342.370,20.090
442.308,-1.020896,0.584624,1.678232,-65.240,337.960,32.480
451.923,-1.046760,0.568520,1.814872,-73.780,310.660,44.450
461.538,-1.066280,0.560712,1.893928,-70.210,262.010,55.160
471.154,-1.078480,0.544120,1.862696,-57.260,196.000,64.750
480.769,-1.055056,0.482632,1.617720,-39.690,120.540,73.850
490.385,-1.061888,0.567056,1.494744,-8.400,-12.390,89.530
500.000,-1.061888,0.539240,1.413248,0.070,-51.030,95.480
509.615,-1.017968,0.529968,1.296616,3.780,-66.570,98.910
519.231,-1.055056,0.540216,1.217072,0.140,-62.720,97.650
528.846,-1.100440,0.565104,1.250744,-12.250,-47.950,91.000
538.462,-1.093608,0.544608,1.199504,-32.690,-35.700,73.080
548.077,-1.124352,0.579744,1.107760,-63.350,-39.970,44.240
557.692,-1.214632,0.673928,0.995520,-102.970,-63.280,9.590
567.308,-1.005280,0.542168,0.829600,-199.290,-100.450,-66.570
576.923,-0.948672,0.467504,0.854488,-245.420,-88.270,-108.360
586.538,-0.809104,0.621712,0.858880,-280.840,-66.990,-148.470
