timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.815448,-0.490928,0.301584,28.280,-32.900,-88.830
9.615,-0.810568,-0.458720,0.290360,19.530,-35.630,-83.930
19.231,-0.841800,-0.457256,0.284016,7.000,-39.970,-76.300
28.846,-0.846680,-0.435784,0.327448,-7.140,-44.520,-65.380
38.462,-0.826672,-0.428464,0.383568,-20.020,-46.620,-53.130
48.077,-0.792024,-0.436760,0.457744,-30.100,-45.220,-42.840
57.692,-0.781776,-0.453840,0.567544,-36.330,-43.120,-32.200
67.308,-0.800808,-0.447496,0.602192,-39.830,-48.860,-31.500
76.923,-0.814960,-0.440664,0.614392,-40.320,-57.680,-33.320
86.538,-0.841312,-0.435296,0.608536,-43.330,-65.660,-35.910
96.154,-0.863272,-0.436272,0.605120,-49.980,-70.140,-38.360
105.769,-0.880840,-0.447496,0.614880,-60.130,-71.260,-40.670
115.385,-0.900848,-0.466528,0.616344,-73.150,-71.680,-42.910
125.000,-0.939400,-0.465552,0.629032,-88.760,-74.550,-44.870
134.615,-0.998936,-0.454328,0.652456,-123.550,-90.300,-44.730
144.231,-0.997472,-0.428952,0.648064,-141.330,-98.630,-42.910
153.846,-0.989664,-0.412848,0.650992,-159.250,-104.790,-41.090
163.462,-0.982344,-0.400648,0.651968,-177.100,-109.550,-39.830
173.077,-0.981856,-0.373808,0.656848,-194.180,-115.290,-39.130
182.692,-0.976976,-0.342088,0.661728,-210.210,-123.760,-39.060
192.308,-0.947208,-0.308904,0.669048,-237.300,-149.730,-40.250
201.923,-0.925248,-0.296704,0.660264,-249.410,-165.130,-40.670
211.538,-0.912072,-0.282064,0.609024,-260.750,-177.030,-40.740
221.154,-0.902312,-0.273280,0.584136,-272.300,-181.090,-40.320
230.769,-0.882304,-0.280112,0.560224,-283.570,-178.640,-37.590
240.385,-0.867664,-0.283040,0.561200,-294.560,-173.250,-32.900
250.000,-0.835456,-0.246440,0.561688,-304.220,-167.720,-27.720
259.615,-0.814472,-0.233264,0.554856,-320.390,-173.460,-17.360
269.231,-0.774944,-0.226920,0.548024,-326.340,-185.920,-12.180
278.846,-0.752984,-0.213256,0.547536,-330.120,-199.640,-7.420
288.462,-0.769088,-0.180072,0.541192,-332.080,-211.750,-2.240
298.077,-0.685152,-0.233752,0.514840,-332.080,-221.410,2.450
307.692,-0.674416,-0.227896,0.471896,-331.590,-226.100,6.930
317.308,-0.750544,-0.143960,0.356240,-331.730,-225.260,21.560
326.923,-0.768600,-0.139568,0.306464,-333.200,-222.110,32.620
336.538,-0.817888,-0.149816,0.272304,-333.970,-222.320,45.010
346.154,-0.857904,-0.160064,0.259616,-333.410,-219.590,59.710
355.769,-0.868152,-0.151280,0.266936,-331.030,-211.680,75.040
365.385,-0.846680,-0.125904,0.263032,-326.970,-199.710,88.900
375.000,-0.848144,-0.112240,0.226920,-321.860,-186.550,99.750
384.615,-0.888160,-0.043920,0.237168,-315.840,-175.980,106.890
394.231,-0.936960,-0.014152,0.177144,-296.660,-164.430,112.980
403.846,-0.969168,0.011224,0.101504,-287.210,-161.350,115.010
413.462,-1.019920,0.040992,0.062464,-279.090,-157.850,117.250
423.077,-1.051640,0.084912,0.025864,-272.790,-149.100,119.140
432.692,-1.069696,0.122488,-0.036112,-268.800,-134.750,120.540
442.308,-1.053104,0.168848,-0.126392,-268.380,-118.860,119.560
451.923,-1.111176,0.182512,-0.155184,-270.830,-105.140,114.240
461.538,-1.136552,0.255224,-0.155672,-271.810,-95.200,99.050
471.154,-1.297104,0.147864,-0.128344,-259.000,-92.260,90.860
480.769,-1.380552,0.174704,-0.069296,-243.810,-97.720,88.410
490.385,-1.312232,0.202520,-0.184952,-222.460,-104.090,85.330
500.000,-1.347856,0.213744,-0.148840,-200.200,-109.480,80.220
509.615,-1.288320,0.244976,-0.118096,-175.840,-111.090,74.200
519.231,-1.354200,0.255224,-0.281576,-152.530,-109.340,66.010
528.846,-1.416176,0.184464,-0.368440,-136.150,-102.270,53.060
538.462,-1.370792,0.136640,-0.371856,-117.600,-94.850,48.300
548.077,-1.299544,0.160552,-0.331352,-112.420,-84.000,40.250
557.692,-1.201944,0.595848,0.018544,-95.200,-60.480,19.110
567.308,-1.345904,0.583648,-0.477264,-29.610,-16.940,-31.360
576.923,-1.489376,0.436760,-0.541192,22.680,-24.850,-78.960
586.538,-1.438624,0.227408,-0.531920,38.080,-73.150,-99.610
