timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.758840,-0.110776,0.836432,33.040,-66.080,-33.740
9.615,0.751520,-0.141520,0.827648,43.750,-65.870,-35.350
19.231,0.700280,-0.171776,0.799832,49.350,-66.150,-36.890
28.846,0.685640,-0.209840,0.761280,48.860,-63.490,-35.000
38.462,0.702720,-0.259616,0.756400,42.420,-57.680,-29.610
48.077,0.712480,-0.271816,0.837896,22.750,-64.820,-11.410
57.692,0.696864,-0.237656,0.840336,10.780,-77.210,-0.350
67.308,0.677832,-0.218624,0.793976,-1.750,-91.490,11.620
76.923,0.619272,-0.190320,0.664656,-16.660,-101.290,27.020
86.538,0.492880,-0.180072,0.368928,-39.270,-98.420,48.370
96.154,0.553880,-0.300120,0.832528,-71.610,-80.920,75.950
105.769,0.854488,-0.388448,0.996496,-83.370,-83.090,94.920
115.385,0.779336,-0.298656,1.025776,-78.680,-123.270,94.850
125.000,0.591456,-0.312320,0.851560,-64.750,-158.270,98.350
134.615,0.773968,-0.361608,0.977952,-58.450,-155.050,106.540
144.231,0.782264,-0.426024,1.027728,-46.410,-169.960,101.500
153.846,0.725656,-0.445056,0.988200,-29.330,-203.630,93.870
163.462,0.575352,-0.423584,0.836920,-11.620,-231.910,89.460
173.077,0.495320,-0.409920,0.709552,0.840,-243.530,92.820
182.692,0.472384,-0.419680,0.670512,8.050,-242.060,100.310
192.308,0.418704,-0.456280,0.645136,12.740,-241.990,109.270
201.923,0.386008,-0.443104,0.595360,18.550,-257.390,111.020
211.538,0.342576,-0.452864,0.541192,19.180,-263.620,112.980
221.154,0.332328,-0.481168,0.552416,19.530,-273.700,116.200
230.769,0.345992,-0.499224,0.568520,22.050,-285.390,117.460
240.385,0.313784,-0.509472,0.523136,26.250,-296.240,116.480
250.000,0.267912,-0.481656,0.477264,30.450,-305.550,115.010
259.615,0.247904,-0.437248,0.417728,33.810,-307.230,114.240
269.231,0.224480,-0.423584,0.407968,37.450,-301.420,114.590
278.846,0.219112,-0.428952,0.505568,44.170,-295.400,116.200
288.462,0.208864,-0.401624,0.515328,68.950,-292.600,114.870
298.077,0.185440,-0.391376,0.503616,82.320,-298.690,111.090
307.692,0.165432,-0.391864,0.479216,93.940,-306.110,105.910
317.308,0.106872,-0.411872,0.450912,102.060,-311.500,100.380
326.923,0.041480,-0.443592,0.411384,106.750,-314.790,95.410
336.538,0.003904,-0.477752,0.414800,109.970,-316.750,92.190
346.154,-0.022936,-0.511912,0.381616,113.540,-314.650,90.090
355.769,-0.052216,-0.548512,0.349408,116.130,-307.930,88.760
365.385,-0.085888,-0.688080,0.345504,118.230,-300.230,89.040
375.000,-0.124928,-0.729072,0.312320,124.530,-291.900,94.150
384.615,-0.136640,-0.755912,0.266936,124.180,-290.430,95.410
394.231,-0.149328,-0.782752,0.229848,120.890,-292.390,95.410
403.846,-0.178120,-0.819840,0.186904,115.150,-297.640,95.270
413.462,-0.238144,-0.855952,0.162504,109.690,-303.660,97.090
423.077,-0.310368,-0.867176,0.116144,105.280,-304.780,102.690
432.692,-0.345016,-0.873032,0.076616,101.290,-299.880,112.140
442.308,-0.294264,-0.831064,-0.004880,95.760,-280.560,131.880
451.923,-0.241072,-0.819840,-0.034160,87.990,-257.250,136.780
461.538,-0.239608,-0.867664,0.029768,81.130,-232.820,137.830
471.154,-0.236680,-0.905728,0.143960,80.990,-218.540,138.950
480.769,-0.235704,-0.923784,0.244488,90.720,-215.600,139.440
490.385,-0.284016,-0.911584,0.291824,107.660,-219.030,140.000
500.000,-0.335256,-0.880352,0.306464,127.540,-225.820,142.170
509.615,-0.442128,-0.849608,0.281576,165.760,-242.060,147.770
519.231,-0.487024,-0.833016,0.207888,175.000,-234.710,150.430
528.846,-0.543632,-0.840824,0.160552,175.700,-216.510,152.600
538.462,-0.567544,-0.855952,0.081496,169.050,-185.990,156.730
548.077,-0.560712,-0.877912,0.084912,154.210,-141.190,161.350
557.692,-0.540704,-0.885720,0.245952,135.940,-92.120,164.640
567.308,-0.523136,-0.901824,0.780312,123.130,-61.320,164.640
576.923,-0.589016,-1.063840,1.559648,138.250,-84.560,150.990
586.538,-0.576328,-0.955016,1.397632,186.970,-158.340,135.590
