timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.529480,0.767136,-1.138016,173.670,-8.400,80.360
9.615,-0.516792,0.658800,-1.072624,191.450,-17.990,92.890
19.231,-0.498248,0.572424,-1.053592,207.970,-27.090,101.500
28.846,-0.527040,0.508984,-0.998936,221.830,-27.860,106.120
38.462,-0.528016,0.446032,-0.956480,232.050,-18.900,108.360
48.077,-0.587064,0.406992,-0.901336,238.770,-6.300,108.570
57.692,-0.637816,0.351848,-0.864248,243.740,5.530,108.640
67.308,-0.679296,0.295240,-0.790560,247.240,17.570,108.850
76.923,-0.747128,0.205448,-0.669048,249.970,32.970,109.340
86.538,-0.754448,0.173240,-0.583648,253.820,65.380,111.020
96.154,-0.757864,0.135176,-0.516304,256.480,78.330,109.970
105.769,-0.726632,0.091744,-0.471896,258.580,87.780,107.590
115.385,-0.755912,0.071736,-0.364048,261.940,93.940,103.460
125.000,-0.755424,0.036600,-0.308416,267.330,94.850,99.050
134.615,-0.712480,0.020984,-0.249856,274.120,87.850,95.410
144.231,-0.654408,0.013664,-0.192272,282.590,76.370,90.230
153.846,-0.618784,-0.007808,-0.166896,293.090,63.560,82.530
163.462,-0.560712,-0.021472,-0.171776,304.360,50.540,74.550
173.077,-0.500688,-0.031720,-0.184952,313.880,41.440,67.060
182.692,-0.433344,-0.017568,-0.184464,321.790,42.140,60.690
192.308,-0.391376,0.010248,-0.198616,327.040,56.910,56.350
201.923,-0.384056,0.011712,-0.185928,329.070,83.300,55.510
211.538,-0.403088,0.017080,-0.139080,328.580,114.100,57.960
221.154,-0.425048,0.058072,-0.096624,327.810,139.720,63.910
230.769,-0.488488,0.023424,0.099552,326.550,162.540,83.930
240.385,-0.571448,-0.011712,0.100040,329.560,160.650,98.770
250.000,-0.604632,-0.040992,0.154208,331.940,152.040,117.740
259.615,-0.598776,-0.035624,0.138592,336.420,139.580,139.860
269.231,-0.555832,-0.035136,0.142008,342.440,124.950,162.890
278.846,-0.496296,-0.011712,0.142496,349.090,110.530,183.750
288.462,-0.555832,-0.003416,0.147376,355.180,104.650,201.460
298.077,-0.641232,-0.024888,0.226920,359.310,117.320,218.610
307.692,-0.719800,-0.029768,0.359656,362.110,148.050,235.620
317.308,-0.839848,-0.055144,0.621224,363.160,185.220,250.740
326.923,-0.894016,-0.035624,0.638792,361.480,242.340,273.770
336.538,-0.976000,-0.053192,0.686616,357.070,249.900,282.310
346.154,-1.070184,-0.057584,0.741272,353.360,237.720,291.200
355.769,-1.132160,-0.045384,0.730536,353.990,208.810,301.280
365.385,-1.082872,0.021960,0.602680,357.420,175.560,310.100
375.000,-0.951112,0.112240,0.500200,358.470,149.170,311.850
384.615,-0.930128,0.152744,0.493856,353.010,141.190,303.310
394.231,-1.004304,0.192272,0.430904,338.590,170.310,291.830
403.846,-1.117032,0.231800,0.282552,312.620,238.770,287.490
413.462,-1.255136,0.247416,0.338184,276.990,301.560,292.880
423.077,-1.559160,0.383080,0.408456,206.010,330.610,317.380
432.692,-1.586488,0.428464,0.493368,179.410,309.540,324.030
442.308,-1.653344,0.417240,0.570960,162.050,264.390,322.840
451.923,-1.653344,0.448960,0.569008,155.890,208.110,319.340
461.538,-1.585512,0.482632,0.593896,159.180,151.970,315.000
471.154,-1.558184,0.469944,0.629032,171.640,103.810,305.340
480.769,-1.555256,0.445056,0.692960,192.850,66.780,296.590
490.385,-1.796816,0.519232,0.678320,222.530,31.640,293.580
500.000,-1.720200,0.566080,0.503616,252.350,-13.930,301.210
509.615,-1.797304,0.627080,0.145424,283.780,-62.440,302.330
519.231,-1.726544,0.594872,0.325008,327.670,-110.880,286.580
528.846,-1.493280,0.862296,0.321104,330.680,-120.540,293.440
538.462,-1.269288,1.052128,0.488000,332.850,-102.550,288.750
548.077,-1.238056,0.949160,0.424072,337.260,-80.430,271.670
557.692,-1.273192,0.971608,0.256200,337.680,-66.150,253.750
567.308,-1.111664,1.024800,0.172264,326.340,-50.400,237.860
576.923,-1.085312,1.171200,0.213256,308.070,-25.620,216.300
586.538,-1.103368,1.117520,0.254248,288.120,1.330,192.080
