timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.529968,0.248880,-1.062864,98.700,-11.970,47.740
9.615,-0.575840,0.199104,-1.030168,130.970,-11.200,52.290
19.231,-0.651968,0.188368,-1.019920,147.420,-6.370,49.000
28.846,-0.724192,0.162504,-1.009184,160.020,-1.260,50.050
38.462,-0.771528,0.159088,-0.920856,171.640,0.910,52.850
48.077,-0.795440,0.120536,-0.947696,183.610,-1.610,56.490
57.692,-0.930128,0.111264,-0.958920,192.570,-5.950,60.970
67.308,-0.865224,0.017080,-0.809592,200.200,-8.610,68.670
76.923,-0.813496,-0.093696,-0.871080,209.930,-13.790,74.760
86.538,-0.784704,-0.099552,-0.871080,217.700,-15.400,76.860
96.154,-0.755912,-0.120536,-0.810568,224.490,-5.110,75.250
105.769,-0.733952,-0.117120,-0.830576,231.350,13.090,69.930
115.385,-0.704672,-0.123952,-0.754448,236.180,32.270,62.860
125.000,-0.708576,-0.150792,-0.695400,240.940,48.650,55.300
134.615,-0.674904,-0.158600,-0.535824,248.990,69.230,44.450
144.231,-0.683200,-0.146400,-0.510936,253.960,79.240,42.210
153.846,-0.593408,-0.145912,-0.457744,259.350,83.720,41.720
163.462,-0.609024,-0.101504,-0.443104,265.160,81.690,41.510
173.077,-0.600240,-0.088328,-0.447496,270.550,76.580,43.890
182.692,-0.595360,-0.076616,-0.460672,274.820,70.770,49.280
192.308,-0.574376,-0.054168,-0.460184,277.550,67.970,57.610
201.923,-0.571448,-0.046848,-0.428952,280.000,71.960,68.180
211.538,-0.542168,-0.051728,-0.357216,282.870,83.650,80.010
221.154,-0.492392,-0.052216,-0.268888,287.350,100.800,92.330
230.769,-0.443592,-0.040504,-0.188856,294.420,116.410,103.040
240.385,-0.406992,-0.032696,-0.106872,303.590,125.720,111.370
250.000,-0.370880,0.016104,-0.046848,322.910,132.300,122.990
259.615,-0.364048,0.040016,-0.012688,331.940,134.680,128.450
269.231,-0.344528,0.063440,-0.014152,340.340,142.870,133.210
278.846,-0.400648,0.084424,0.000000,344.890,160.790,139.650
288.462,-0.517280,0.087840,0.055144,345.310,187.460,150.780
298.077,-0.641720,0.085400,0.138104,343.770,216.020,168.140
307.692,-0.757376,0.069784,0.246440,340.900,236.460,191.170
317.308,-0.820816,0.053680,0.336232,338.310,242.060,216.510
326.923,-0.852048,0.050752,0.386984,336.770,232.610,240.590
336.538,-0.835456,0.037088,0.396256,335.440,213.780,260.120
346.154,-0.769088,0.049776,0.355752,333.130,195.020,272.650
355.769,-0.687592,0.073200,0.306952,327.320,185.710,276.850
365.385,-0.648552,0.115656,0.266936,316.750,191.730,273.350
375.000,-0.745176,0.191296,0.280600,301.700,210.770,265.510
384.615,-0.916952,0.217648,0.448472,284.760,233.100,260.610
394.231,-1.093608,0.230824,0.493368,257.460,239.050,266.140
403.846,-1.067256,0.235216,0.493856,245.980,220.500,269.500
413.462,-1.020408,0.277184,0.395768,234.570,193.690,267.330
423.077,-0.993080,0.335256,0.275720,220.990,168.700,262.010
432.692,-1.017480,0.387960,0.214720,204.960,161.560,257.180
442.308,-1.164856,0.476288,0.230824,187.530,180.110,255.850
451.923,-1.318088,0.542168,0.315736,171.010,211.610,258.580
461.538,-1.384944,0.580232,0.345504,158.620,237.370,262.640
471.154,-1.412760,0.614880,0.355752,148.610,246.540,263.970
480.769,-1.453264,0.614880,0.377712,139.860,235.760,262.220
490.385,-1.371280,0.574864,0.246440,132.860,207.690,256.340
500.000,-1.282464,0.596824,0.123952,116.620,142.450,253.190
509.615,-1.245864,0.637816,0.017080,104.930,128.100,251.090
519.231,-1.228784,0.691984,-0.088328,91.210,130.900,252.140
528.846,-1.238544,0.762744,-0.159576,76.020,143.430,256.760
538.462,-1.267824,0.855952,-0.240096,60.900,159.670,263.270
548.077,-1.320040,0.937448,-0.293776,45.220,174.090,271.600
557.692,-1.394704,0.986736,-0.327448,30.730,185.920,282.030
567.308,-1.486448,1.013576,-0.299144,18.550,198.450,294.560
576.923,-1.590392,1.033096,-0.211304,12.390,208.740,308.280
586.538,-1.614792,1.156560,-0.433832,10.990,208.390,320.600
