timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.046848,-0.463600,-0.418216,-47.740,-3.990,-5.250
9.615,0.040992,-0.417728,-0.486536,-55.020,-8.470,-3.500
19.231,0.007320,-0.338184,-0.549488,-61.880,-19.110,0.420
28.846,-0.015128,-0.236680,-0.645136,-65.940,-33.880,6.720
38.462,0.002440,-0.118096,-0.750544,-66.220,-41.930,15.050
48.077,0.047824,-0.012200,-0.833504,-61.740,-38.010,22.400
57.692,0.057096,0.084912,-0.948672,-52.220,-25.550,26.880
67.308,0.055144,0.236680,-1.039928,-39.760,-9.940,29.190
76.923,0.058560,0.261080,-1.024312,-24.430,9.240,31.640
86.538,0.035136,0.318664,-1.001376,-4.900,34.160,35.840
96.154,-0.037576,0.359656,-0.964288,18.200,54.740,42.700
105.769,-0.158600,0.380152,-0.894504,44.170,66.640,53.480
115.385,-0.245464,0.375760,-0.828624,71.890,73.150,68.810
125.000,-0.354776,0.354288,-0.785680,100.240,76.370,86.870
134.615,-0.389912,0.371368,-0.719312,127.820,78.050,104.720
144.231,-0.435296,0.372832,-0.676856,175.280,89.950,125.230
153.846,-0.447496,0.396256,-0.601216,195.930,99.960,129.710
163.462,-0.488000,0.428952,-0.528016,215.530,110.040,131.880
173.077,-0.565592,0.462136,-0.449448,235.410,119.000,134.680
182.692,-0.664168,0.463112,-0.368440,254.940,127.470,141.610
192.308,-0.833992,0.498736,-0.233752,290.360,150.640,170.730
201.923,-0.920856,0.502640,-0.157624,303.730,162.050,190.680
211.538,-1.006256,0.497760,-0.088328,314.580,171.990,212.730
221.154,-1.116056,0.502640,0.020984,324.030,180.180,236.460
230.769,-1.253672,0.499712,0.129320,332.780,186.410,262.290
240.385,-1.382504,0.480192,0.245464,341.880,190.120,289.940
250.000,-1.494256,0.490928,0.350872,351.750,193.480,318.710
259.615,-1.694824,0.522648,0.544608,361.620,197.330,376.390
269.231,-1.811456,0.563640,0.668560,381.150,192.290,407.960
278.846,-1.911984,0.605120,0.818376,394.100,181.510,441.630
288.462,-2.043744,0.663680,0.934032,410.550,166.460,477.190
298.077,-2.189168,0.782752,1.052128,428.400,147.350,513.240
307.692,-2.207712,0.731024,1.205848,448.280,123.900,546.910
317.308,-2.419504,1.165832,1.464000,472.150,97.440,577.290
326.923,-2.266760,1.184864,1.543544,526.050,45.990,620.690
336.538,-1.955904,1.788032,1.465952,551.390,21.630,615.440
346.154,-1.815848,2.107672,1.539152,566.020,-0.420,579.600
355.769,-1.594784,2.115968,1.528416,567.840,-15.190,522.060
365.385,-1.433256,1.908080,1.650416,554.120,-14.140,447.650
375.000,-1.288808,1.639680,1.635288,526.470,6.230,366.380
384.615,-1.127768,1.449360,1.609912,485.380,34.930,285.110
394.231,-1.010648,1.509872,1.573312,381.430,82.530,119.560
403.846,-0.949648,1.417640,1.517192,326.550,66.780,39.340
413.462,-0.960872,1.471808,1.474248,276.290,35.210,-31.850
423.077,-0.960384,1.494256,1.506944,233.870,17.080,-86.240
432.692,-1.063352,1.461072,1.520120,201.460,18.620,-123.130
442.308,-1.156560,1.414224,1.480104,177.800,36.540,-140.070
451.923,-1.259528,1.257088,1.503528,159.740,59.430,-139.090
461.538,-1.412760,1.172176,1.534760,139.230,75.810,-96.320
471.154,-1.336144,1.132648,1.623088,137.480,60.410,-64.400
480.769,-1.380064,0.969168,1.865136,146.510,25.830,-38.500
490.385,-1.347368,0.975512,1.567456,160.860,-16.870,-9.240
500.000,-1.159000,0.950136,1.547936,173.110,-53.130,9.030
509.615,-1.345416,0.892064,1.531832,179.200,-74.830,30.800
519.231,-1.370792,0.960872,0.664656,181.230,-93.170,57.610
528.846,-0.845704,0.957456,0.614392,115.850,-87.220,96.950
538.462,-0.608048,0.940864,0.763720,68.180,-68.530,97.790
548.077,-0.694424,0.911584,0.792024,23.800,-43.610,87.920
557.692,-0.838872,0.957944,0.671488,-18.270,-15.190,79.380
567.308,-0.884256,0.910120,0.633424,-60.340,-1.960,74.270
576.923,-0.815448,0.895480,0.681736,-98.840,-4.620,68.740
586.538,-0.737856,0.878400,0.726632,-128.730,-13.930,58.380
