timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.074088,0.215208,-0.055144,150.080,-77.070,-72.030
9.615,-1.082384,0.242048,0.032696,153.720,-87.150,-75.950
19.231,-1.076040,0.219600,0.052216,157.640,-96.250,-77.980
28.846,-1.057008,0.239120,0.096136,163.380,-102.270,-78.680
38.462,-1.029192,0.243024,0.140544,163.870,-109.830,-81.900
48.077,-0.974536,0.254248,0.187392,157.990,-121.100,-86.590
57.692,-0.930616,0.262544,0.203496,149.030,-126.140,-87.570
67.308,-0.899384,0.227408,0.217160,139.160,-118.790,-85.750
76.923,-0.935008,0.181048,0.203984,128.520,-103.390,-73.360
86.538,-1.080920,0.121512,0.164944,113.050,-57.330,-75.040
96.154,-0.898408,0.125416,0.153232,108.780,-38.710,-86.520
105.769,-0.844728,0.126392,0.119072,101.430,-34.860,-77.210
115.385,-0.963312,0.090280,0.080520,99.610,-36.960,-61.040
125.000,-1.001864,0.059048,0.089792,103.670,-40.810,-54.740
134.615,-0.994056,0.056608,0.116632,107.310,-49.910,-52.220
144.231,-0.965264,0.043920,0.141520,107.870,-64.960,-50.400
153.846,-0.960384,0.045872,0.179096,106.400,-80.780,-48.020
163.462,-0.920368,-0.011712,0.260104,98.770,-92.610,-45.570
173.077,-0.915000,-0.022936,0.260104,79.660,-98.070,-43.680
182.692,-0.942816,-0.047336,0.247416,71.540,-94.080,-41.440
192.308,-0.972096,-0.085888,0.221064,66.850,-87.430,-40.250
201.923,-0.998936,-0.106384,0.163968,66.990,-80.500,-38.360
211.538,-1.020896,-0.106384,0.110776,72.310,-84.630,-36.330
221.154,-0.998936,-0.114192,0.074664,83.790,-107.730,-36.120
230.769,-0.961360,-0.088328,0.143472,97.790,-157.290,-39.200
240.385,-0.898896,-0.072224,0.273280,111.650,-204.190,-46.410
250.000,-0.845704,-0.131272,0.565104,104.790,-189.210,-49.560
259.615,-0.900360,-0.160552,0.587064,76.510,-141.610,-46.060
269.231,-0.944768,-0.197640,0.520208,52.150,-96.530,-47.530
278.846,-1.008208,-0.221552,0.418216,44.310,-60.130,-45.640
288.462,-1.053592,-0.216184,0.357216,47.950,-52.010,-47.390
298.077,-1.039440,-0.216672,0.382104,58.380,-66.360,-53.060
307.692,-1.012600,-0.212768,0.410408,67.760,-89.110,-56.910
317.308,-0.989664,-0.206912,0.388448,73.850,-127.120,-59.780
326.923,-0.863760,-0.178608,0.520696,78.610,-186.970,-68.460
336.538,-0.825208,-0.244976,0.619760,71.610,-277.060,-80.220
346.154,-0.850584,-0.261568,0.659288,65.170,-262.500,-79.240
355.769,-0.863272,-0.279136,0.644648,62.020,-217.700,-77.770
365.385,-0.870104,-0.261568,0.655872,64.610,-187.740,-77.280
375.000,-0.867176,-0.249368,0.677344,68.390,-184.730,-80.150
384.615,-0.825208,-0.252784,0.693448,71.540,-186.900,-86.030
394.231,-0.716384,-0.241560,0.874008,62.650,-142.590,-90.440
403.846,-0.761768,-0.236680,0.789096,43.890,-125.790,-87.920
413.462,-0.826672,-0.283528,0.815936,46.130,-74.480,-92.820
423.077,-0.770064,-0.183000,0.830088,46.760,-42.700,-101.710
432.692,-0.632936,-0.134200,0.692960,42.560,-69.720,-106.190
442.308,-0.566568,-0.217648,0.693448,44.310,-133.910,-101.710
451.923,-0.517280,-0.197640,0.731512,48.230,-174.230,-94.990
461.538,-0.562176,-0.152256,0.775432,63.840,-202.020,-84.980
471.154,-0.564616,-0.162992,0.811056,67.060,-205.310,-89.110
480.769,-0.525576,-0.135664,0.847168,61.950,-204.890,-95.130
490.385,-0.483608,-0.220576,0.860832,48.790,-194.390,-98.910
500.000,-0.415776,-0.020496,0.950624,41.370,-162.890,-98.560
509.615,-0.425048,-0.110288,0.990152,27.090,-123.480,-93.870
519.231,-0.399672,-0.114192,0.985272,0.420,16.590,-91.140
528.846,-0.433344,-0.090768,0.959896,-7.140,93.800,-88.200
538.462,-0.507520,-0.121024,0.926224,-13.090,146.440,-84.560
548.077,-0.582184,-0.029768,0.888648,-18.690,164.850,-84.700
557.692,-0.697840,-0.047824,0.926712,-23.240,182.420,-91.350
567.308,-0.703696,-0.149816,0.848632,-37.450,200.200,-110.600
576.923,-0.650016,-0.112728,0.726144,-45.990,194.740,-126.630
586.538,-0.759816,-0.057584,0.662704,-49.770,207.060,-156.520
